BUILD_IDENTIFIER,START,END,LAMBDA,PERIOD,TEST_NAME,MICRO_SCORE_NAME,SCORE_NAME,VERDICT_SET_NAME,FLAKINESS_SCORE,CONFIDENCE,STANDARD_DEVIATION,MARGIN_OF_ERROR_SD,SCORE_CREATION_TIME,LAST_INCLUDED_RUN_INSTANT,VERSIONS
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1790,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.05756358768406961,0.9634851628329889,0.010246285143422611,0.02115593123062804,2025-08-07T13:32:23.155368Z,2028-05-04T12:49:00Z,{v1~v2~v3}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1790,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.05622489959839358,0.9683772233983162,0.00863038618355263,0.011726235271989493,2025-08-07T13:32:23.155444Z,2029-01-08T15:28:22Z,{v1~v2~v3~v4}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1710,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0963855421686747,0.9367544467966324,0.0,0.0,2025-08-07T13:32:23.155512Z,2026-12-21T06:53:30Z,{v1}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1710,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0923694779116466,0.9552786404500042,0.0028397862698254883,0.01792970486246417,2025-08-07T13:32:23.155591Z,2027-08-28T05:40:55Z,{v1~v2}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1710,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.09638554216867472,0.9634851628329889,0.002318675779878016,0.00478746635083752,2025-08-07T13:32:23.155658Z,2028-05-04T11:33:31Z,{v1~v2~v3}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1710,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.09036144578313254,0.9683772233983162,0.003012048192771084,0.004092515098144229,2025-08-07T13:32:23.155737Z,2029-01-09T01:07:04Z,{v1~v2~v3~v4}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1731,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.07228915662650602,0.9367544467966324,0.0,0.0,2025-08-07T13:32:23.155811Z,2026-12-20T19:07:37Z,{v1}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1731,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0682730923694779,0.9552786404500042,0.002839786269825498,0.01792970486246423,2025-08-07T13:32:23.155864Z,2027-08-27T23:29:20Z,{v1~v2}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1731,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.06961178045515394,0.9634851628329889,0.0020448798281819947,0.004222148458135335,2025-08-07T13:32:23.155962Z,2028-05-03T15:54:25Z,{v1~v2~v3}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1731,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0682730923694779,0.9683772233983162,0.001893190846550332,0.002572306824894329,2025-08-07T13:32:23.156035Z,2029-01-09T08:19:21Z,{v1~v2~v3~v4}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1751,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1686746987951807,0.9367544467966324,0.0,0.0,2025-08-07T13:32:23.156101Z,2026-12-21T04:57:19Z,{v1}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1751,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1706827309236948,0.9552786404500042,0.0014198931349127637,0.008964852431232209,2025-08-07T13:32:23.156151Z,2027-08-28T05:01:38Z,{v1~v2}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1751,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17001338688085676,0.9634851628329889,0.0010224399140910077,0.0021110742290676885,2025-08-07T13:32:23.156252Z,2028-05-04T08:07:50Z,{v1~v2~v3}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1751,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.16566265060240964,0.9683772233983162,0.002226260825911995,0.003024854006094025,2025-08-07T13:32:23.156330Z,2029-01-09T11:14:49Z,{v1~v2~v3~v4}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1711,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:23.156408Z,2026-12-21T08:27:06Z,{v1}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1711,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:23.156455Z,2027-08-27T19:57:25Z,{v1~v2}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1711,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:23.156511Z,2028-05-04T10:07:10Z,{v1~v2~v3}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1711,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:23.156578Z,2029-01-09T09:41:34Z,{v1~v2~v3~v4}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1732,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18875502008032127,0.9367544467966324,0.0,0.0,2025-08-07T13:32:23.156644Z,2026-12-21T04:22:11Z,{v1}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1732,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.16265060240963855,0.9552786404500042,0.018458610753865692,0.11654308160601723,2025-08-07T13:32:23.156691Z,2027-08-28T00:04:48Z,{v1~v2}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1732,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17001338688085676,0.9634851628329889,0.013459197797283058,0.02778976565975473,2025-08-07T13:32:23.156773Z,2028-05-03T19:32:59Z,{v1~v2~v3}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1732,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.16164658634538154,0.9683772233983162,0.012559122219518595,0.01706426790453575,2025-08-07T13:32:23.156866Z,2029-01-08T14:56:56Z,{v1~v2~v3~v4}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1753,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.14859437751004015,0.9367544467966324,0.0,0.0,2025-08-07T13:32:23.156962Z,2026-12-21T10:49:51Z,{v1}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1753,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.12248995983935743,0.9552786404500042,0.018458610753865692,0.11654308160601723,2025-08-07T13:32:23.157013Z,2027-08-28T11:42:01Z,{v1~v2}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1753,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.14056224899598393,0.9634851628329889,0.013370136784095163,0.02760587768045692,2025-08-07T13:32:23.157077Z,2028-05-04T04:23:26Z,{v1~v2~v3}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1753,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.12550200803212852,0.9683772233983162,0.012388516746238013,0.016832463686760443,2025-08-07T13:32:23.157170Z,2029-01-08T22:40:06Z,{v1~v2~v3~v4}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1714,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.060240963855421686,0.9367544467966324,0.0,0.0,2025-08-07T13:32:23.157244Z,2026-12-21T05:08:40Z,{v1}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1714,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.08835341365461848,0.9552786404500042,0.019878503888778445,0.12550793403724936,2025-08-07T13:32:23.157300Z,2027-08-28T03:13:23Z,{v1~v2}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1714,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.09772423025435073,0.9634851628329889,0.019506910302895485,0.040276729284174,2025-08-07T13:32:23.157366Z,2028-05-04T09:51:56Z,{v1~v2~v3}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1714,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.08734939759036144,0.9683772233983162,0.016141637871294086,0.02193188570341985,2025-08-07T13:32:23.157433Z,2029-01-08T17:36:42Z,{v1~v2~v3~v4}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1792,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:23.157504Z,2026-12-20T15:39:41Z,{v1}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1792,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:23.157557Z,2027-08-28T04:59:49Z,{v1~v2}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1792,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:23.157610Z,2028-05-03T23:00:50Z,{v1~v2~v3}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1792,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:23.157663Z,2029-01-08T22:49:14Z,{v1~v2~v3~v4}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1762,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1646586345381526,0.9367544467966324,0.0,0.0,2025-08-07T13:32:23.157737Z,2026-12-20T17:00:59Z,{v1}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1762,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.12650602409638553,0.9552786404500042,0.026977969563342176,0.17033219619340986,2025-08-07T13:32:23.157787Z,2027-08-27T18:02:43Z,{v1~v2}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1762,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.10843373493975904,0.9634851628329889,0.028703857620336767,0.05926604904797121,2025-08-07T13:32:23.157842Z,2028-05-04T05:02:36Z,{v1~v2~v3}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1762,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.10140562248995984,0.9683772233983162,0.02831936427062922,0.03847794538133559,2025-08-07T13:32:23.157897Z,2029-01-08T17:33:49Z,{v1~v2~v3~v4}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1798,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.11244979919678715,0.9367544467966324,0.0,0.0,2025-08-07T13:32:23.157963Z,2026-12-21T08:15:47Z,{v1}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1798,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.11244979919678715,0.9552786404500042,0.0,0.0,2025-08-07T13:32:23.158008Z,2027-08-27T17:38:42Z,{v1~v2}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1798,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.11512717536813921,0.9634851628329889,0.001545783853252005,0.003191644233891668,2025-08-07T13:32:23.158055Z,2028-05-03T19:00:14Z,{v1~v2~v3}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1798,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.12148594377510039,0.9683772233983162,0.004262964927328306,0.005792154444879538,2025-08-07T13:32:23.158113Z,2029-01-08T20:42:59Z,{v1~v2~v3~v4}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1782,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.08032128514056225,0.9367544467966324,0.0,0.0,2025-08-07T13:32:23.158181Z,2026-12-21T09:22:12Z,{v1}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1782,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.05220883534136546,0.9552786404500042,0.019878503888778445,0.12550793403724936,2025-08-07T13:32:23.158235Z,2027-08-28T00:03:38Z,{v1~v2}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1782,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0428380187416332,0.9634851628329889,0.01950691030289549,0.040276729284174,2025-08-07T13:32:23.158303Z,2028-05-04T09:31:26Z,{v1~v2~v3}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1782,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.038152610441767064,0.9683772233983162,0.018887484684769026,0.025662708991143868,2025-08-07T13:32:23.158425Z,2029-01-08T22:21:05Z,{v1~v2~v3~v4}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1721,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.12048192771084337,0.9367544467966324,0.0,0.0,2025-08-07T13:32:23.158516Z,2026-12-21T05:21:11Z,{v1}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1721,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.10843373493975904,0.9552786404500042,0.008519358809476475,0.05378911458739257,2025-08-07T13:32:23.158562Z,2027-08-28T09:34:00Z,{v1~v2}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1721,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.10575635876840696,0.9634851628329889,0.007843996354862538,0.01619582562205924,2025-08-07T13:32:23.158615Z,2028-05-04T02:59:16Z,{v1~v2~v3}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1721,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.09136546184738956,0.9683772233983162,0.011956037937012217,0.016244848236040953,2025-08-07T13:32:23.158674Z,2029-01-09T01:49:52Z,{v1~v2~v3~v4}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1778,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.13654618473895583,0.9367544467966324,0.0,0.0,2025-08-07T13:32:23.158738Z,2026-12-20T18:18:27Z,{v1}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1778,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.15461847389558234,0.9552786404500042,0.012779038214214715,0.08068367188108888,2025-08-07T13:32:23.158779Z,2027-08-27T22:33:11Z,{v1~v2}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1778,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.14056224899598393,0.9634851628329889,0.009489589610949015,0.019593550482536987,2025-08-07T13:32:23.158831Z,2028-05-04T08:33:52Z,{v1~v2~v3}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1778,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.12148594377510041,0.9683772233983162,0.013628385502508257,0.018517091979538533,2025-08-07T13:32:23.158887Z,2029-01-09T01:31:05Z,{v1~v2~v3~v4}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1729,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.11244979919678715,0.9367544467966324,0.0,0.0,2025-08-07T13:32:23.158960Z,2026-12-21T04:39:44Z,{v1}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1729,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.10240963855421686,0.9552786404500042,0.0070994656745637305,0.044824262156160484,2025-08-07T13:32:23.159005Z,2027-08-27T22:45:38Z,{v1~v2}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1729,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.08433734939759036,0.9634851628329889,0.014246182499191944,0.029414685716154725,2025-08-07T13:32:23.159051Z,2028-05-04T08:04:00Z,{v1~v2~v3}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1729,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.08534136546184738,0.9683772233983162,0.013677607822569911,0.01858397108476051,2025-08-07T13:32:23.159102Z,2029-01-09T03:10:49Z,{v1~v2~v3~v4}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1795,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:23.159168Z,2026-12-20T20:29:11Z,{v1}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1795,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:23.159211Z,2027-08-28T06:23:48Z,{v1~v2}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1795,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:23.159280Z,2028-05-04T00:24:08Z,{v1~v2~v3}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1795,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:23.159339Z,2029-01-09T08:14:32Z,{v1~v2~v3~v4}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1772,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:23.159407Z,2026-12-21T00:35:52Z,{v1}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1772,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:23.159449Z,2027-08-28T13:30:41Z,{v1~v2}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1772,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:23.159491Z,2028-05-04T00:34:59Z,{v1~v2~v3}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1772,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:23.159541Z,2029-01-08T22:05:33Z,{v1~v2~v3~v4}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1787,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.08032128514056225,0.9367544467966324,0.0,0.0,2025-08-07T13:32:23.159594Z,2026-12-20T17:13:07Z,{v1}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1787,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.09437751004016065,0.9552786404500042,0.009939251944389228,0.06275396701862472,2025-08-07T13:32:23.159635Z,2027-08-27T16:31:10Z,{v1~v2}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1787,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.09236947791164658,0.9634851628329889,0.007602286942169043,0.015696758141390734,2025-08-07T13:32:23.159678Z,2028-05-03T18:26:18Z,{v1~v2~v3}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1787,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.08734939759036145,0.9683772233983162,0.0062633759277820975,0.008510142902534051,2025-08-07T13:32:23.159730Z,2029-01-08T16:03:38Z,{v1~v2~v3~v4}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1727,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.13654618473895583,0.9367544467966324,0.0,0.0,2025-08-07T13:32:23.159803Z,2026-12-21T01:01:31Z,{v1}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1727,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.13654618473895583,0.9552786404500042,0.0,0.0,2025-08-07T13:32:23.159854Z,2027-08-28T12:42:05Z,{v1~v2}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1727,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.12851405622489961,0.9634851628329889,0.004637351559756023,0.009574932701675021,2025-08-07T13:32:23.159913Z,2028-05-04T03:19:42Z,{v1~v2~v3}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1727,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.12248995983935743,0.9683772233983162,0.006834196069833381,0.009285724799024394,2025-08-07T13:32:23.159967Z,2029-01-08T20:27:04Z,{v1~v2~v3~v4}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1726,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1646586345381526,0.9367544467966324,0.0,0.0,2025-08-07T13:32:23.160030Z,2026-12-20T16:22:15Z,{v1}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1726,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.14859437751004018,0.9552786404500042,0.011359145079301953,0.07171881944985668,2025-08-07T13:32:23.160071Z,2027-08-28T04:38:24Z,{v1~v2}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1726,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.14190093708166,0.9634851628329889,0.01169597717276318,0.02414917067780528,2025-08-07T13:32:23.160116Z,2028-05-04T03:48:23Z,{v1~v2~v3}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1726,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.13253012048192772,0.9683772233983162,0.013536645526209284,0.018392443496487026,2025-08-07T13:32:23.160163Z,2029-01-09T07:32:29Z,{v1~v2~v3~v4}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1709,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0642570281124498,0.9367544467966324,0.0,0.0,2025-08-07T13:32:23.160258Z,2026-12-21T06:58:17Z,{v1}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1709,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.05220883534136546,0.9552786404500042,0.008519358809476475,0.05378911458739257,2025-08-07T13:32:23.160318Z,2027-08-27T21:35:43Z,{v1~v2}
BUILD_1754573542314,2026-04-15T14:21:06Z,2029-01-09T13:49:43Z,0.1,6047,tc1709,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.06559571619812583,0.9634851628329889,0.007372919072672157,0.015223172758428135,2025-08-07T13:32:23.160368Z,2028-05-03T16:01:54Z,{v1~v2~v3}
