BUILD_IDENTIFIER,START,END,LAMBDA,PERIOD,TEST_NAME,MICRO_SCORE_NAME,SCORE_NAME,VERDICT_SET_NAME,FLAKINESS_SCORE,CONFIDENCE,STANDARD_DEVIATION,MARGIN_OF_ERROR_SD,SCORE_CREATION_TIME,LAST_INCLUDED_RUN_INSTANT,VERSIONS
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc961,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:44.498225Z,2027-08-28T01:24:52Z,{v1~v2}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc961,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:44.498323Z,2028-05-03T20:16:35Z,{v1~v2~v3}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc961,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:44.498430Z,2029-01-08T23:39:32Z,{v1~v2~v3~v4}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc956,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:44.498500Z,2026-12-20T20:54:56Z,{v1}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc956,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:44.498559Z,2027-08-28T07:53:07Z,{v1~v2}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc956,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:44.498626Z,2028-05-03T21:44:32Z,{v1~v2~v3}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc956,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:44.498685Z,2029-01-08T16:12:27Z,{v1~v2~v3~v4}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc926,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2891566265060241,0.9367544467966324,0.0,0.0,2025-08-07T13:33:44.498745Z,2026-12-20T18:45:52Z,{v1}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc926,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.27911646586345384,0.9552786404500042,0.007099465674563701,0.044824262156160304,2025-08-07T13:33:44.498789Z,2027-08-27T17:05:26Z,{v1~v2}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc926,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2918340026773762,0.9634851628329889,0.006704586881444308,0.013843239477349414,2025-08-07T13:33:44.498839Z,2028-05-04T05:01:57Z,{v1~v2~v3}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc926,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2831325301204819,0.9683772233983162,0.0057579151720499495,0.007823365785448785,2025-08-07T13:33:44.498889Z,2029-01-08T23:35:01Z,{v1~v2~v3~v4}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc998,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21285140562248997,0.9367544467966324,0.0,0.0,2025-08-07T13:33:44.498948Z,2026-12-21T11:58:06Z,{v1}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc998,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21285140562248997,0.9552786404500042,0.0,0.0,2025-08-07T13:33:44.498994Z,2027-08-27T14:07:42Z,{v1~v2}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc998,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23293172690763053,0.9634851628329889,0.011593378899390076,0.023937331754187594,2025-08-07T13:33:44.499052Z,2028-05-04T12:55:03Z,{v1~v2~v3}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc998,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.22690763052208834,0.9683772233983162,0.010156620418670357,0.01379995263996343,2025-08-07T13:33:44.499117Z,2029-01-09T13:41:46Z,{v1~v2~v3~v4}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc938,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2289156626506024,0.9367544467966324,0.0,0.0,2025-08-07T13:33:44.499184Z,2026-12-21T11:36:16Z,{v1}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc938,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.25903614457831325,0.9552786404500042,0.0212983970236912,0.13447278646848151,2025-08-07T13:33:44.499240Z,2027-08-28T01:14:40Z,{v1~v2}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc938,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2717536813922356,0.9634851628329889,0.0220002841795265,0.04542490206366294,2025-08-07T13:33:44.499309Z,2028-05-03T20:33:41Z,{v1~v2~v3}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc938,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2660642570281124,0.9683772233983162,0.019074103304188846,0.02591627051097726,2025-08-07T13:33:44.499396Z,2029-01-09T03:17:59Z,{v1~v2~v3~v4}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc989,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:44.499484Z,2026-12-20T21:19:12Z,{v1}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc989,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:44.499533Z,2027-08-27T21:09:41Z,{v1~v2}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc989,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:44.499599Z,2028-05-04T06:00:21Z,{v1~v2~v3}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc989,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:44.499708Z,2029-01-09T10:47:32Z,{v1~v2~v3~v4}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc999,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18473895582329317,0.9367544467966324,0.0,0.0,2025-08-07T13:33:44.499809Z,2026-12-21T05:25:27Z,{v1}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc999,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23092369477911645,0.9552786404500042,0.03265754210299315,0.2061916059183382,2025-08-07T13:33:44.499856Z,2027-08-27T16:07:29Z,{v1~v2}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc999,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2222222222222222,0.9634851628329889,0.024541600725465483,0.05067206406711888,2025-08-07T13:33:44.499911Z,2028-05-03T15:52:09Z,{v1~v2~v3}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc999,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.22088353413654618,0.9683772233983162,0.020458837637989186,0.027797729838752123,2025-08-07T13:33:44.499989Z,2029-01-09T01:53:34Z,{v1~v2~v3~v4}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc920,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.285140562248996,0.9367544467966324,0.0,0.0,2025-08-07T13:33:44.500054Z,2026-12-21T10:25:06Z,{v1}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc920,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3032128514056225,0.9552786404500042,0.012779038214214715,0.08068367188108888,2025-08-07T13:33:44.500107Z,2027-08-27T21:56:42Z,{v1~v2}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc920,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.30655957161981257,0.9634851628329889,0.011522312658344804,0.02379059832960218,2025-08-07T13:33:44.500159Z,2028-05-04T12:19:19Z,{v1~v2~v3}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc920,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3353413654618474,0.9683772233983162,0.0207712458489731,0.028222203565070443,2025-08-07T13:33:44.500215Z,2029-01-08T21:41:10Z,{v1~v2~v3~v4}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc943,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:44.500279Z,2026-12-20T17:22:06Z,{v1}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc943,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:44.500335Z,2027-08-28T03:07:52Z,{v1~v2}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc943,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:44.500382Z,2028-05-04T02:47:26Z,{v1~v2~v3}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc943,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:44.500431Z,2029-01-08T21:54:03Z,{v1~v2~v3~v4}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc949,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:44.500496Z,2026-12-20T15:47:06Z,{v1}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc949,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:44.500543Z,2027-08-28T07:57:30Z,{v1~v2}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc949,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:44.500599Z,2028-05-03T16:27:48Z,{v1~v2~v3}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc949,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:44.500648Z,2029-01-08T23:23:45Z,{v1~v2~v3~v4}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc996,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3453815261044177,0.9367544467966324,0.0,0.0,2025-08-07T13:33:44.500715Z,2026-12-20T14:46:34Z,{v1}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc996,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.31526104417670686,0.9552786404500042,0.02129839702369118,0.1344727864684814,2025-08-07T13:33:44.500764Z,2027-08-27T15:53:23Z,{v1~v2}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc996,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.31593038821954483,0.9634851628329889,0.01720010162624546,0.03551376543510018,2025-08-07T13:33:44.500812Z,2028-05-03T14:36:42Z,{v1~v2~v3}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc996,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.31526104417670686,0.9683772233983162,0.014952013322415447,0.020315524969520108,2025-08-07T13:33:44.500985Z,2029-01-08T15:26:31Z,{v1~v2~v3~v4}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc976,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.15261044176706828,0.9367544467966324,0.0,0.0,2025-08-07T13:33:44.501068Z,2026-12-20T23:31:10Z,{v1}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc976,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1506024096385542,0.9552786404500042,0.0014198931349127637,0.008964852431232209,2025-08-07T13:33:44.501116Z,2027-08-27T18:11:27Z,{v1~v2}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc976,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.16599732262382863,0.9634851628329889,0.008369031384877748,0.01727988729252747,2025-08-07T13:33:44.501174Z,2028-05-04T07:47:25Z,{v1~v2~v3}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc976,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17269076305220882,0.9683772233983162,0.010630776555735327,0.014444195701702389,2025-08-07T13:33:44.501301Z,2029-01-09T01:40:22Z,{v1~v2~v3~v4}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc964,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:44.501390Z,2026-12-20T17:58:31Z,{v1}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc964,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:44.501441Z,2027-08-28T11:22:16Z,{v1~v2}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc964,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:44.501496Z,2028-05-04T05:10:42Z,{v1~v2~v3}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc964,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:44.501544Z,2029-01-08T18:30:42Z,{v1~v2~v3~v4}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc906,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23694779116465864,0.9367544467966324,0.0,0.0,2025-08-07T13:33:44.501622Z,2026-12-21T08:12:28Z,{v1}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc906,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.25100401606425704,0.9552786404500042,0.009939251944389228,0.06275396701862472,2025-08-07T13:33:44.501667Z,2027-08-27T14:30:41Z,{v1~v2}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc906,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.25167336010709507,0.9634851628329889,0.008315325815967979,0.017168999169988132,2025-08-07T13:33:44.501715Z,2028-05-03T18:54:47Z,{v1~v2~v3}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc906,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.25401606425702816,0.9683772233983162,0.007750024214798816,0.010530074248535781,2025-08-07T13:33:44.501762Z,2029-01-09T02:20:06Z,{v1~v2~v3~v4}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc939,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1285140562248996,0.9367544467966324,0.0,0.0,2025-08-07T13:33:44.501815Z,2026-12-21T07:52:59Z,{v1}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc939,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18473895582329317,0.9552786404500042,0.03975700777755689,0.2510158680744987,2025-08-07T13:33:44.501856Z,2027-08-28T09:06:25Z,{v1~v2}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc939,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2008032128514056,0.9634851628329889,0.037958358443796046,0.07837420193014792,2025-08-07T13:33:44.501911Z,2028-05-04T07:05:11Z,{v1~v2~v3}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc939,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20682730923694778,0.9683772233983162,0.03570967719634285,0.04851927450119542,2025-08-07T13:33:44.501998Z,2029-01-09T00:33:41Z,{v1~v2~v3~v4}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc973,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21686746987951808,0.9367544467966324,0.0,0.0,2025-08-07T13:33:44.502083Z,2026-12-21T00:16:17Z,{v1}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc973,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23092369477911645,0.9552786404500042,0.009939251944389209,0.0627539670186246,2025-08-07T13:33:44.502131Z,2027-08-27T15:34:41Z,{v1~v2}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc973,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2556894243641232,0.9634851628329889,0.019655630958712214,0.04058379900973715,2025-08-07T13:33:44.502176Z,2028-05-04T04:54:52Z,{v1~v2~v3}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc973,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.25602409638554213,0.9683772233983162,0.01932495479901691,0.026257106202929256,2025-08-07T13:33:44.502258Z,2029-01-09T01:11:39Z,{v1~v2~v3~v4}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc925,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24096385542168675,0.9367544467966324,0.0,0.0,2025-08-07T13:33:44.502331Z,2026-12-21T10:38:54Z,{v1}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc925,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.22289156626506024,0.9552786404500042,0.012779038214214715,0.08068367188108888,2025-08-07T13:33:44.502373Z,2027-08-28T13:47:53Z,{v1~v2}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc925,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.22623828647925034,0.9634851628329889,0.009614663733340134,0.019851796226726164,2025-08-07T13:33:44.502418Z,2028-05-04T01:15:58Z,{v1~v2~v3}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc925,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2600401606425703,0.9683772233983162,0.01693404050595829,0.023008535059149123,2025-08-07T13:33:44.502534Z,2029-01-09T14:37:44Z,{v1~v2~v3~v4}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc957,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2289156626506024,0.9367544467966324,0.0,0.0,2025-08-07T13:33:44.502618Z,2026-12-21T10:29:59Z,{v1}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc957,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.22289156626506024,0.9552786404500042,0.004259679404738232,0.026894557293696254,2025-08-07T13:33:44.502661Z,2027-08-27T23:54:53Z,{v1~v2}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc957,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21285140562248994,0.9634851628329889,0.008115365229573056,0.01675613222793132,2025-08-07T13:33:44.502704Z,2028-05-04T13:10:26Z,{v1~v2~v3}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc957,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.22088353413654616,0.9683772233983162,0.0066346143244976645,0.009014550085399062,2025-08-07T13:33:44.502753Z,2029-01-08T19:05:15Z,{v1~v2~v3~v4}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc928,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:44.502814Z,2026-12-21T06:59:32Z,{v1}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc928,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:44.502853Z,2027-08-28T07:17:25Z,{v1~v2}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc928,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:44.502909Z,2028-05-04T11:21:23Z,{v1~v2~v3}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc928,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:44.502964Z,2029-01-09T11:53:34Z,{v1~v2~v3~v4}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc986,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2891566265060241,0.9367544467966324,0.0,0.0,2025-08-07T13:33:44.503043Z,2026-12-21T02:22:14Z,{v1}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc986,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2751004016064257,0.9552786404500042,0.009939251944389228,0.06275396701862472,2025-08-07T13:33:44.503096Z,2027-08-28T04:32:55Z,{v1~v2}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc986,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.28246318607764387,0.9634851628329889,0.007030768075229245,0.01451671935887194,2025-08-07T13:33:44.503144Z,2028-05-04T07:23:18Z,{v1~v2~v3}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc986,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.28212851405622486,0.9683772233983162,0.005740869075772575,0.007800204998530766,2025-08-07T13:33:44.503197Z,2029-01-09T00:38:59Z,{v1~v2~v3~v4}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc993,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3132530120481928,0.9367544467966324,0.0,0.0,2025-08-07T13:33:44.503260Z,2026-12-20T17:10:49Z,{v1}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc993,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.30722891566265065,0.9552786404500042,0.004259679404738212,0.02689455729369613,2025-08-07T13:33:44.503300Z,2027-08-28T07:23:54Z,{v1~v2}
BUILD_1754573623599,2026-04-15T14:57:55Z,2029-01-09T14:37:44Z,0.1,6047,tc993,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3105756358768407,0.9634851628329889,0.003018239459720795,0.00623188458584042,2025-08-07T13:33:44.503341Z,2028-05-04T04:17:13Z,{v1~v2~v3}
