BUILD_IDENTIFIER,START,END,LAMBDA,PERIOD,TEST_NAME,MICRO_SCORE_NAME,SCORE_NAME,VERDICT_SET_NAME,FLAKINESS_SCORE,CONFIDENCE,STANDARD_DEVIATION,MARGIN_OF_ERROR_SD,SCORE_CREATION_TIME,LAST_INCLUDED_RUN_INSTANT,VERSIONS
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc508,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24364123159303883,0.9634851628329889,0.010047595046138051,0.02074568752029588,2025-08-07T13:32:38.332925Z,2028-05-04T09:30:34Z,{v1~v2~v3}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc508,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.25,0.9683772233983162,0.008881428721362506,0.012067330536908928,2025-08-07T13:32:38.332988Z,2029-01-09T09:42:22Z,{v1~v2~v3~v4}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc529,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24096385542168675,0.9367544467966324,0.0,0.0,2025-08-07T13:32:38.333068Z,2026-12-20T22:12:23Z,{v1}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc529,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23493975903614456,0.9552786404500042,0.004259679404738252,0.02689455729369638,2025-08-07T13:32:38.333130Z,2027-08-28T00:19:38Z,{v1~v2}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc529,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.22623828647925034,0.9634851628329889,0.007403239635447141,0.015285776885871656,2025-08-07T13:32:38.333194Z,2028-05-03T14:31:08Z,{v1~v2~v3}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc529,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2359437751004016,0.9683772233983162,0.006118643004947189,0.008313492107463117,2025-08-07T13:32:38.333261Z,2029-01-08T22:21:17Z,{v1~v2~v3~v4}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc521,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:38.333354Z,2026-12-20T20:10:28Z,{v1}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc521,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:38.333415Z,2027-08-27T14:43:26Z,{v1~v2}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc521,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:38.333483Z,2028-05-03T14:49:39Z,{v1~v2~v3}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc521,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:38.333549Z,2029-01-09T10:59:37Z,{v1~v2~v3~v4}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc577,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:38.333626Z,2026-12-21T09:21:46Z,{v1}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc577,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:38.333676Z,2027-08-28T01:02:31Z,{v1~v2}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc577,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:38.333733Z,2028-05-03T23:01:02Z,{v1~v2~v3}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc577,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:38.333799Z,2029-01-09T05:16:19Z,{v1~v2~v3~v4}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc514,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:38.333868Z,2026-12-21T06:54:07Z,{v1}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc514,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:38.333916Z,2027-08-27T15:13:09Z,{v1~v2}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc514,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:38.333973Z,2028-05-04T12:14:47Z,{v1~v2~v3}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc514,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:38.334029Z,2029-01-09T11:55:51Z,{v1~v2~v3~v4}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc597,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:38.334111Z,2026-12-21T10:03:48Z,{v1}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc597,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:38.334169Z,2027-08-28T02:23:15Z,{v1~v2}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc597,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:38.334235Z,2028-05-03T21:07:07Z,{v1~v2~v3}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc597,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:38.334292Z,2029-01-09T13:17:17Z,{v1~v2~v3~v4}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc565,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:38.334383Z,2026-12-21T05:09:26Z,{v1}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc565,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:38.334439Z,2027-08-28T00:32:15Z,{v1~v2}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc565,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:38.334492Z,2028-05-03T19:05:23Z,{v1~v2~v3}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc565,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:38.334613Z,2029-01-08T22:57:15Z,{v1~v2~v3~v4}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc535,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18473895582329317,0.9367544467966324,0.0,0.0,2025-08-07T13:32:38.334711Z,2026-12-21T07:27:40Z,{v1}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc535,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20682730923694778,0.9552786404500042,0.015618824484040204,0.09861337674355306,2025-08-07T13:32:38.334771Z,2027-08-28T00:01:15Z,{v1~v2}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc535,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17938420348058903,0.9634851628329889,0.014547008757432422,0.030035814207370698,2025-08-07T13:32:38.334825Z,2028-05-04T13:35:44Z,{v1~v2~v3}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc535,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1847389558232932,0.9683772233983162,0.012200619901980035,0.01657716542364999,2025-08-07T13:32:38.334889Z,2029-01-08T16:18:21Z,{v1~v2~v3~v4}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc533,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:38.334965Z,2026-12-20T23:09:49Z,{v1}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc533,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:38.335027Z,2027-08-28T13:07:24Z,{v1~v2}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc533,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:38.335076Z,2028-05-04T04:57:32Z,{v1~v2~v3}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc533,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:38.335129Z,2029-01-09T08:33:39Z,{v1~v2~v3~v4}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc542,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.26907630522088355,0.9367544467966324,0.0,0.0,2025-08-07T13:32:38.335250Z,2026-12-20T23:54:45Z,{v1}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc542,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24899598393574296,0.9552786404500042,0.01419893134912748,0.08964852431232109,2025-08-07T13:32:38.335295Z,2027-08-28T05:54:38Z,{v1~v2}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc542,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24230254350736277,0.9634851628329889,0.013933507359211077,0.028769092345838604,2025-08-07T13:32:38.335351Z,2028-05-04T00:45:04Z,{v1~v2~v3}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc542,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24799196787148592,0.9683772233983162,0.01170036553307454,0.01589746230250742,2025-08-07T13:32:38.335404Z,2029-01-09T06:59:08Z,{v1~v2~v3~v4}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc551,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2570281124497992,0.9367544467966324,0.0,0.0,2025-08-07T13:32:38.335498Z,2026-12-21T08:41:25Z,{v1}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc551,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.25903614457831325,0.9552786404500042,0.0014198931349127637,0.008964852431232209,2025-08-07T13:32:38.335554Z,2027-08-27T21:33:58Z,{v1~v2}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc551,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2597054886211513,0.9634851628329889,0.0013933507359211235,0.002876909234583893,2025-08-07T13:32:38.335604Z,2028-05-04T08:51:18Z,{v1~v2~v3}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc551,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2520080321285141,0.9683772233983162,0.003482036821734397,0.0047310957040604,2025-08-07T13:32:38.335669Z,2029-01-08T19:10:54Z,{v1~v2~v3~v4}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc594,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.27710843373493976,0.9367544467966324,0.0,0.0,2025-08-07T13:32:38.335784Z,2026-12-21T01:44:36Z,{v1}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc594,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.25100401606425704,0.9552786404500042,0.018458610753865692,0.11654308160601723,2025-08-07T13:32:38.335835Z,2027-08-28T06:01:01Z,{v1~v2}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc594,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.26506024096385544,0.9634851628329889,0.013065074495276526,0.02697600288066687,2025-08-07T13:32:38.335887Z,2028-05-03T19:04:58Z,{v1~v2~v3}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc594,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.25903614457831325,0.9683772233983162,0.01099844492982261,0.014943752241227086,2025-08-07T13:32:38.336003Z,2029-01-09T13:09:28Z,{v1~v2~v3~v4}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc556,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23694779116465864,0.9367544467966324,0.0,0.0,2025-08-07T13:32:38.336075Z,2026-12-21T03:46:38Z,{v1}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc556,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19678714859437751,0.9552786404500042,0.028397862698254922,0.17929704862464194,2025-08-07T13:32:38.336122Z,2027-08-28T00:44:19Z,{v1~v2}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc556,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18473895582329317,0.9634851628329889,0.02733678427933352,0.05644339584394094,2025-08-07T13:32:38.336172Z,2028-05-03T16:12:37Z,{v1~v2~v3}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc556,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1686746987951807,0.9683772233983162,0.02914530261991599,0.03960016021598028,2025-08-07T13:32:38.336225Z,2029-01-08T20:03:49Z,{v1~v2~v3~v4}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc588,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:38.336308Z,2026-12-21T12:19:19Z,{v1}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc588,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:38.336354Z,2027-08-28T05:34:13Z,{v1~v2}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc588,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:38.336399Z,2028-05-03T16:31:38Z,{v1~v2~v3}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc588,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:38.336449Z,2029-01-09T11:54:16Z,{v1~v2~v3~v4}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc553,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:38.336522Z,2026-12-21T01:32:39Z,{v1}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc553,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:38.336571Z,2027-08-28T00:10:15Z,{v1~v2}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc553,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:38.336625Z,2028-05-03T15:19:46Z,{v1~v2~v3}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc553,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:38.336677Z,2029-01-09T03:05:08Z,{v1~v2~v3~v4}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc591,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21285140562248997,0.9367544467966324,0.0,0.0,2025-08-07T13:32:38.336753Z,2026-12-20T15:51:49Z,{v1}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc591,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2068273092369478,0.9552786404500042,0.004259679404738232,0.026894557293696254,2025-08-07T13:32:38.336801Z,2027-08-28T08:14:06Z,{v1~v2}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc591,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.22088353413654618,0.9634851628329889,0.007051977076875987,0.014560510466968983,2025-08-07T13:32:38.336849Z,2028-05-04T00:59:50Z,{v1~v2~v3}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc591,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21485943775100402,0.9683772233983162,0.005796689449695029,0.007876048978587251,2025-08-07T13:32:38.336903Z,2029-01-08T23:36:04Z,{v1~v2~v3~v4}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc589,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:38.336965Z,2026-12-21T09:24:28Z,{v1}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc589,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:38.337004Z,2027-08-27T23:56:30Z,{v1~v2}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc589,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:38.337051Z,2028-05-03T15:40:35Z,{v1~v2~v3}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc589,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:38.337102Z,2029-01-09T05:14:37Z,{v1~v2~v3~v4}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc510,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.08835341365461848,0.9367544467966324,0.0,0.0,2025-08-07T13:32:38.337168Z,2026-12-21T00:44:41Z,{v1}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc510,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.13855421686746988,0.9552786404500042,0.03549732837281865,0.22412131078080244,2025-08-07T13:32:38.337210Z,2027-08-28T03:09:34Z,{v1~v2}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc510,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.14725568942436412,0.9634851628329889,0.031794429173281756,0.06564728071605644,2025-08-07T13:32:38.337255Z,2028-05-04T12:44:11Z,{v1~v2~v3}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc510,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1495983935742972,0.9683772233983162,0.028786171486144423,0.03911220335303857,2025-08-07T13:32:38.337430Z,2029-01-09T09:39:45Z,{v1~v2~v3~v4}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc539,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:38.337506Z,2026-12-20T17:16:56Z,{v1}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc539,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:38.337559Z,2027-08-27T20:28:38Z,{v1~v2}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc539,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:38.337622Z,2028-05-04T03:37:27Z,{v1~v2~v3}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc539,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:38.337677Z,2029-01-08T16:59:33Z,{v1~v2~v3~v4}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc507,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:38.337758Z,2026-12-20T19:15:21Z,{v1}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc507,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:38.337802Z,2027-08-28T13:00:54Z,{v1~v2}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc507,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:38.337853Z,2028-05-03T16:10:57Z,{v1~v2~v3}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc507,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:38.337905Z,2029-01-08T15:08:47Z,{v1~v2~v3~v4}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc579,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:38.337972Z,2026-12-20T21:10:39Z,{v1}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc579,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:38.338074Z,2027-08-28T03:01:17Z,{v1~v2}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc579,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:38.338132Z,2028-05-04T13:55:56Z,{v1~v2~v3}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc579,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:38.338186Z,2029-01-09T03:36:39Z,{v1~v2~v3~v4}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc513,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:38.338310Z,2026-12-21T06:35:06Z,{v1}
BUILD_1754573557397,2026-04-15T14:20:24Z,2029-01-09T14:01:58Z,0.1,6047,tc513,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:38.338371Z,2027-08-28T05:04:24Z,{v1~v2}
