BUILD_IDENTIFIER,START,END,LAMBDA,PERIOD,TEST_NAME,MICRO_SCORE_NAME,SCORE_NAME,VERDICT_SET_NAME,FLAKINESS_SCORE,CONFIDENCE,STANDARD_DEVIATION,MARGIN_OF_ERROR_SD,SCORE_CREATION_TIME,LAST_INCLUDED_RUN_INSTANT,VERSIONS
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2020,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19277108433734938,0.9634851628329889,0.006956027339634036,0.014362399052512536,2025-08-07T13:32:43.898355Z,2028-05-04T07:56:36Z,{v1~v2~v3}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2020,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18172690763052207,0.9683772233983162,0.005875853368835147,0.007983610183977904,2025-08-07T13:32:43.898429Z,2029-01-08T15:06:28Z,{v1~v2~v3~v4}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2081,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20080321285140562,0.9367544467966324,0.0,0.0,2025-08-07T13:32:43.898565Z,2026-12-20T21:49:30Z,{v1}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2081,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2289156626506024,0.9552786404500042,0.019878503888778435,0.1255079340372493,2025-08-07T13:32:43.898638Z,2027-08-27T15:24:09Z,{v1~v2}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2081,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23025435073627842,0.9634851628329889,0.016630651631935934,0.034337998339976215,2025-08-07T13:32:43.898710Z,2028-05-04T12:56:36Z,{v1~v2~v3}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2081,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.22791164658634536,0.9683772233983162,0.014144595354085774,0.019218474054520603,2025-08-07T13:32:43.898790Z,2029-01-08T17:20:03Z,{v1~v2~v3~v4}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2071,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:43.898863Z,2026-12-20T21:21:59Z,{v1}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2071,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:43.898915Z,2027-08-27T17:29:32Z,{v1~v2}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2071,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:43.898971Z,2028-05-04T01:35:43Z,{v1~v2~v3}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2071,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:43.899047Z,2029-01-09T05:56:28Z,{v1~v2~v3~v4}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2100,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17670682730923695,0.9367544467966324,0.0,0.0,2025-08-07T13:32:43.899135Z,2026-12-20T15:09:13Z,{v1}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2100,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1646586345381526,0.9552786404500042,0.008519358809476485,0.05378911458739264,2025-08-07T13:32:43.899183Z,2027-08-28T03:48:09Z,{v1~v2}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2100,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.13922356091030788,0.9634851628329889,0.019135905080224523,0.039510699365314164,2025-08-07T13:32:43.899250Z,2028-05-04T03:55:58Z,{v1~v2~v3}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2100,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1144578313253012,0.9683772233983162,0.027697016514324747,0.037632352141796804,2025-08-07T13:32:43.899314Z,2029-01-09T13:05:33Z,{v1~v2~v3~v4}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2051,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1646586345381526,0.9367544467966324,0.0,0.0,2025-08-07T13:32:43.899392Z,2026-12-20T15:17:01Z,{v1}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2051,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.16265060240963855,0.9552786404500042,0.0014198931349127442,0.008964852431232085,2025-08-07T13:32:43.899443Z,2027-08-28T01:43:49Z,{v1~v2}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2051,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.16198125836680052,0.9634851628329889,0.001393350735921108,0.0028769092345838606,2025-08-07T13:32:43.899495Z,2028-05-04T11:25:56Z,{v1~v2~v3}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2051,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1506024096385542,0.9683772233983162,0.006349955140900364,0.008627779379175539,2025-08-07T13:32:43.899553Z,2029-01-08T18:20:06Z,{v1~v2~v3~v4}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2088,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.26506024096385544,0.9367544467966324,0.0,0.0,2025-08-07T13:32:43.899647Z,2026-12-21T08:34:20Z,{v1}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2088,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24698795180722893,0.9552786404500042,0.012779038214214715,0.08068367188108888,2025-08-07T13:32:43.899701Z,2027-08-28T14:19:47Z,{v1~v2}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2088,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2543507362784471,0.9634851628329889,0.009087644736464215,0.01876363817733801,2025-08-07T13:32:43.899762Z,2028-05-04T12:34:10Z,{v1~v2~v3}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2088,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23995983935742973,0.9683772233983162,0.010731705987164634,0.014581330035396942,2025-08-07T13:32:43.899820Z,2029-01-09T12:12:27Z,{v1~v2~v3~v4}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2085,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:43.899896Z,2026-12-20T18:04:55Z,{v1}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2085,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:43.899944Z,2027-08-28T12:25:32Z,{v1~v2}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2085,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:43.899994Z,2028-05-03T21:45:34Z,{v1~v2~v3}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2085,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:43.900051Z,2029-01-09T08:38:25Z,{v1~v2~v3~v4}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2049,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21285140562248997,0.9367544467966324,0.0,0.0,2025-08-07T13:32:43.900150Z,2026-12-20T20:51:29Z,{v1}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2049,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2028112449799197,0.9552786404500042,0.00709946567456372,0.04482426215616042,2025-08-07T13:32:43.900215Z,2027-08-28T05:17:46Z,{v1~v2}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2049,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1887550200803213,0.9634851628329889,0.012103842918356842,0.024991308051919583,2025-08-07T13:32:43.900266Z,2028-05-04T00:08:27Z,{v1~v2~v3}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2049,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1827309236947791,0.9683772233983162,0.013619136512299741,0.018504525237690982,2025-08-07T13:32:43.900360Z,2029-01-09T04:44:26Z,{v1~v2~v3~v4}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2064,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.25301204819277107,0.9367544467966324,0.0,0.0,2025-08-07T13:32:43.900435Z,2026-12-21T12:23:44Z,{v1}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2064,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23895582329317266,0.9552786404500042,0.009939251944389228,0.06275396701862472,2025-08-07T13:32:43.900479Z,2027-08-28T02:17:43Z,{v1~v2}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2064,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.22891566265060237,0.9634851628329889,0.012103842918356854,0.024991308051919608,2025-08-07T13:32:43.900526Z,2028-05-03T20:06:01Z,{v1~v2~v3}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2064,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2228915662650602,0.9683772233983162,0.013167547237554226,0.01789094411057238,2025-08-07T13:32:43.900581Z,2029-01-08T14:58:09Z,{v1~v2~v3~v4}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2087,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:43.900676Z,2026-12-21T07:06:54Z,{v1}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2087,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:43.900725Z,2027-08-28T00:13:02Z,{v1~v2}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2087,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:43.900783Z,2028-05-04T10:53:36Z,{v1~v2~v3}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2087,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:43.900839Z,2029-01-09T02:53:30Z,{v1~v2~v3~v4}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2031,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21285140562248997,0.9367544467966324,0.0,0.0,2025-08-07T13:32:43.900945Z,2026-12-21T00:52:58Z,{v1}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2031,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23092369477911645,0.9552786404500042,0.012779038214214696,0.08068367188108876,2025-08-07T13:32:43.900995Z,2027-08-27T17:57:45Z,{v1~v2}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2031,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.22088353413654618,0.9634851628329889,0.009054718379162425,0.018695653757521344,2025-08-07T13:32:43.901045Z,2028-05-03T22:41:47Z,{v1~v2~v3}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2031,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21084337349397592,0.9683772233983162,0.009128635674019971,0.012403214334699741,2025-08-07T13:32:43.901100Z,2029-01-09T04:33:06Z,{v1~v2~v3~v4}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2032,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.26907630522088355,0.9367544467966324,0.0,0.0,2025-08-07T13:32:43.901188Z,2026-12-20T18:02:33Z,{v1}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2032,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2570281124497992,0.9552786404500042,0.008519358809476504,0.05378911458739276,2025-08-07T13:32:43.901236Z,2027-08-27T20:43:48Z,{v1~v2}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2032,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24096385542168672,0.9634851628329889,0.014103954153752015,0.02912102093393805,2025-08-07T13:32:43.901287Z,2028-05-04T13:23:18Z,{v1~v2~v3}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2032,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24196787148594373,0.9683772233983162,0.013404648516886256,0.018213097178303654,2025-08-07T13:32:43.901362Z,2029-01-09T13:55:04Z,{v1~v2~v3~v4}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2008,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:43.901434Z,2026-12-20T16:51:18Z,{v1}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2008,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:43.901481Z,2027-08-27T22:34:29Z,{v1~v2}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2008,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:43.901529Z,2028-05-04T06:06:57Z,{v1~v2~v3}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2008,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:43.901587Z,2029-01-08T16:12:22Z,{v1~v2~v3~v4}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2021,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:43.901662Z,2026-12-20T14:52:22Z,{v1}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2021,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:43.901707Z,2027-08-28T03:22:29Z,{v1~v2}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2021,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:43.901773Z,2028-05-04T07:48:48Z,{v1~v2~v3}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2021,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:43.901825Z,2029-01-09T06:10:42Z,{v1~v2~v3~v4}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2024,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.10441767068273092,0.9367544467966324,0.0,0.0,2025-08-07T13:32:43.901908Z,2026-12-21T10:00:46Z,{v1}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2024,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1325301204819277,0.9552786404500042,0.019878503888778435,0.1255079340372493,2025-08-07T13:32:43.901972Z,2027-08-27T22:00:34Z,{v1~v2}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2024,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.13119143239625167,0.9634851628329889,0.0158584164604345,0.032743532252660267,2025-08-07T13:32:43.902023Z,2028-05-03T14:47:43Z,{v1~v2~v3}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2024,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.11746987951807228,0.9683772233983162,0.013211069419729377,0.01795007835287417,2025-08-07T13:32:43.902077Z,2029-01-08T18:09:39Z,{v1~v2~v3~v4}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2054,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0642570281124498,0.9367544467966324,0.0,0.0,2025-08-07T13:32:43.902144Z,2026-12-21T01:10:56Z,{v1}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2054,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.04417670682730923,0.9552786404500042,0.014198931349127461,0.08964852431232097,2025-08-07T13:32:43.902186Z,2027-08-27T16:35:39Z,{v1~v2}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2054,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.04016064257028112,0.9634851628329889,0.012909840376161922,0.026655484536441027,2025-08-07T13:32:43.902231Z,2028-05-03T15:57:55Z,{v1~v2~v3}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2054,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.03614457831325301,0.9683772233983162,0.012486451208954237,0.016965528711502312,2025-08-07T13:32:43.902281Z,2029-01-09T00:13:35Z,{v1~v2~v3~v4}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2094,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24899598393574296,0.9367544467966324,0.0,0.0,2025-08-07T13:32:43.902344Z,2026-12-21T10:04:32Z,{v1}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2094,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23493975903614456,0.9552786404500042,0.009939251944389228,0.06275396701862472,2025-08-07T13:32:43.902390Z,2027-08-27T21:36:27Z,{v1~v2}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2094,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23159303882195448,0.9634851628329889,0.009234360591956661,0.019066568508262233,2025-08-07T13:32:43.902438Z,2028-05-04T04:45:15Z,{v1~v2~v3}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2094,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2218875502008032,0.9683772233983162,0.011221498480119805,0.015246818448626019,2025-08-07T13:32:43.902488Z,2029-01-09T01:23:07Z,{v1~v2~v3~v4}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2029,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.12048192771084337,0.9367544467966324,0.0,0.0,2025-08-07T13:32:43.902596Z,2026-12-21T14:38:07Z,{v1}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2029,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0963855421686747,0.9552786404500042,0.01703871761895295,0.10757822917478514,2025-08-07T13:32:43.902650Z,2027-08-28T08:30:37Z,{v1~v2}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2029,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0856760374832664,0.9634851628329889,0.01782684904546022,0.036807836907275904,2025-08-07T13:32:43.902700Z,2028-05-03T20:25:33Z,{v1~v2~v3}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2029,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.07028112449799197,0.9683772233983162,0.021105575669916412,0.0286764625119406,2025-08-07T13:32:43.902753Z,2029-01-09T03:18:29Z,{v1~v2~v3~v4}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2066,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:43.902839Z,2026-12-21T08:11:35Z,{v1}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2066,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:43.902886Z,2027-08-28T08:11:12Z,{v1~v2}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2066,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:43.902945Z,2028-05-04T01:13:32Z,{v1~v2~v3}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2066,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:43.902997Z,2029-01-09T01:34:36Z,{v1~v2~v3~v4}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2072,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:43.903072Z,2026-12-21T06:21:10Z,{v1}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2072,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:43.903122Z,2027-08-27T21:45:04Z,{v1~v2}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2072,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:43.903189Z,2028-05-03T14:52:04Z,{v1~v2~v3}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2072,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:43.903249Z,2029-01-09T04:42:55Z,{v1~v2~v3~v4}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2057,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1646586345381526,0.9367544467966324,0.0,0.0,2025-08-07T13:32:43.903321Z,2026-12-21T00:00:23Z,{v1}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2057,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1686746987951807,0.9552786404500042,0.0028397862698254883,0.01792970486246417,2025-08-07T13:32:43.903360Z,2027-08-27T20:32:25Z,{v1~v2}
BUILD_1754573563000,2026-04-15T14:26:23Z,2029-01-09T14:35:34Z,0.1,6047,tc2057,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.15528781793842034,0.9634851628329889,0.006869613707425549,0.014183977230866755,2025-08-07T13:32:43.903403Z,2028-05-03T18:48:55Z,{v1~v2~v3}
