BUILD_IDENTIFIER,START,END,LAMBDA,PERIOD,TEST_NAME,MICRO_SCORE_NAME,SCORE_NAME,VERDICT_SET_NAME,FLAKINESS_SCORE,CONFIDENCE,STANDARD_DEVIATION,MARGIN_OF_ERROR_SD,SCORE_CREATION_TIME,LAST_INCLUDED_RUN_INSTANT,VERSIONS
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc882,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.27911646586345384,0.9552786404500042,0.007099465674563701,0.044824262156160304,2025-08-07T13:33:36.215346Z,2027-08-27T18:43:11Z,{v1~v2}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc882,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2663989290495315,0.9634851628329889,0.011405067308462321,0.023548516977726378,2025-08-07T13:33:36.215398Z,2028-05-04T01:22:27Z,{v1~v2~v3}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc882,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2801204819277109,0.9683772233983162,0.00936035225632327,0.012718051133739862,2025-08-07T13:33:36.215450Z,2029-01-09T09:47:36Z,{v1~v2~v3~v4}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc818,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.13253012048192772,0.9367544467966324,0.0,0.0,2025-08-07T13:33:36.215509Z,2026-12-21T12:01:17Z,{v1}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc818,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1646586345381526,0.9552786404500042,0.022718290158603924,0.14343763889971348,2025-08-07T13:33:36.215564Z,2027-08-28T00:34:47Z,{v1~v2}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc818,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1994645247657296,0.9634851628329889,0.03347612553951102,0.06911954917010994,2025-08-07T13:33:36.215621Z,2028-05-04T12:38:34Z,{v1~v2~v3}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc818,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20682730923694778,0.9683772233983162,0.03424955701020588,0.04653538728411434,2025-08-07T13:33:36.215716Z,2029-01-09T04:17:30Z,{v1~v2~v3~v4}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc845,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.22088353413654618,0.9367544467966324,0.0,0.0,2025-08-07T13:33:36.215778Z,2026-12-21T08:10:00Z,{v1}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc845,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2931726907630522,0.9552786404500042,0.05111615285685884,0.32273468752435536,2025-08-07T13:33:36.215829Z,2027-08-27T18:46:15Z,{v1~v2}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc845,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.29852744310575635,0.9634851628329889,0.04336467867293651,0.08953685623631565,2025-08-07T13:33:36.215882Z,2028-05-03T23:32:30Z,{v1~v2~v3}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc845,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.29718875502008035,0.9683772233983162,0.03777496936953805,0.051325417982287735,2025-08-07T13:33:36.215947Z,2029-01-09T09:25:24Z,{v1~v2~v3~v4}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc869,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:36.216040Z,2026-12-21T07:35:53Z,{v1}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc869,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:36.216094Z,2027-08-27T19:22:38Z,{v1~v2}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc869,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:36.216165Z,2028-05-04T05:47:30Z,{v1~v2~v3}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc869,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:36.216246Z,2029-01-09T08:46:21Z,{v1~v2~v3~v4}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc826,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:36.216327Z,2026-12-21T09:30:19Z,{v1}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc826,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:36.216383Z,2027-08-28T07:59:34Z,{v1~v2}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc826,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:36.216439Z,2028-05-04T06:36:21Z,{v1~v2~v3}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc826,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:36.216506Z,2029-01-09T05:00:10Z,{v1~v2~v3~v4}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc824,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17269076305220885,0.9367544467966324,0.0,0.0,2025-08-07T13:33:36.216578Z,2026-12-21T04:25:43Z,{v1}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc824,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20883534136546184,0.9552786404500042,0.025558076428429412,0.16136734376217765,2025-08-07T13:33:36.216633Z,2027-08-28T11:21:32Z,{v1~v2}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc824,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.214190093708166,0.9634851628329889,0.022573208156968734,0.0466078420362955,2025-08-07T13:33:36.216708Z,2028-05-04T08:26:44Z,{v1~v2~v3}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc824,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2319277108433735,0.9683772233983162,0.024856580168940844,0.033773008637034786,2025-08-07T13:33:36.216770Z,2029-01-09T08:52:56Z,{v1~v2~v3~v4}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc857,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:36.216839Z,2026-12-21T06:03:51Z,{v1}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc857,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:36.216891Z,2027-08-28T04:55:42Z,{v1~v2}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc857,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:36.216947Z,2028-05-03T22:41:04Z,{v1~v2~v3}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc857,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:36.217054Z,2029-01-08T15:51:19Z,{v1~v2~v3~v4}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc837,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24096385542168675,0.9367544467966324,0.0,0.0,2025-08-07T13:33:36.217137Z,2026-12-21T07:51:53Z,{v1}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc837,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.22289156626506024,0.9552786404500042,0.012779038214214715,0.08068367188108888,2025-08-07T13:33:36.217186Z,2027-08-28T02:55:48Z,{v1~v2}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc837,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2369477911646586,0.9634851628329889,0.00948958961094901,0.019593550482536973,2025-08-07T13:33:36.217237Z,2028-05-03T15:56:01Z,{v1~v2~v3}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc837,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.25,0.9683772233983162,0.011281227436869597,0.015327973078847935,2025-08-07T13:33:36.217293Z,2029-01-09T02:33:40Z,{v1~v2~v3~v4}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc847,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.30522088353413657,0.9367544467966324,0.0,0.0,2025-08-07T13:33:36.217370Z,2026-12-21T10:09:15Z,{v1}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc847,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.33333333333333337,0.9552786404500042,0.019878503888778456,0.12550793403724944,2025-08-07T13:33:36.217462Z,2027-08-28T10:03:50Z,{v1~v2}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc847,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3373493975903615,0.9634851628329889,0.017505618247151307,0.03614457831325311,2025-08-07T13:33:36.217528Z,2028-05-04T00:27:39Z,{v1~v2~v3}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc847,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.33935742971887556,0.9683772233983162,0.015927716244030523,0.021641227176940468,2025-08-07T13:33:36.217584Z,2029-01-09T07:19:16Z,{v1~v2~v3~v4}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc862,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2248995983935743,0.9367544467966324,0.0,0.0,2025-08-07T13:33:36.217675Z,2026-12-21T02:19:52Z,{v1}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc862,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21285140562248994,0.9552786404500042,0.008519358809476485,0.05378911458739264,2025-08-07T13:33:36.217752Z,2027-08-27T14:17:15Z,{v1~v2}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc862,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21954484605087013,0.9634851628329889,0.006036478919441631,0.012463769171680924,2025-08-07T13:33:36.217846Z,2028-05-03T20:47:42Z,{v1~v2~v3}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc862,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24497991967871485,0.9683772233983162,0.013847497232648732,0.018814802376713624,2025-08-07T13:33:36.217916Z,2029-01-08T14:39:38Z,{v1~v2~v3~v4}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc827,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.26907630522088355,0.9367544467966324,0.0,0.0,2025-08-07T13:33:36.218021Z,2026-12-21T05:53:15Z,{v1}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc827,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.27710843373493976,0.9552786404500042,0.005679572539650977,0.03585940972492834,2025-08-07T13:33:36.218071Z,2027-08-27T21:50:02Z,{v1~v2}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc827,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2998661311914324,0.9634851628329889,0.015971022015326443,0.0329760336267812,2025-08-07T13:33:36.218120Z,2028-05-04T09:24:39Z,{v1~v2~v3}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc827,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.29518072289156627,0.9683772233983162,0.014607197351268536,0.01984701833294411,2025-08-07T13:33:36.218173Z,2029-01-09T06:16:06Z,{v1~v2~v3~v4}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc887,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3253012048192771,0.9367544467966324,0.0,0.0,2025-08-07T13:33:36.218263Z,2026-12-21T00:20:52Z,{v1}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc887,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.285140562248996,0.9552786404500042,0.028397862698254922,0.17929704862464194,2025-08-07T13:33:36.218312Z,2027-08-28T11:00:59Z,{v1~v2}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc887,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2971887550200803,0.9634851628329889,0.020608841122276646,0.04255193169260027,2025-08-07T13:33:36.218365Z,2028-05-03T15:38:23Z,{v1~v2~v3}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc887,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.31224899598393574,0.9683772233983162,0.017512814801719286,0.023794924383697257,2025-08-07T13:33:36.218515Z,2029-01-08T21:13:12Z,{v1~v2~v3~v4}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc855,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17670682730923695,0.9367544467966324,0.0,0.0,2025-08-07T13:33:36.218593Z,2026-12-21T14:15:27Z,{v1}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc855,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21686746987951805,0.9552786404500042,0.0283978626982549,0.17929704862464182,2025-08-07T13:33:36.218645Z,2027-08-27T21:14:43Z,{v1~v2}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc855,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24364123159303883,0.9634851628329889,0.03368957802441209,0.0695602733963406,2025-08-07T13:33:36.218693Z,2028-05-03T17:20:03Z,{v1~v2~v3}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc855,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23694779116465864,0.9683772233983162,0.030120481927710843,0.040925150981442296,2025-08-07T13:33:36.218745Z,2029-01-08T22:10:30Z,{v1~v2~v3~v4}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc823,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:36.218820Z,2026-12-21T00:04:40Z,{v1}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc823,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:36.218870Z,2027-08-28T02:02:16Z,{v1~v2}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc823,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:36.218918Z,2028-05-03T16:12:06Z,{v1~v2~v3}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc823,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:36.218970Z,2029-01-08T20:16:44Z,{v1~v2~v3~v4}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc886,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:36.219041Z,2026-12-21T01:34:43Z,{v1}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc886,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:36.219084Z,2027-08-28T00:07:37Z,{v1~v2}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc886,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:36.219130Z,2028-05-04T10:03:09Z,{v1~v2~v3}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc886,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:36.219178Z,2029-01-08T16:09:59Z,{v1~v2~v3~v4}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc838,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.27309236947791166,0.9367544467966324,0.0,0.0,2025-08-07T13:33:36.219264Z,2026-12-20T19:17:20Z,{v1}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc838,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3112449799196787,0.9552786404500042,0.02697796956334216,0.17033219619340975,2025-08-07T13:33:36.219308Z,2027-08-28T07:53:59Z,{v1~v2}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc838,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.30655957161981257,0.9634851628329889,0.020807163644862566,0.04296141645615926,2025-08-07T13:33:36.219360Z,2028-05-04T09:42:19Z,{v1~v2~v3}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc838,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.32028112449799195,0.9683772233983162,0.020604085105140658,0.02799507975291061,2025-08-07T13:33:36.219414Z,2029-01-08T18:26:40Z,{v1~v2~v3~v4}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc844,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.357429718875502,0.9367544467966324,0.0,0.0,2025-08-07T13:33:36.219484Z,2026-12-20T19:15:00Z,{v1}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc844,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3012048192771084,0.9552786404500042,0.03975700777755691,0.2510158680744989,2025-08-07T13:33:36.219526Z,2027-08-28T12:01:30Z,{v1~v2}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc844,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.31191432396251667,0.9634851628329889,0.0298540449507858,0.0616408886825035,2025-08-07T13:33:36.219569Z,2028-05-04T00:53:29Z,{v1~v2~v3}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc844,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.31726907630522083,0.9683772233983162,0.0245750465203291,0.033390484642118495,2025-08-07T13:33:36.219617Z,2029-01-09T14:03:59Z,{v1~v2~v3~v4}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc896,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:36.219682Z,2026-12-21T10:03:25Z,{v1}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc896,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:36.219726Z,2027-08-28T12:45:21Z,{v1~v2}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc896,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:36.219769Z,2028-05-04T09:07:07Z,{v1~v2~v3}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc896,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:36.219816Z,2029-01-08T17:40:55Z,{v1~v2~v3~v4}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc821,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.26104417670682734,0.9367544467966324,0.0,0.0,2025-08-07T13:33:36.219877Z,2026-12-21T09:18:18Z,{v1}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc821,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24096385542168675,0.9552786404500042,0.01419893134912748,0.08964852431232109,2025-08-07T13:33:36.220112Z,2027-08-27T18:22:58Z,{v1~v2}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc821,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.285140562248996,0.9634851628329889,0.022118757218016472,0.045669518275284406,2025-08-07T13:33:36.220174Z,2028-05-04T07:02:35Z,{v1~v2~v3}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc821,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3012048192771084,0.9683772233983162,0.026513122249448927,0.03602377723079806,2025-08-07T13:33:36.220225Z,2029-01-09T03:22:22Z,{v1~v2~v3~v4}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc820,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.14859437751004015,0.9367544467966324,0.0,0.0,2025-08-07T13:33:36.220304Z,2026-12-20T19:29:05Z,{v1}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc820,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1506024096385542,0.9552786404500042,0.0014198931349127442,0.008964852431232085,2025-08-07T13:33:36.220352Z,2027-08-27T23:49:22Z,{v1~v2}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc820,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17804551539491298,0.9634851628329889,0.01645461317937733,0.033974524422927685,2025-08-07T13:33:36.220402Z,2028-05-03T20:30:45Z,{v1~v2~v3}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc820,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20080321285140562,0.9683772233983162,0.02481317139097722,0.033714028478737695,2025-08-07T13:33:36.220457Z,2029-01-09T04:25:19Z,{v1~v2~v3~v4}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc801,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.321285140562249,0.9367544467966324,0.0,0.0,2025-08-07T13:33:36.220547Z,2026-12-21T08:47:00Z,{v1}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc801,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3132530120481928,0.9552786404500042,0.005679572539650977,0.03585940972492834,2025-08-07T13:33:36.220700Z,2027-08-27T19:28:45Z,{v1~v2}
BUILD_1754573615008,2026-04-15T14:49:02Z,2029-01-09T14:03:59Z,0.1,6047,tc801,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3038821954484605,0.9634851628329889,0.008710049663517684,0.01798400192044458,2025-08-07T13:33:36.220754Z,2028-05-03T21:15:42Z,{v1~v2~v3}
