BUILD_IDENTIFIER,START,END,LAMBDA,PERIOD,TEST_NAME,MICRO_SCORE_NAME,SCORE_NAME,VERDICT_SET_NAME,FLAKINESS_SCORE,CONFIDENCE,STANDARD_DEVIATION,MARGIN_OF_ERROR_SD,SCORE_CREATION_TIME,LAST_INCLUDED_RUN_INSTANT,VERSIONS
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3096,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21887550200803213,0.9552786404500042,0.00709946567456372,0.04482426215616042,2025-08-07T13:32:09.335944Z,2027-08-28T01:35:04Z,{v1~v2}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3096,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19009370816599733,0.9634851628329889,0.020150850405953744,0.04160629920598016,2025-08-07T13:32:09.336015Z,2028-05-04T02:49:29Z,{v1~v2~v3}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3096,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1857429718875502,0.9683772233983162,0.02124640228087673,0.028867805742423695,2025-08-07T13:32:09.336094Z,2029-01-08T17:50:06Z,{v1~v2~v3~v4}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3071,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.12449799196787148,0.9367544467966324,0.0,0.0,2025-08-07T13:32:09.336168Z,2026-12-20T18:49:01Z,{v1}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3071,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1566265060240964,0.9552786404500042,0.022718290158603945,0.14343763889971362,2025-08-07T13:32:09.336225Z,2027-08-28T11:34:23Z,{v1~v2}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3071,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.13654618473895583,0.9634851628329889,0.016230730459146112,0.03351226445586264,2025-08-07T13:32:09.336299Z,2028-05-04T11:11:49Z,{v1~v2~v3}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3071,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.12048192771084337,0.9683772233983162,0.016230730459146112,0.022052937140044346,2025-08-07T13:32:09.336359Z,2029-01-08T20:58:31Z,{v1~v2~v3~v4}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3006,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:09.336445Z,2026-12-20T22:50:01Z,{v1}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3006,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:09.336498Z,2027-08-27T20:18:00Z,{v1~v2}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3006,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:09.336555Z,2028-05-04T02:15:32Z,{v1~v2~v3}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3006,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:09.336620Z,2029-01-08T15:22:53Z,{v1~v2~v3~v4}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3043,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.22088353413654618,0.9367544467966324,0.0,0.0,2025-08-07T13:32:09.336695Z,2026-12-21T06:07:48Z,{v1}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3043,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24899598393574296,0.9552786404500042,0.019878503888778435,0.1255079340372493,2025-08-07T13:32:09.336745Z,2027-08-28T13:32:53Z,{v1~v2}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3043,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2476572958500669,0.9634851628329889,0.015858416460434493,0.03274353225266025,2025-08-07T13:32:09.336807Z,2028-05-03T14:45:27Z,{v1~v2~v3}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3043,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21686746987951805,0.9683772233983162,0.01709122534779612,0.023222104463504808,2025-08-07T13:32:09.336910Z,2029-01-08T21:22:23Z,{v1~v2~v3~v4}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3023,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:09.337008Z,2026-12-21T11:15:18Z,{v1}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3023,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:09.337065Z,2027-08-28T00:13:23Z,{v1~v2}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3023,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:09.337118Z,2028-05-04T07:41:43Z,{v1~v2~v3}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3023,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:09.337180Z,2029-01-08T15:11:18Z,{v1~v2~v3~v4}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3086,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20481927710843373,0.9367544467966324,0.0,0.0,2025-08-07T13:32:09.337253Z,2026-12-21T07:22:11Z,{v1}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3086,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1827309236947791,0.9552786404500042,0.015618824484040204,0.09861337674355306,2025-08-07T13:32:09.337300Z,2027-08-28T01:18:43Z,{v1~v2}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3086,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19812583668005354,0.9634851628329889,0.011326229492634586,0.023385737259352526,2025-08-07T13:32:09.337372Z,2028-05-03T18:55:36Z,{v1~v2~v3}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3086,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17670682730923692,0.9683772233983162,0.013086489153960617,0.017780809275502466,2025-08-07T13:32:09.337471Z,2029-01-09T03:51:07Z,{v1~v2~v3~v4}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3011,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.30120481927710846,0.9367544467966324,0.0,0.0,2025-08-07T13:32:09.337569Z,2026-12-20T21:10:03Z,{v1}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3011,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.27309236947791166,0.9552786404500042,0.019878503888778456,0.12550793403724944,2025-08-07T13:32:09.337642Z,2027-08-28T05:27:04Z,{v1~v2}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3011,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23293172690763053,0.9634851628329889,0.03431326805348407,0.07084803214788632,2025-08-07T13:32:09.337695Z,2028-05-04T07:11:59Z,{v1~v2~v3}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3011,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21987951807228917,0.9683772233983162,0.03728289879792332,0.050656834309384065,2025-08-07T13:32:09.337780Z,2029-01-09T11:33:50Z,{v1~v2~v3~v4}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3084,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2931726907630522,0.9367544467966324,0.0,0.0,2025-08-07T13:32:09.337873Z,2026-12-21T04:44:47Z,{v1}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3084,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3192771084337349,0.9552786404500042,0.018458610753865692,0.11654308160601723,2025-08-07T13:32:09.337916Z,2027-08-28T00:03:30Z,{v1~v2}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3084,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.28781793842034803,0.9634851628329889,0.016831485241001604,0.03475266784826329,2025-08-07T13:32:09.337965Z,2028-05-03T17:05:00Z,{v1~v2~v3}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3084,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.27008032128514053,0.9683772233983162,0.020346985501526638,0.027645754661750878,2025-08-07T13:32:09.338021Z,2029-01-09T08:28:51Z,{v1~v2~v3~v4}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3070,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17269076305220885,0.9367544467966324,0.0,0.0,2025-08-07T13:32:09.338108Z,2026-12-21T11:00:53Z,{v1}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3070,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.16666666666666669,0.9552786404500042,0.004259679404738232,0.026894557293696254,2025-08-07T13:32:09.338158Z,2027-08-28T03:19:41Z,{v1~v2}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3070,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.14859437751004018,0.9634851628329889,0.012540156623289955,0.025892183111254713,2025-08-07T13:32:09.338212Z,2028-05-04T11:25:11Z,{v1~v2~v3}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3070,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.13453815261044177,0.9683772233983162,0.017390068349085117,0.023628146935761794,2025-08-07T13:32:09.338270Z,2029-01-09T03:31:43Z,{v1~v2~v3~v4}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3056,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:09.338382Z,2026-12-21T02:35:39Z,{v1}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3056,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:09.338434Z,2027-08-27T22:29:53Z,{v1~v2}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3056,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:09.338495Z,2028-05-03T20:04:46Z,{v1~v2~v3}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3056,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:09.338551Z,2029-01-09T03:33:15Z,{v1~v2~v3~v4}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3001,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.14457831325301204,0.9367544467966324,0.0,0.0,2025-08-07T13:32:09.338640Z,2026-12-20T22:03:55Z,{v1}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3001,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1566265060240964,0.9552786404500042,0.008519358809476485,0.05378911458739264,2025-08-07T13:32:09.338687Z,2027-08-28T10:30:18Z,{v1~v2}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3001,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1606425702811245,0.9634851628329889,0.008360104415526641,0.01726145540750315,2025-08-07T13:32:09.338733Z,2028-05-04T03:07:27Z,{v1~v2~v3}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3001,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.15461847389558234,0.9683772233983162,0.006834196069833383,0.009285724799024397,2025-08-07T13:32:09.338801Z,2029-01-08T21:53:13Z,{v1~v2~v3~v4}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3057,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:09.338884Z,2026-12-20T22:20:37Z,{v1}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3057,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:09.338934Z,2027-08-28T02:38:06Z,{v1~v2}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3057,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:09.338992Z,2028-05-04T06:05:19Z,{v1~v2~v3}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3057,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:09.339118Z,2029-01-09T00:58:51Z,{v1~v2~v3~v4}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3047,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.27309236947791166,0.9367544467966324,0.0,0.0,2025-08-07T13:32:09.339316Z,2026-12-21T10:14:06Z,{v1}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3047,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24899598393574296,0.9552786404500042,0.01703871761895297,0.10757822917478528,2025-08-07T13:32:09.339368Z,2027-08-27T22:19:52Z,{v1~v2}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3047,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2369477911646586,0.9634851628329889,0.018403918453637928,0.03799933612321796,2025-08-07T13:32:09.339422Z,2028-05-04T02:16:42Z,{v1~v2~v3}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3047,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.22389558232931725,0.9683772233983162,0.020922355405797913,0.02842751838847321,2025-08-07T13:32:09.339569Z,2029-01-08T15:34:59Z,{v1~v2~v3~v4}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3051,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:09.339666Z,2026-12-20T21:58:57Z,{v1}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3051,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:09.339723Z,2027-08-27T20:00:11Z,{v1~v2}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3051,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:09.339772Z,2028-05-03T17:49:29Z,{v1~v2~v3}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3051,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:09.339828Z,2029-01-09T11:37:57Z,{v1~v2~v3~v4}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3061,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:09.339918Z,2026-12-21T11:35:40Z,{v1}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3061,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:09.339981Z,2027-08-28T03:56:58Z,{v1~v2}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3061,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:09.340025Z,2028-05-03T21:31:55Z,{v1~v2~v3}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3061,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:09.340071Z,2029-01-09T05:22:51Z,{v1~v2~v3~v4}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3038,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3333333333333333,0.9367544467966324,0.0,0.0,2025-08-07T13:32:09.340137Z,2026-12-21T02:23:36Z,{v1}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3038,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.30522088353413657,0.9552786404500042,0.019878503888778418,0.1255079340372492,2025-08-07T13:32:09.340178Z,2027-08-28T04:08:28Z,{v1~v2}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3038,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2971887550200803,0.9634851628329889,0.01897917922189802,0.03918710096507395,2025-08-07T13:32:09.340222Z,2028-05-03T18:28:46Z,{v1~v2~v3}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3038,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.27409638554216864,0.9683772233983162,0.02444767090234283,0.0332174174777234,2025-08-07T13:32:09.340281Z,2029-01-09T06:31:18Z,{v1~v2~v3~v4}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3037,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.25301204819277107,0.9367544467966324,0.0,0.0,2025-08-07T13:32:09.340343Z,2026-12-21T03:24:45Z,{v1}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3037,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2730923694779116,0.9552786404500042,0.01419893134912744,0.08964852431232084,2025-08-07T13:32:09.340383Z,2027-08-28T02:41:49Z,{v1~v2}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3037,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3052208835341365,0.9634851628329889,0.02633509447510843,0.05437516523001832,2025-08-07T13:32:09.340427Z,2028-05-03T15:30:20Z,{v1~v2~v3}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3037,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.30722891566265054,0.9683772233983162,0.026252028338739453,0.03566902501462286,2025-08-07T13:32:09.340473Z,2029-01-09T03:26:00Z,{v1~v2~v3~v4}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3100,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:09.340549Z,2026-12-21T12:44:54Z,{v1}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3100,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:09.340594Z,2027-08-28T11:53:53Z,{v1~v2}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3100,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:09.340650Z,2028-05-03T17:33:21Z,{v1~v2~v3}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3100,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:09.340725Z,2029-01-09T09:04:36Z,{v1~v2~v3~v4}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3075,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:09.340999Z,2026-12-21T06:52:09Z,{v1}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3075,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:09.341052Z,2027-08-27T23:22:59Z,{v1~v2}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3075,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:09.341114Z,2028-05-04T04:48:49Z,{v1~v2~v3}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3075,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:09.341319Z,2029-01-09T02:12:08Z,{v1~v2~v3~v4}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3027,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.30522088353413657,0.9367544467966324,0.0,0.0,2025-08-07T13:32:09.341460Z,2026-12-20T20:56:47Z,{v1}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3027,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.29518072289156627,0.9552786404500042,0.00709946567456374,0.044824262156160546,2025-08-07T13:32:09.341503Z,2027-08-28T02:57:49Z,{v1~v2}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3027,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3038821954484605,0.9634851628329889,0.00545149117486418,0.011255920637133236,2025-08-07T13:32:09.341577Z,2028-05-04T13:01:13Z,{v1~v2~v3}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3027,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.286144578313253,0.9683772233983162,0.008843514231408178,0.012015815550213521,2025-08-07T13:32:09.341725Z,2029-01-09T02:41:18Z,{v1~v2~v3~v4}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3062,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2971887550200803,0.9367544467966324,0.0,0.0,2025-08-07T13:32:09.341824Z,2026-12-21T05:35:27Z,{v1}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3062,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2710843373493976,0.9552786404500042,0.018458610753865692,0.11654308160601723,2025-08-07T13:32:09.341870Z,2027-08-28T10:44:36Z,{v1~v2}
BUILD_1754573528222,2026-04-15T14:29:09Z,2029-01-09T13:58:09Z,0.1,6047,tc3062,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2771084337349397,0.9634851628329889,0.013668392139666759,0.02822169792197047,2025-08-07T13:32:09.341913Z,2028-05-03T21:07:03Z,{v1~v2~v3}
