BUILD_IDENTIFIER,START,END,LAMBDA,PERIOD,TEST_NAME,MICRO_SCORE_NAME,SCORE_NAME,VERDICT_SET_NAME,FLAKINESS_SCORE,CONFIDENCE,STANDARD_DEVIATION,MARGIN_OF_ERROR_SD,SCORE_CREATION_TIME,LAST_INCLUDED_RUN_INSTANT,VERSIONS
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4815,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:32.377279Z,2028-05-04T07:54:06Z,{v1~v2~v3}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4815,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:32.377337Z,2029-01-09T13:58:22Z,{v1~v2~v3~v4}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4877,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1927710843373494,0.9367544467966324,0.0,0.0,2025-08-07T13:32:32.377405Z,2026-12-21T02:18:54Z,{v1}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4877,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19678714859437751,0.9552786404500042,0.0028397862698254883,0.01792970486246417,2025-08-07T13:32:32.377462Z,2027-08-28T09:56:07Z,{v1~v2}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4877,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.16465863453815263,0.9634851628329889,0.017505618247151293,0.03614457831325307,2025-08-07T13:32:32.377527Z,2028-05-04T12:40:09Z,{v1~v2~v3}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4877,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.13855421686746988,0.9683772233983162,0.027157969516289623,0.0368999408930782,2025-08-07T13:32:32.377585Z,2029-01-08T17:56:53Z,{v1~v2~v3~v4}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4809,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.28112449799196787,0.9367544467966324,0.0,0.0,2025-08-07T13:32:32.377670Z,2026-12-21T09:50:37Z,{v1}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4809,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.31526104417670686,0.9552786404500042,0.024138183293516708,0.1524024913309458,2025-08-07T13:32:32.377725Z,2027-08-27T20:00:02Z,{v1~v2}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4809,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2744310575635877,0.9634851628329889,0.02189822571586787,0.045214177707621414,2025-08-07T13:32:32.377805Z,2028-05-03T14:12:05Z,{v1~v2~v3}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4809,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.25502008032128515,0.9683772233983162,0.02510709415463328,0.034113385750257325,2025-08-07T13:32:32.377870Z,2029-01-08T17:20:19Z,{v1~v2~v3~v4}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4893,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.26907630522088355,0.9367544467966324,0.0,0.0,2025-08-07T13:32:32.377955Z,2026-12-21T04:51:43Z,{v1}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4893,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.26907630522088355,0.9552786404500042,0.0,0.0,2025-08-07T13:32:32.378006Z,2027-08-28T01:40:19Z,{v1~v2}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4893,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23293172690763053,0.9634851628329889,0.02086808201890214,0.04308719715753767,2025-08-07T13:32:32.378142Z,2028-05-04T06:48:09Z,{v1~v2~v3}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4893,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21385542168674698,0.9683772233983162,0.027500694628117155,0.037365606647707765,2025-08-07T13:32:32.378244Z,2029-01-08T17:10:10Z,{v1~v2~v3~v4}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4870,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:32.378362Z,2026-12-20T20:35:34Z,{v1}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4870,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:32.378424Z,2027-08-28T02:30:50Z,{v1~v2}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4870,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:32.378484Z,2028-05-04T00:17:58Z,{v1~v2~v3}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4870,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:32.378598Z,2029-01-09T03:29:14Z,{v1~v2~v3~v4}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4865,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.28112449799196787,0.9367544467966324,0.0,0.0,2025-08-07T13:32:32.378686Z,2026-12-21T12:09:00Z,{v1}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4865,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.285140562248996,0.9552786404500042,0.0028397862698254883,0.01792970486246417,2025-08-07T13:32:32.378738Z,2027-08-28T10:12:28Z,{v1~v2}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4865,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.25301204819277107,0.9634851628329889,0.017505618247151307,0.03614457831325311,2025-08-07T13:32:32.378800Z,2028-05-04T07:50:34Z,{v1~v2~v3}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4865,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23694779116465864,0.9683772233983162,0.023041384843451813,0.03130667549752075,2025-08-07T13:32:32.378921Z,2029-01-08T23:40:47Z,{v1~v2~v3~v4}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4849,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:32.379024Z,2026-12-21T04:51:07Z,{v1}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4849,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:32.379084Z,2027-08-27T17:59:02Z,{v1~v2}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4849,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:32.379141Z,2028-05-04T10:25:54Z,{v1~v2~v3}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4849,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:32.379223Z,2029-01-09T06:19:23Z,{v1~v2~v3~v4}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4831,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2971887550200803,0.9367544467966324,0.0,0.0,2025-08-07T13:32:32.379326Z,2026-12-20T21:54:38Z,{v1}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4831,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.28112449799196787,0.9552786404500042,0.011359145079301953,0.07171881944985668,2025-08-07T13:32:32.379378Z,2027-08-28T12:41:51Z,{v1~v2}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4831,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24096385542168675,0.9634851628329889,0.02896025120854609,0.05979543555675995,2025-08-07T13:32:32.379434Z,2028-05-03T15:03:23Z,{v1~v2~v3}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4831,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.22791164658634538,0.9683772233983162,0.03270252584983595,0.04443341282158465,2025-08-07T13:32:32.379493Z,2029-01-08T15:22:18Z,{v1~v2~v3~v4}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4878,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:32.379574Z,2026-12-20T20:40:01Z,{v1}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4878,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:32.379629Z,2027-08-28T01:41:25Z,{v1~v2}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4878,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:32.379680Z,2028-05-04T06:15:52Z,{v1~v2~v3}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4878,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:32.379736Z,2029-01-08T16:25:08Z,{v1~v2~v3~v4}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4830,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.26104417670682734,0.9367544467966324,0.0,0.0,2025-08-07T13:32:32.379822Z,2026-12-20T22:10:45Z,{v1}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4830,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.26706827309236947,0.9552786404500042,0.004259679404738212,0.02689455729369613,2025-08-07T13:32:32.379885Z,2027-08-27T23:10:47Z,{v1~v2}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4830,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21552878179384202,0.9634851628329889,0.028178774738735233,0.05818188857634184,2025-08-07T13:32:32.379951Z,2028-05-04T09:20:29Z,{v1~v2~v3}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4830,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18975903614457829,0.9683772233983162,0.0370659651251605,0.05036208327146626,2025-08-07T13:32:32.380017Z,2029-01-08T16:56:40Z,{v1~v2~v3~v4}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4836,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:32.380093Z,2026-12-21T13:56:12Z,{v1}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4836,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:32.380161Z,2027-08-28T13:10:48Z,{v1~v2}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4836,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:32.380209Z,2028-05-04T09:23:44Z,{v1~v2~v3}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4836,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:32.380265Z,2029-01-08T23:44:23Z,{v1~v2~v3~v4}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4814,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:32.380373Z,2026-12-21T03:43:01Z,{v1}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4814,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:32.380423Z,2027-08-28T13:29:24Z,{v1~v2}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4814,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:32.380483Z,2028-05-03T23:48:45Z,{v1~v2~v3}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4814,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:32.380602Z,2029-01-09T13:12:41Z,{v1~v2~v3~v4}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4875,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:32.380751Z,2026-12-21T07:32:41Z,{v1}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4875,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:32.380797Z,2027-08-28T09:18:52Z,{v1~v2}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4875,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:32.380862Z,2028-05-04T05:46:40Z,{v1~v2~v3}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4875,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:32.380915Z,2029-01-09T14:06:00Z,{v1~v2~v3~v4}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4832,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3132530120481928,0.9367544467966324,0.0,0.0,2025-08-07T13:32:32.381026Z,2026-12-21T07:46:16Z,{v1}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4832,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2751004016064257,0.9552786404500042,0.026977969563342197,0.17033219619340997,2025-08-07T13:32:32.381077Z,2027-08-28T04:45:04Z,{v1~v2}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4832,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24497991967871482,0.9634851628329889,0.03421520192538706,0.07064555093317933,2025-08-07T13:32:32.381133Z,2028-05-03T18:10:42Z,{v1~v2~v3}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4832,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.22791164658634536,0.9683772233983162,0.03744477429313237,0.05087677697489406,2025-08-07T13:32:32.381187Z,2029-01-08T19:57:28Z,{v1~v2~v3~v4}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4828,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17269076305220885,0.9367544467966324,0.0,0.0,2025-08-07T13:32:32.381270Z,2026-12-21T07:20:25Z,{v1}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4828,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17269076305220885,0.9552786404500042,0.0,0.0,2025-08-07T13:32:32.381326Z,2027-08-28T10:09:19Z,{v1~v2}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4828,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.12851405622489961,0.9634851628329889,0.02550543357865816,0.05266212985921268,2025-08-07T13:32:32.381373Z,2028-05-04T09:56:20Z,{v1~v2~v3}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4828,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.10642570281124498,0.9683772233983162,0.03313253012048193,0.04501766607958654,2025-08-07T13:32:32.381430Z,2029-01-09T10:03:08Z,{v1~v2~v3~v4}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4861,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:32.381579Z,2026-12-20T16:21:06Z,{v1}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4861,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:32.381630Z,2027-08-27T18:16:08Z,{v1~v2}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4861,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:32.381678Z,2028-05-04T11:19:51Z,{v1~v2~v3}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4861,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:32.381729Z,2029-01-09T12:58:57Z,{v1~v2~v3~v4}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4889,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:32.381801Z,2026-12-20T21:02:11Z,{v1}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4889,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:32.381844Z,2027-08-28T04:05:28Z,{v1~v2}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4889,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:32.381889Z,2028-05-04T13:38:00Z,{v1~v2~v3}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4889,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:32.381957Z,2029-01-09T11:35:37Z,{v1~v2~v3~v4}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4867,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:32.382028Z,2026-12-20T19:44:12Z,{v1}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4867,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:32.382070Z,2027-08-27T20:44:35Z,{v1~v2}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4867,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:32.382141Z,2028-05-04T03:04:11Z,{v1~v2~v3}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4867,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:32.382195Z,2029-01-09T09:02:22Z,{v1~v2~v3~v4}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4898,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3132530120481928,0.9367544467966324,0.0,0.0,2025-08-07T13:32:32.382261Z,2026-12-20T22:03:50Z,{v1}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4898,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.29718875502008035,0.9552786404500042,0.011359145079301953,0.07171881944985668,2025-08-07T13:32:32.382307Z,2027-08-27T15:35:12Z,{v1~v2}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4898,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2597054886211513,0.9634851628329889,0.027478454829702195,0.05673590892346702,2025-08-07T13:32:32.382370Z,2028-05-04T10:25:52Z,{v1~v2~v3}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4898,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24698795180722893,0.9683772233983162,0.031095695674181037,0.04225018853924953,2025-08-07T13:32:32.382444Z,2029-01-08T17:26:35Z,{v1~v2~v3~v4}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4819,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:32.382525Z,2026-12-20T17:35:10Z,{v1}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4819,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:32.382568Z,2027-08-27T23:32:32Z,{v1~v2}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4819,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:32.382614Z,2028-05-03T15:00:47Z,{v1~v2~v3}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4819,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:32.382684Z,2029-01-09T09:05:11Z,{v1~v2~v3~v4}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4807,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:32.382770Z,2026-12-21T00:41:36Z,{v1}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4807,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:32.382817Z,2027-08-27T17:08:19Z,{v1~v2}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4807,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:32.382883Z,2028-05-03T16:53:40Z,{v1~v2~v3}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4807,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:32.382933Z,2029-01-09T02:36:08Z,{v1~v2~v3~v4}
BUILD_1754573551386,2026-04-15T14:50:12Z,2029-01-09T14:08:32Z,0.1,6047,tc4860,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.26506024096385544,0.9367544467966324,0.0,0.0,2025-08-07T13:32:32.383015Z,2026-12-20T23:05:39Z,{v1}
