BUILD_IDENTIFIER,START,END,LAMBDA,PERIOD,TEST_NAME,MICRO_SCORE_NAME,SCORE_NAME,VERDICT_SET_NAME,FLAKINESS_SCORE,CONFIDENCE,STANDARD_DEVIATION,MARGIN_OF_ERROR_SD,SCORE_CREATION_TIME,LAST_INCLUDED_RUN_INSTANT,VERSIONS
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2702,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19678714859437751,0.9552786404500042,0.0,0.0,2025-08-07T13:33:26.747841Z,2027-08-28T08:06:05Z,{v1~v2}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2702,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21686746987951808,0.9634851628329889,0.011593378899390076,0.023937331754187594,2025-08-07T13:33:26.747896Z,2028-05-04T00:26:36Z,{v1~v2~v3}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2702,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2248995983935743,0.9683772233983162,0.014293277445825045,0.019420490644669126,2025-08-07T13:33:26.747957Z,2029-01-08T20:03:27Z,{v1~v2~v3~v4}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2704,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20080321285140562,0.9367544467966324,0.0,0.0,2025-08-07T13:33:26.748051Z,2026-12-20T16:23:57Z,{v1}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2704,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21485943775100402,0.9552786404500042,0.009939251944389228,0.06275396701862472,2025-08-07T13:33:26.748103Z,2027-08-27T18:12:52Z,{v1~v2}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2704,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21954484605087013,0.9634851628329889,0.00975345515144774,0.020138364642086994,2025-08-07T13:33:26.748208Z,2028-05-03T16:32:55Z,{v1~v2~v3}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2704,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2459839357429719,0.9683772233983162,0.018885260752659574,0.02565968730119979,2025-08-07T13:33:26.748273Z,2029-01-08T20:58:59Z,{v1~v2~v3~v4}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2737,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:26.748366Z,2026-12-21T05:51:39Z,{v1}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2737,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:26.748427Z,2027-08-28T07:34:15Z,{v1~v2}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2737,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:26.748537Z,2028-05-04T02:24:34Z,{v1~v2~v3}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2737,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:26.748654Z,2029-01-09T12:30:19Z,{v1~v2~v3~v4}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2735,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.09236947791164658,0.9367544467966324,0.0,0.0,2025-08-07T13:33:26.748759Z,2026-12-21T12:34:14Z,{v1}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2735,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.12650602409638553,0.9552786404500042,0.024138183293516677,0.1524024913309456,2025-08-07T13:33:26.748811Z,2027-08-27T16:54:12Z,{v1~v2}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2735,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.14190093708165996,0.9634851628329889,0.025349794801134286,0.052340775999933475,2025-08-07T13:33:26.748866Z,2028-05-04T11:28:04Z,{v1~v2~v3}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2735,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1646586345381526,0.9683772233983162,0.030352003258395335,0.04123972248917671,2025-08-07T13:33:26.748927Z,2029-01-09T00:04:36Z,{v1~v2~v3~v4}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2800,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.11244979919678715,0.9367544467966324,0.0,0.0,2025-08-07T13:33:26.749054Z,2026-12-21T00:45:58Z,{v1}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2800,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.142570281124498,0.9552786404500042,0.02129839702369119,0.13447278646848146,2025-08-07T13:33:26.749109Z,2027-08-28T08:30:26Z,{v1~v2}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2800,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1539491298527443,0.9634851628329889,0.021443398653316497,0.04427507734856668,2025-08-07T13:33:26.749200Z,2028-05-03T17:51:14Z,{v1~v2~v3}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2800,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17068273092369476,0.9683772233983162,0.024529427311658223,0.033328501138435176,2025-08-07T13:33:26.749319Z,2029-01-08T20:34:22Z,{v1~v2~v3~v4}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2727,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23694779116465864,0.9367544467966324,0.0,0.0,2025-08-07T13:33:26.749386Z,2026-12-20T22:15:43Z,{v1}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2727,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2429718875502008,0.9552786404500042,0.004259679404738232,0.026894557293696254,2025-08-07T13:33:26.749432Z,2027-08-28T00:05:52Z,{v1~v2}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2727,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.25167336010709507,0.9634851628329889,0.007403239635447157,0.01528577688587169,2025-08-07T13:33:26.749493Z,2028-05-04T05:48:52Z,{v1~v2~v3}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2727,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.26104417670682734,0.9683772233983162,0.01050358422120163,0.01427137756728586,2025-08-07T13:33:26.749607Z,2029-01-09T04:50:31Z,{v1~v2~v3~v4}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2797,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1566265060240964,0.9367544467966324,0.0,0.0,2025-08-07T13:33:26.749708Z,2026-12-20T19:41:29Z,{v1}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2797,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18674698795180722,0.9552786404500042,0.02129839702369118,0.1344727864684814,2025-08-07T13:33:26.749757Z,2027-08-28T07:16:44Z,{v1~v2}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2797,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19009370816599733,0.9634851628329889,0.018432297681680393,0.03805793189607034,2025-08-07T13:33:26.749850Z,2028-05-03T19:27:13Z,{v1~v2~v3}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2797,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20281124497991967,0.9683772233983162,0.019560427304153218,0.026577046230708695,2025-08-07T13:33:26.750006Z,2029-01-09T06:38:57Z,{v1~v2~v3~v4}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2775,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.14457831325301204,0.9367544467966324,0.0,0.0,2025-08-07T13:33:26.750094Z,2026-12-21T01:25:43Z,{v1}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2775,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1325301204819277,0.9552786404500042,0.008519358809476485,0.05378911458739264,2025-08-07T13:33:26.750149Z,2027-08-28T03:47:24Z,{v1~v2}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2775,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.13654618473895583,0.9634851628329889,0.006134639484545974,0.012666445374405982,2025-08-07T13:33:26.750202Z,2028-05-04T02:12:31Z,{v1~v2~v3}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2775,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1465863453815261,0.9683772233983162,0.006634614324497662,0.00901455008539906,2025-08-07T13:33:26.750273Z,2029-01-09T13:06:45Z,{v1~v2~v3~v4}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2777,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:26.757610Z,2026-12-20T20:34:19Z,{v1}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2777,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:26.757669Z,2027-08-28T12:35:25Z,{v1~v2}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2777,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:26.757724Z,2028-05-03T22:31:43Z,{v1~v2~v3}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2777,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:26.757777Z,2029-01-09T02:42:32Z,{v1~v2~v3~v4}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2770,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2248995983935743,0.9367544467966324,0.0,0.0,2025-08-07T13:33:26.762735Z,2026-12-21T03:23:14Z,{v1}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2770,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21084337349397592,0.9552786404500042,0.009939251944389209,0.0627539670186246,2025-08-07T13:33:26.762868Z,2027-08-28T05:48:39Z,{v1~v2}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2770,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21552878179384205,0.9634851628329889,0.007157079398636955,0.014777519603473616,2025-08-07T13:33:26.763018Z,2028-05-03T19:07:05Z,{v1~v2~v3}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2770,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2359437751004016,0.9683772233983162,0.011090982315800212,0.015069484176780123,2025-08-07T13:33:26.763181Z,2029-01-08T22:24:57Z,{v1~v2~v3~v4}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2713,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.10843373493975904,0.9367544467966324,0.0,0.0,2025-08-07T13:33:26.769401Z,2026-12-20T18:56:32Z,{v1}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2713,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.13052208835341367,0.9552786404500042,0.015618824484040214,0.09861337674355311,2025-08-07T13:33:26.769542Z,2027-08-28T00:17:51Z,{v1~v2}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2713,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1392235609103079,0.9634851628329889,0.015872535842777702,0.03277268512881885,2025-08-07T13:33:26.769659Z,2028-05-03T20:55:36Z,{v1~v2~v3}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2713,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1465863453815261,0.9683772233983162,0.01653157836041294,0.02246170369999994,2025-08-07T13:33:26.769870Z,2029-01-08T20:34:45Z,{v1~v2~v3~v4}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2757,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:26.782837Z,2026-12-21T13:49:32Z,{v1}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2757,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:26.782953Z,2027-08-27T19:52:20Z,{v1~v2}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2757,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:26.783073Z,2028-05-03T23:18:15Z,{v1~v2~v3}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2757,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:26.785579Z,2029-01-09T04:02:37Z,{v1~v2~v3~v4}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2774,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18072289156626506,0.9367544467966324,0.0,0.0,2025-08-07T13:33:26.794171Z,2026-12-21T11:14:18Z,{v1}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2774,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21686746987951805,0.9552786404500042,0.025558076428429412,0.16136734376217765,2025-08-07T13:33:26.794390Z,2027-08-28T04:20:03Z,{v1~v2}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2774,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.22757697456492634,0.9634851628329889,0.02455072682459422,0.05069090710367984,2025-08-07T13:33:26.794512Z,2028-05-04T10:55:59Z,{v1~v2~v3}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2774,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23895582329317266,0.9683772233983162,0.02520726915348131,0.034249495025077716,2025-08-07T13:33:26.797382Z,2029-01-09T02:58:56Z,{v1~v2~v3~v4}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2746,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:26.805501Z,2026-12-21T07:12:22Z,{v1}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2746,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:26.805654Z,2027-08-28T12:30:02Z,{v1~v2}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2746,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:26.805770Z,2028-05-03T20:52:01Z,{v1~v2~v3}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2746,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:26.805898Z,2029-01-09T12:34:38Z,{v1~v2~v3~v4}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2793,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.11244979919678715,0.9367544467966324,0.0,0.0,2025-08-07T13:33:26.808356Z,2026-12-21T07:46:07Z,{v1}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2793,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.142570281124498,0.9552786404500042,0.02129839702369119,0.13447278646848146,2025-08-07T13:33:26.808463Z,2027-08-27T15:23:16Z,{v1~v2}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2793,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1646586345381526,0.9634851628329889,0.02620719136606679,0.05411107835939228,2025-08-07T13:33:26.808589Z,2028-05-04T11:49:15Z,{v1~v2~v3}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2793,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1676706827309237,0.9683772233983162,0.025510373460607454,0.03466132739754885,2025-08-07T13:33:26.808710Z,2029-01-09T11:35:36Z,{v1~v2~v3~v4}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2743,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21285140562248997,0.9367544467966324,0.0,0.0,2025-08-07T13:33:26.812807Z,2026-12-20T22:43:35Z,{v1}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2743,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23092369477911645,0.9552786404500042,0.012779038214214696,0.08068367188108876,2025-08-07T13:33:26.812880Z,2027-08-27T19:25:43Z,{v1~v2}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2743,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24899598393574296,0.9634851628329889,0.018072289156626495,0.037314607316296246,2025-08-07T13:33:26.812930Z,2028-05-03T21:59:16Z,{v1~v2~v3}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2743,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2540160642570281,0.9683772233983162,0.018736403219399112,0.025457432336022594,2025-08-07T13:33:26.812979Z,2029-01-09T14:00:41Z,{v1~v2~v3~v4}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2720,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.09236947791164658,0.9367544467966324,0.0,0.0,2025-08-07T13:33:26.818387Z,2026-12-21T09:00:42Z,{v1}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2720,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.11244979919678716,0.9552786404500042,0.01419893134912747,0.08964852431232102,2025-08-07T13:33:26.818435Z,2027-08-28T08:39:38Z,{v1~v2}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2720,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.12048192771084339,0.9634851628329889,0.014480125604273059,0.02989771777838,2025-08-07T13:33:26.818479Z,2028-05-04T09:04:45Z,{v1~v2~v3}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2720,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.12550200803212852,0.9683772233983162,0.014581295493403255,0.01981182508980874,2025-08-07T13:33:26.818526Z,2029-01-08T17:03:24Z,{v1~v2~v3~v4}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2782,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20883534136546184,0.9367544467966324,0.0,0.0,2025-08-07T13:33:26.820952Z,2026-12-20T19:05:20Z,{v1}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2782,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.22690763052208834,0.9552786404500042,0.012779038214214715,0.08068367188108888,2025-08-07T13:33:26.821001Z,2027-08-27T20:37:34Z,{v1~v2}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2782,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21686746987951808,0.9634851628329889,0.009054718379162439,0.01869565375752137,2025-08-07T13:33:26.821062Z,2028-05-03T16:22:35Z,{v1~v2~v3}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2782,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2178714859437751,0.9683772233983162,0.007395040091694898,0.010047751991245562,2025-08-07T13:33:26.821108Z,2029-01-08T18:41:40Z,{v1~v2~v3~v4}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2706,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1566265060240964,0.9367544467966324,0.0,0.0,2025-08-07T13:33:26.824116Z,2026-12-21T04:26:27Z,{v1}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2706,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1746987951807229,0.9552786404500042,0.012779038214214715,0.08068367188108888,2025-08-07T13:33:26.824168Z,2027-08-28T10:30:02Z,{v1~v2}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2706,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1834002677376171,0.9634851628329889,0.013657461796343487,0.028199129587355775,2025-08-07T13:33:26.824771Z,2028-05-03T22:28:58Z,{v1~v2~v3}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2706,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19779116465863453,0.9683772233983162,0.017209595528622203,0.023382935805235476,2025-08-07T13:33:26.824833Z,2029-01-09T13:59:26Z,{v1~v2~v3~v4}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2781,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:26.831032Z,2026-12-21T02:34:03Z,{v1}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2781,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:26.831138Z,2027-08-28T09:29:48Z,{v1~v2}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2781,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:26.831186Z,2028-05-03T15:15:19Z,{v1~v2~v3}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2781,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:26.831236Z,2029-01-08T21:24:12Z,{v1~v2~v3~v4}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2716,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:26.831520Z,2026-12-21T04:50:09Z,{v1}
BUILD_1754573605794,2026-04-15T14:03:41Z,2029-01-09T14:33:06Z,0.1,6047,tc2716,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:26.831695Z,2027-08-28T13:46:53Z,{v1~v2}
