BUILD_IDENTIFIER,START,END,LAMBDA,PERIOD,TEST_NAME,MICRO_SCORE_NAME,SCORE_NAME,VERDICT_SET_NAME,FLAKINESS_SCORE,CONFIDENCE,STANDARD_DEVIATION,MARGIN_OF_ERROR_SD,SCORE_CREATION_TIME,LAST_INCLUDED_RUN_INSTANT,VERSIONS
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1644,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:45.846744Z,2028-05-04T00:23:58Z,{v1~v2~v3}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1644,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:45.846806Z,2029-01-09T03:55:47Z,{v1~v2~v3~v4}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1648,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:45.846880Z,2026-12-20T20:17:07Z,{v1}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1648,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:45.846937Z,2027-08-27T19:07:36Z,{v1~v2}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1648,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:45.847077Z,2028-05-04T05:13:35Z,{v1~v2~v3}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1648,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:45.847197Z,2029-01-09T02:22:31Z,{v1~v2~v3~v4}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1626,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:45.847288Z,2026-12-21T05:40:41Z,{v1}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1626,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:45.847397Z,2027-08-28T11:30:21Z,{v1~v2}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1626,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:45.847543Z,2028-05-04T01:13:14Z,{v1~v2~v3}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1626,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:45.847619Z,2029-01-08T13:59:51Z,{v1~v2~v3~v4}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1621,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2248995983935743,0.9367544467966324,0.0,0.0,2025-08-07T13:32:45.847704Z,2026-12-21T12:47:26Z,{v1}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1621,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20883534136546184,0.9552786404500042,0.011359145079301972,0.07171881944985681,2025-08-07T13:32:45.847756Z,2027-08-27T19:05:22Z,{v1~v2}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1621,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19277108433734938,0.9634851628329889,0.016064257028112455,0.03316853983670781,2025-08-07T13:32:45.847824Z,2028-05-04T04:28:21Z,{v1~v2~v3}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1621,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1757028112449799,0.9683772233983162,0.021130105867135027,0.028709792059163176,2025-08-07T13:32:45.847912Z,2029-01-08T23:11:18Z,{v1~v2~v3~v4}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1687,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:45.848034Z,2026-12-21T00:22:08Z,{v1}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1687,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:45.848088Z,2027-08-27T16:33:15Z,{v1~v2}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1687,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:45.848325Z,2028-05-04T09:46:45Z,{v1~v2~v3}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1687,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:45.848409Z,2029-01-08T20:15:26Z,{v1~v2~v3~v4}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1663,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24096385542168675,0.9367544467966324,0.0,0.0,2025-08-07T13:32:45.848497Z,2026-12-20T23:16:36Z,{v1}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1663,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23293172690763053,0.9552786404500042,0.005679572539650977,0.03585940972492834,2025-08-07T13:32:45.848548Z,2027-08-28T07:46:23Z,{v1~v2}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1663,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19812583668005357,0.9634851628329889,0.022770818067243313,0.04701585543956715,2025-08-07T13:32:45.848664Z,2028-05-04T04:08:33Z,{v1~v2~v3}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1663,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18674698795180725,0.9683772233983162,0.026320204472599404,0.03576165695119831,2025-08-07T13:32:45.848724Z,2029-01-09T05:31:52Z,{v1~v2~v3~v4}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1636,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3373493975903614,0.9367544467966324,0.0,0.0,2025-08-07T13:32:45.848796Z,2026-12-21T12:55:10Z,{v1}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1636,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.30522088353413657,0.9552786404500042,0.022718290158603906,0.14343763889971337,2025-08-07T13:32:45.848852Z,2027-08-28T09:05:11Z,{v1~v2}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1636,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2891566265060241,0.9634851628329889,0.024538557938183873,0.05066578149762388,2025-08-07T13:32:45.848940Z,2028-05-04T08:43:59Z,{v1~v2~v3}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1636,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2761044176706827,0.9683772233983162,0.02642902643454497,0.03590951498459258,2025-08-07T13:32:45.848999Z,2029-01-09T06:52:41Z,{v1~v2~v3~v4}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1670,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:45.849152Z,2026-12-21T10:39:44Z,{v1}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1670,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:45.849251Z,2027-08-27T16:00:03Z,{v1~v2}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1670,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:45.849342Z,2028-05-03T16:38:55Z,{v1~v2~v3}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1670,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:45.849425Z,2029-01-08T14:55:47Z,{v1~v2~v3~v4}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1643,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:45.849534Z,2026-12-21T05:57:34Z,{v1}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1643,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:45.849616Z,2027-08-27T15:59:12Z,{v1~v2}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1643,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:45.849682Z,2028-05-04T11:59:02Z,{v1~v2~v3}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1643,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:45.849732Z,2029-01-08T18:22:44Z,{v1~v2~v3~v4}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1606,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:45.849812Z,2026-12-20T18:20:22Z,{v1}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1606,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:45.850029Z,2027-08-28T00:26:48Z,{v1~v2}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1606,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:45.850266Z,2028-05-04T07:19:40Z,{v1~v2~v3}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1606,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:45.850330Z,2029-01-08T23:31:52Z,{v1~v2~v3~v4}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1695,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:45.850466Z,2026-12-21T09:10:35Z,{v1}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1695,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:45.850515Z,2027-08-28T09:01:36Z,{v1~v2}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1695,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:45.850716Z,2028-05-04T05:31:59Z,{v1~v2~v3}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1695,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:45.850779Z,2029-01-09T08:15:32Z,{v1~v2~v3~v4}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1625,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:45.851085Z,2026-12-21T13:12:32Z,{v1}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1625,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:45.851252Z,2027-08-27T20:11:26Z,{v1~v2}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1625,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:45.851391Z,2028-05-04T04:04:11Z,{v1~v2~v3}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1625,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:45.851491Z,2029-01-09T07:49:55Z,{v1~v2~v3~v4}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1604,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.05622489959839357,0.9367544467966324,0.0,0.0,2025-08-07T13:32:45.851736Z,2026-12-21T12:38:23Z,{v1}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1604,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.04417670682730923,0.9552786404500042,0.008519358809476478,0.0537891145873926,2025-08-07T13:32:45.851812Z,2027-08-27T23:15:50Z,{v1~v2}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1604,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.03480589022757697,0.9634851628329889,0.010737357800549725,0.02216986937679529,2025-08-07T13:32:45.851865Z,2028-05-03T15:36:51Z,{v1~v2~v3}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1604,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.02610441767068273,0.9683772233983162,0.01291417763157613,0.017546687023197477,2025-08-07T13:32:45.852164Z,2029-01-09T05:38:01Z,{v1~v2~v3~v4}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1627,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24497991967871485,0.9367544467966324,0.0,0.0,2025-08-07T13:32:45.852334Z,2026-12-20T23:32:09Z,{v1}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1627,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21485943775100402,0.9552786404500042,0.02129839702369118,0.1344727864684814,2025-08-07T13:32:45.852383Z,2027-08-28T00:39:15Z,{v1~v2}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1627,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1753681392235609,0.9634851628329889,0.0349108533006517,0.07208189127014894,2025-08-07T13:32:45.852485Z,2028-05-04T04:28:30Z,{v1~v2~v3}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1627,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.16365461847389556,0.9683772233983162,0.03728890671800227,0.05066499736058975,2025-08-07T13:32:45.852554Z,2029-01-09T06:48:20Z,{v1~v2~v3~v4}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1635,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1927710843373494,0.9367544467966324,0.0,0.0,2025-08-07T13:32:45.852638Z,2026-12-20T17:10:45Z,{v1}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1635,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19879518072289157,0.9552786404500042,0.004259679404738232,0.026894557293696254,2025-08-07T13:32:45.852681Z,2027-08-28T03:18:02Z,{v1~v2}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1635,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18473895582329317,0.9634851628329889,0.007051977076876001,0.014560510466969013,2025-08-07T13:32:45.852729Z,2028-05-04T07:51:53Z,{v1~v2~v3}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1635,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17971887550200805,0.9683772233983162,0.008455023491740146,0.011487967349976749,2025-08-07T13:32:45.852799Z,2029-01-09T11:08:29Z,{v1~v2~v3~v4}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1620,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.12048192771084337,0.9367544467966324,0.0,0.0,2025-08-07T13:32:45.852892Z,2026-12-20T15:36:16Z,{v1}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1620,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.11847389558232932,0.9552786404500042,0.0014198931349127442,0.008964852431232085,2025-08-07T13:32:45.852938Z,2027-08-28T09:43:29Z,{v1~v2}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1620,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.10307898259705489,0.9634851628329889,0.009521012179094986,0.019658429966318735,2025-08-07T13:32:45.852985Z,2028-05-04T10:09:31Z,{v1~v2~v3}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1620,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.10040160642570281,0.9683772233983162,0.010331558929339445,0.014037644220688587,2025-08-07T13:32:45.853050Z,2029-01-08T23:07:36Z,{v1~v2~v3~v4}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1607,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:45.853316Z,2026-12-21T00:29:30Z,{v1}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1607,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:45.853363Z,2027-08-27T23:17:36Z,{v1~v2}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1607,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:45.853452Z,2028-05-04T10:04:48Z,{v1~v2~v3}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1607,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:45.853521Z,2029-01-09T04:41:07Z,{v1~v2~v3~v4}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1601,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18473895582329317,0.9367544467966324,0.0,0.0,2025-08-07T13:32:45.853606Z,2026-12-20T20:09:44Z,{v1}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1601,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19076305220883533,0.9552786404500042,0.004259679404738232,0.026894557293696254,2025-08-07T13:32:45.853794Z,2027-08-27T20:48:08Z,{v1~v2}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1601,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18072289156626506,0.9634851628329889,0.0050534367036618065,0.010434041009451075,2025-08-07T13:32:45.853924Z,2028-05-04T05:14:34Z,{v1~v2~v3}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1601,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18373493975903615,0.9683772233983162,0.0042100888973926045,0.005720310989200064,2025-08-07T13:32:45.853976Z,2029-01-08T16:31:34Z,{v1~v2~v3~v4}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1665,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2570281124497992,0.9367544467966324,0.0,0.0,2025-08-07T13:32:45.854083Z,2026-12-20T17:41:13Z,{v1}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1665,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2469879518072289,0.9552786404500042,0.00709946567456372,0.04482426215616042,2025-08-07T13:32:45.854126Z,2027-08-27T23:04:41Z,{v1~v2}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1665,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.22623828647925034,0.9634851628329889,0.015702265336825425,0.03242112053110287,2025-08-07T13:32:45.854183Z,2028-05-04T06:57:05Z,{v1~v2~v3}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1665,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21084337349397592,0.9683772233983162,0.020728062338958513,0.02816352948171755,2025-08-07T13:32:45.854234Z,2029-01-09T07:33:12Z,{v1~v2~v3~v4}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1666,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:45.854310Z,2026-12-21T07:07:25Z,{v1}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1666,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:45.854352Z,2027-08-28T13:55:25Z,{v1~v2}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1666,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:45.854406Z,2028-05-03T15:02:51Z,{v1~v2~v3}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1666,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:45.854489Z,2029-01-08T17:40:39Z,{v1~v2~v3~v4}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1675,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:45.854593Z,2026-12-21T08:30:33Z,{v1}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1675,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:45.854639Z,2027-08-28T01:45:13Z,{v1~v2}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1675,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:45.854713Z,2028-05-04T08:43:33Z,{v1~v2~v3}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1675,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:45.854802Z,2029-01-09T08:02:22Z,{v1~v2~v3~v4}
BUILD_1754573564890,2026-04-15T13:55:08Z,2029-01-09T14:10:31Z,0.1,6047,tc1688,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20883534136546184,0.9367544467966324,0.0,0.0,2025-08-07T13:32:45.854982Z,2026-12-20T21:22:15Z,{v1}
