BUILD_IDENTIFIER,START,END,LAMBDA,PERIOD,TEST_NAME,MICRO_SCORE_NAME,SCORE_NAME,VERDICT_SET_NAME,FLAKINESS_SCORE,CONFIDENCE,STANDARD_DEVIATION,MARGIN_OF_ERROR_SD,SCORE_CREATION_TIME,LAST_INCLUDED_RUN_INSTANT,VERSIONS
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3797,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23694779116465864,0.9552786404500042,0.022718290158603945,0.14343763889971362,2025-08-07T13:33:33.957559Z,2027-08-28T12:55:10Z,{v1~v2}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3797,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.28112449799196787,0.9634851628329889,0.022836308044487254,0.04715107532028241,2025-08-07T13:33:33.957612Z,2028-05-04T00:19:17Z,{v1~v2~v3}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3797,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.28915662650602414,0.9683772233983162,0.022953719142546524,0.03118756279361205,2025-08-07T13:33:33.957675Z,2029-01-09T06:18:29Z,{v1~v2~v3~v4}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3759,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.08032128514056225,0.9367544467966324,0.0,0.0,2025-08-07T13:33:33.957742Z,2026-12-20T16:37:59Z,{v1}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3759,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.10843373493975904,0.9552786404500042,0.019878503888778445,0.12550793403724936,2025-08-07T13:33:33.957798Z,2027-08-27T23:03:22Z,{v1~v2}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3759,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1499330655957162,0.9634851628329889,0.035019766458247975,0.07230676879795195,2025-08-07T13:33:33.957916Z,2028-05-04T01:15:56Z,{v1~v2~v3}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3759,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.16666666666666669,0.9683772233983162,0.0392480539962836,0.053326920179453445,2025-08-07T13:33:33.957989Z,2029-01-09T09:28:17Z,{v1~v2~v3~v4}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3795,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:33.958064Z,2026-12-21T12:23:19Z,{v1}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3795,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:33.958114Z,2027-08-28T01:14:24Z,{v1~v2}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3795,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:33.958172Z,2028-05-03T21:17:15Z,{v1~v2~v3}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3795,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:33.958237Z,2029-01-08T23:35:26Z,{v1~v2~v3~v4}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3754,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:33.958307Z,2026-12-21T00:07:12Z,{v1}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3754,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:33.958357Z,2027-08-28T05:27:52Z,{v1~v2}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3754,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:33.958413Z,2028-05-04T12:34:25Z,{v1~v2~v3}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3754,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:33.958566Z,2029-01-08T15:55:42Z,{v1~v2~v3~v4}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3758,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:33.958656Z,2026-12-20T22:11:43Z,{v1}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3758,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:33.958709Z,2027-08-28T10:48:22Z,{v1~v2}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3758,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:33.958763Z,2028-05-04T11:29:53Z,{v1~v2~v3}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3758,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:33.958823Z,2029-01-08T18:02:43Z,{v1~v2~v3~v4}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3712,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21686746987951808,0.9367544467966324,0.0,0.0,2025-08-07T13:33:33.958920Z,2026-12-21T12:42:17Z,{v1}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3712,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23293172690763053,0.9552786404500042,0.011359145079301972,0.07171881944985681,2025-08-07T13:33:33.958976Z,2027-08-28T05:44:14Z,{v1~v2}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3712,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2677376171352075,0.9634851628329889,0.02600410938747606,0.05369176654900378,2025-08-07T13:33:33.959080Z,2028-05-04T08:59:11Z,{v1~v2~v3}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3712,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.27710843373493976,0.9683772233983162,0.028468768832847036,0.038680943602969454,2025-08-07T13:33:33.959174Z,2029-01-09T12:32:01Z,{v1~v2~v3~v4}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3736,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:33.959246Z,2026-12-21T13:10:55Z,{v1}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3736,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:33.959294Z,2027-08-27T20:53:35Z,{v1~v2}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3736,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:33.959346Z,2028-05-03T20:27:07Z,{v1~v2~v3}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3736,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:33.959403Z,2029-01-08T20:01:09Z,{v1~v2~v3~v4}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3723,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.11244979919678715,0.9367544467966324,0.0,0.0,2025-08-07T13:33:33.959485Z,2026-12-21T11:41:15Z,{v1}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3723,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.12248995983935743,0.9552786404500042,0.0070994656745637305,0.044824262156160484,2025-08-07T13:33:33.959612Z,2027-08-28T03:02:40Z,{v1~v2}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3723,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.14323962516733602,0.9634851628329889,0.015702265336825446,0.032421120531102916,2025-08-07T13:33:33.959668Z,2028-05-03T17:00:59Z,{v1~v2~v3}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3723,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18072289156626506,0.9683772233983162,0.030189197239221532,0.04101851550678624,2025-08-07T13:33:33.959810Z,2029-01-09T13:45:56Z,{v1~v2~v3~v4}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3783,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:33.959901Z,2026-12-21T12:06:03Z,{v1}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3783,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:33.959952Z,2027-08-28T02:45:56Z,{v1~v2}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3783,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:33.960001Z,2028-05-04T11:36:37Z,{v1~v2~v3}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3783,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:33.960108Z,2029-01-09T01:23:26Z,{v1~v2~v3~v4}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3796,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.10040160642570281,0.9367544467966324,0.0,0.0,2025-08-07T13:33:33.960256Z,2026-12-20T23:13:09Z,{v1}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3796,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.12650602409638556,0.9552786404500042,0.018458610753865713,0.11654308160601735,2025-08-07T13:33:33.960322Z,2027-08-28T12:16:42Z,{v1~v2}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3796,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1887550200803213,0.9634851628329889,0.0453921869697081,0.09372313697080822,2025-08-07T13:33:33.960423Z,2028-05-04T13:00:53Z,{v1~v2~v3}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3796,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20481927710843373,0.9683772233983162,0.049713160337881694,0.06754601727406959,2025-08-07T13:33:33.960503Z,2029-01-08T21:23:44Z,{v1~v2~v3~v4}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3792,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:33.960654Z,2026-12-20T21:31:34Z,{v1}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3792,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:33.960800Z,2027-08-28T09:22:19Z,{v1~v2}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3792,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:33.960902Z,2028-05-04T13:02:37Z,{v1~v2~v3}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3792,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:33.960983Z,2029-01-09T00:25:23Z,{v1~v2~v3~v4}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3729,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:33.961248Z,2026-12-20T18:54:09Z,{v1}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3729,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:33.961300Z,2027-08-28T01:31:35Z,{v1~v2}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3729,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:33.961352Z,2028-05-04T11:22:41Z,{v1~v2~v3}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3729,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:33.961517Z,2029-01-08T20:49:55Z,{v1~v2~v3~v4}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3784,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:33.961696Z,2026-12-20T20:14:12Z,{v1}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3784,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:33.961746Z,2027-08-27T16:55:21Z,{v1~v2}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3784,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:33.961796Z,2028-05-04T02:31:36Z,{v1~v2~v3}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3784,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:33.961880Z,2029-01-09T01:53:33Z,{v1~v2~v3~v4}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3756,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:33.961972Z,2026-12-21T13:08:28Z,{v1}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3756,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:33.962013Z,2027-08-28T01:28:56Z,{v1~v2}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3756,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0428380187416332,0.9634851628329889,0.02473254165203216,0.05106630774226686,2025-08-07T13:33:33.962061Z,2028-05-04T01:34:14Z,{v1~v2~v3}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3756,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.07228915662650602,0.9683772233983162,0.03534237960493731,0.04802022174966681,2025-08-07T13:33:33.962109Z,2029-01-08T22:22:07Z,{v1~v2~v3~v4}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3717,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.08433734939759036,0.9367544467966324,0.0,0.0,2025-08-07T13:33:33.962180Z,2026-12-20T16:58:42Z,{v1}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3717,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1285140562248996,0.9552786404500042,0.031237648968080407,0.1972267534871061,2025-08-07T13:33:33.962222Z,2027-08-28T11:03:32Z,{v1~v2}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3717,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18072289156626506,0.9634851628329889,0.04824851751255716,0.09962072147978979,2025-08-07T13:33:33.962279Z,2028-05-04T14:09:22Z,{v1~v2~v3}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3717,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21084337349397592,0.9683772233983162,0.05601833829141897,0.07611295721655362,2025-08-07T13:33:33.962390Z,2029-01-08T18:01:34Z,{v1~v2~v3~v4}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3773,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.008032128514056224,0.9367544467966324,0.0,0.0,2025-08-07T13:33:33.962464Z,2026-12-21T05:10:03Z,{v1}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3773,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.010040160642570281,0.9552786404500042,0.0014198931349127465,0.008964852431232101,2025-08-07T13:33:33.962505Z,2027-08-27T14:16:30Z,{v1~v2}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3773,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.052208835341365466,0.9634851628329889,0.024945977447903916,0.051506997509964354,2025-08-07T13:33:33.962558Z,2028-05-04T07:33:25Z,{v1~v2~v3}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3773,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0853413654618474,0.9683772233983162,0.03705689866257145,0.05034976453263549,2025-08-07T13:33:33.962692Z,2029-01-09T10:46:56Z,{v1~v2~v3~v4}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3734,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18473895582329317,0.9367544467966324,0.0,0.0,2025-08-07T13:33:33.962813Z,2026-12-20T22:58:40Z,{v1}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3734,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.22088353413654616,0.9552786404500042,0.025558076428429412,0.16136734376217765,2025-08-07T13:33:33.962864Z,2027-08-28T10:14:38Z,{v1~v2}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3734,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2570281124497992,0.9634851628329889,0.036144578313253004,0.07462921463259252,2025-08-07T13:33:33.962922Z,2028-05-04T07:48:34Z,{v1~v2~v3}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3734,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2791164658634538,0.9683772233983162,0.04145747554631039,0.0563288944086012,2025-08-07T13:33:33.963104Z,2029-01-09T14:15:08Z,{v1~v2~v3~v4}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3793,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:33.963216Z,2026-12-21T08:47:55Z,{v1}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3793,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:33.963285Z,2027-08-28T01:08:59Z,{v1~v2}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3793,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:33.963341Z,2028-05-03T15:06:13Z,{v1~v2~v3}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3793,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:33.963400Z,2029-01-09T06:37:23Z,{v1~v2~v3~v4}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3705,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:33.963471Z,2026-12-20T17:27:11Z,{v1}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3705,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:33.963525Z,2027-08-28T11:04:37Z,{v1~v2}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3705,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:33.963575Z,2028-05-04T06:43:43Z,{v1~v2~v3}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3705,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:33.963630Z,2029-01-08T16:52:44Z,{v1~v2~v3~v4}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3781,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:33.963723Z,2026-12-21T02:38:29Z,{v1}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3781,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:33.963772Z,2027-08-28T02:09:04Z,{v1~v2}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3781,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:33.963832Z,2028-05-04T08:57:50Z,{v1~v2~v3}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3781,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:33.963878Z,2029-01-09T09:51:15Z,{v1~v2~v3~v4}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3721,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.008032128514056224,0.9367544467966324,0.0,0.0,2025-08-07T13:33:33.963978Z,2026-12-20T19:52:37Z,{v1}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3721,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.008032128514056224,0.9552786404500042,0.0,0.0,2025-08-07T13:33:33.964026Z,2027-08-27T20:30:45Z,{v1~v2}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3721,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.06425702811244981,0.9634851628329889,0.03246146091829222,0.06702452891172526,2025-08-07T13:33:33.964068Z,2028-05-04T10:29:01Z,{v1~v2~v3}
BUILD_1754573612910,2026-04-15T14:05:59Z,2029-01-09T14:42:55Z,0.1,6047,tc3721,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0853413654618474,0.9683772233983162,0.03949732500020467,0.05366560843468285,2025-08-07T13:33:33.964129Z,2029-01-09T12:20:30Z,{v1~v2~v3~v4}
