BUILD_IDENTIFIER,START,END,LAMBDA,PERIOD,TEST_NAME,MICRO_SCORE_NAME,SCORE_NAME,VERDICT_SET_NAME,FLAKINESS_SCORE,CONFIDENCE,STANDARD_DEVIATION,MARGIN_OF_ERROR_SD,SCORE_CREATION_TIME,LAST_INCLUDED_RUN_INSTANT,VERSIONS
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3112,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.04116465863453815,0.9683772233983162,0.014573612027980591,0.019801385449990296,2025-08-07T13:33:14.195583Z,2029-01-09T13:48:13Z,{v1~v2~v3~v4}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3104,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18473895582329317,0.9367544467966324,0.0,0.0,2025-08-07T13:33:14.195651Z,2026-12-20T17:13:11Z,{v1}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3104,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1566265060240964,0.9552786404500042,0.019878503888778435,0.1255079340372493,2025-08-07T13:33:14.195696Z,2027-08-27T21:34:24Z,{v1~v2}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3104,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.16198125836680055,0.9634851628329889,0.01492702247539288,0.030820444341251706,2025-08-07T13:33:14.195748Z,2028-05-04T09:26:15Z,{v1~v2~v3}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3104,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.14457831325301207,0.9683772233983162,0.016827048313221588,0.0228631631606485,2025-08-07T13:33:14.195809Z,2029-01-08T14:17:55Z,{v1~v2~v3~v4}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3154,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:14.195873Z,2026-12-20T20:45:56Z,{v1}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3154,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:14.195923Z,2027-08-27T21:17:33Z,{v1~v2}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3154,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:14.195991Z,2028-05-03T20:57:24Z,{v1~v2~v3}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3154,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:14.196048Z,2029-01-08T15:38:25Z,{v1~v2~v3~v4}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3175,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:14.196117Z,2026-12-21T12:32:37Z,{v1}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3175,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:14.196170Z,2027-08-27T21:10:22Z,{v1~v2}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3175,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:14.196228Z,2028-05-03T21:27:08Z,{v1~v2~v3}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3175,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:14.196315Z,2029-01-08T21:48:01Z,{v1~v2~v3~v4}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3124,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:14.196386Z,2026-12-20T14:56:50Z,{v1}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3124,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:14.196439Z,2027-08-27T17:42:16Z,{v1~v2}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3124,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:14.196505Z,2028-05-04T12:42:37Z,{v1~v2~v3}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3124,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:14.196574Z,2029-01-08T15:48:37Z,{v1~v2~v3~v4}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3125,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.08433734939759036,0.9367544467966324,0.0,0.0,2025-08-07T13:33:14.196638Z,2026-12-20T23:01:26Z,{v1}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3125,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0783132530120482,0.9552786404500042,0.004259679404738232,0.026894557293696254,2025-08-07T13:33:14.196685Z,2027-08-27T23:38:11Z,{v1~v2}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3125,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.07095046854083,0.9634851628329889,0.006704586881444313,0.013843239477349424,2025-08-07T13:33:14.196740Z,2028-05-04T05:14:50Z,{v1~v2~v3}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3125,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.06726907630522089,0.9683772233983162,0.0076188436665543535,0.010351837268277046,2025-08-07T13:33:14.196794Z,2029-01-09T10:33:27Z,{v1~v2~v3~v4}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3118,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.12449799196787148,0.9367544467966324,0.0,0.0,2025-08-07T13:33:14.196887Z,2026-12-21T08:30:38Z,{v1}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3118,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.12048192771084337,0.9552786404500042,0.0028397862698254883,0.01792970486246417,2025-08-07T13:33:14.196941Z,2027-08-28T03:38:20Z,{v1~v2}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3118,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.12583668005354753,0.9634851628329889,0.002786701471842216,0.005753818469167721,2025-08-07T13:33:14.197034Z,2028-05-04T11:04:51Z,{v1~v2~v3}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3118,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.11445783132530121,0.9683772233983162,0.00510854669426832,0.006941059085988141,2025-08-07T13:33:14.197111Z,2029-01-09T03:45:43Z,{v1~v2~v3~v4}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3178,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:14.197201Z,2026-12-21T07:35:12Z,{v1}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3178,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:14.197256Z,2027-08-28T09:11:53Z,{v1~v2}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3178,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:14.197304Z,2028-05-04T10:33:09Z,{v1~v2~v3}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3178,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:14.197385Z,2029-01-09T03:48:37Z,{v1~v2~v3~v4}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3194,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:14.197461Z,2026-12-20T21:18:51Z,{v1}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3194,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:14.197511Z,2027-08-28T00:14:19Z,{v1~v2}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3194,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:14.197559Z,2028-05-03T15:37:42Z,{v1~v2~v3}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3194,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:14.197617Z,2029-01-08T15:36:33Z,{v1~v2~v3~v4}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3161,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1566265060240964,0.9367544467966324,0.0,0.0,2025-08-07T13:33:14.197688Z,2026-12-21T02:14:42Z,{v1}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3161,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.13855421686746988,0.9552786404500042,0.012779038214214715,0.08068367188108888,2025-08-07T13:33:14.197750Z,2027-08-27T22:37:58Z,{v1~v2}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3161,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.14190093708165996,0.9634851628329889,0.00961466373334014,0.01985179622672617,2025-08-07T13:33:14.197819Z,2028-05-04T10:55:23Z,{v1~v2~v3}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3161,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.13152610441767068,0.9683772233983162,0.010573994161967592,0.014367044610839716,2025-08-07T13:33:14.197875Z,2029-01-09T07:00:11Z,{v1~v2~v3~v4}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3183,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.11244979919678715,0.9367544467966324,0.0,0.0,2025-08-07T13:33:14.197952Z,2026-12-20T17:38:51Z,{v1}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3183,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.10441767068273092,0.9552786404500042,0.005679572539650986,0.035859409724928404,2025-08-07T13:33:14.198001Z,2027-08-28T09:35:14Z,{v1~v2}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3183,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1004016064257028,0.9634851628329889,0.006134639484545976,0.012666445374405986,2025-08-07T13:33:14.198074Z,2028-05-04T11:11:16Z,{v1~v2~v3}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3183,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.09136546184738956,0.9683772233983162,0.008767193371773584,0.011912117252454692,2025-08-07T13:33:14.198145Z,2029-01-08T17:02:35Z,{v1~v2~v3~v4}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3157,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:14.198265Z,2026-12-20T16:50:09Z,{v1}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3157,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:14.198321Z,2027-08-28T08:34:13Z,{v1~v2}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3157,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:14.198374Z,2028-05-04T11:19:04Z,{v1~v2~v3}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3157,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:14.198479Z,2029-01-08T14:54:55Z,{v1~v2~v3~v4}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3176,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.08433734939759036,0.9367544467966324,0.0,0.0,2025-08-07T13:33:14.198556Z,2026-12-20T17:03:58Z,{v1}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3176,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1144578313253012,0.9552786404500042,0.02129839702369119,0.13447278646848146,2025-08-07T13:33:14.198600Z,2027-08-27T18:55:03Z,{v1~v2}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3176,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.10307898259705488,0.9634851628329889,0.015209484129544188,0.031403654670348446,2025-08-07T13:33:14.198655Z,2028-05-04T10:31:28Z,{v1~v2~v3}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3176,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.09638554216867469,0.9683772233983162,0.012598079133011185,0.017117199247742063,2025-08-07T13:33:14.198770Z,2029-01-09T08:43:56Z,{v1~v2~v3~v4}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3113,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.08032128514056225,0.9367544467966324,0.0,0.0,2025-08-07T13:33:14.198839Z,2026-12-20T16:54:27Z,{v1}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3113,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.07630522088353414,0.9552786404500042,0.0028397862698254883,0.01792970486246417,2025-08-07T13:33:14.198882Z,2027-08-28T14:06:31Z,{v1~v2}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3113,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.06559571619812583,0.9634851628329889,0.007612102681495755,0.01571702510676081,2025-08-07T13:33:14.198931Z,2028-05-04T11:16:29Z,{v1~v2~v3}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3113,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.05321285140562249,0.9683772233983162,0.01214195444020866,0.01649745578002106,2025-08-07T13:33:14.198983Z,2029-01-09T10:37:03Z,{v1~v2~v3~v4}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3170,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:14.199049Z,2026-12-21T11:44:38Z,{v1}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3170,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:14.199089Z,2027-08-27T20:45:11Z,{v1~v2}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3170,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:14.199136Z,2028-05-04T07:50:32Z,{v1~v2~v3}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3170,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:14.199188Z,2029-01-09T10:57:41Z,{v1~v2~v3~v4}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3123,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:14.199250Z,2026-12-20T15:54:09Z,{v1}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3123,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:14.199289Z,2027-08-28T04:27:32Z,{v1~v2}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3123,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:14.199333Z,2028-05-03T18:45:12Z,{v1~v2~v3}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3123,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:14.199451Z,2029-01-08T18:05:29Z,{v1~v2~v3~v4}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3197,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:14.199541Z,2026-12-20T23:24:40Z,{v1}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3197,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:14.199597Z,2027-08-28T03:12:21Z,{v1~v2}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3197,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:14.199650Z,2028-05-04T05:28:39Z,{v1~v2~v3}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3197,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:14.199702Z,2029-01-09T07:28:03Z,{v1~v2~v3~v4}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3129,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.06827309236947791,0.9367544467966324,0.0,0.0,2025-08-07T13:33:14.199769Z,2026-12-21T06:29:24Z,{v1}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3129,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.07429718875502009,0.9552786404500042,0.004259679404738243,0.02689455729369632,2025-08-07T13:33:14.199810Z,2027-08-28T13:53:20Z,{v1~v2}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3129,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.06024096385542169,0.9634851628329889,0.007051977076875997,0.014560510466969004,2025-08-07T13:33:14.199852Z,2028-05-04T01:10:05Z,{v1~v2~v3}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3129,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.05522088353413655,0.9683772233983162,0.008455023491740148,0.01148796734997675,2025-08-07T13:33:14.199933Z,2029-01-09T05:32:26Z,{v1~v2~v3~v4}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3166,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.14457831325301204,0.9367544467966324,0.0,0.0,2025-08-07T13:33:14.200004Z,2026-12-21T02:39:19Z,{v1}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3166,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.14056224899598393,0.9552786404500042,0.0028397862698254883,0.01792970486246417,2025-08-07T13:33:14.200049Z,2027-08-28T00:37:26Z,{v1~v2}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3166,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.13520749665327977,0.9634851628329889,0.004701318051250667,0.00970700697797934,2025-08-07T13:33:14.200095Z,2028-05-04T03:03:21Z,{v1~v2~v3}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3166,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.12751004016064257,0.9683772233983162,0.0073798785378848515,0.010027151760469753,2025-08-07T13:33:14.200142Z,2029-01-08T15:37:28Z,{v1~v2~v3~v4}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3171,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0963855421686747,0.9367544467966324,0.0,0.0,2025-08-07T13:33:14.200220Z,2026-12-21T05:38:51Z,{v1}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3171,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.08634538152610442,0.9552786404500042,0.0070994656745637305,0.044824262156160484,2025-08-07T13:33:14.200262Z,2027-08-28T11:28:33Z,{v1~v2}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3171,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.09103078982597056,0.9634851628329889,0.0050237975230690325,0.010372843760147956,2025-08-07T13:33:14.200314Z,2028-05-03T23:13:16Z,{v1~v2~v3}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3171,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.07028112449799197,0.9683772233983162,0.011260109666171837,0.015299280046768586,2025-08-07T13:33:14.200375Z,2029-01-09T03:45:21Z,{v1~v2~v3~v4}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3117,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.06827309236947791,0.9367544467966324,0.0,0.0,2025-08-07T13:33:14.200439Z,2026-12-21T11:08:54Z,{v1}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3117,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.07028112449799197,0.9552786404500042,0.0014198931349127442,0.008964852431232085,2025-08-07T13:33:14.200483Z,2027-08-27T21:28:46Z,{v1~v2}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3117,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.07095046854082998,0.9634851628329889,0.0013933507359211025,0.0028769092345838497,2025-08-07T13:33:14.200527Z,2028-05-04T03:58:02Z,{v1~v2~v3}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3117,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.06526104417670682,0.9683772233983162,0.0025542733471341623,0.0034705295429940737,2025-08-07T13:33:14.200580Z,2029-01-09T06:16:02Z,{v1~v2~v3~v4}
BUILD_1754573593304,2026-04-15T14:09:48Z,2029-01-09T13:48:13Z,0.1,6047,tc3131,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.10441767068273092,0.9367544467966324,0.0,0.0,2025-08-07T13:33:14.200645Z,2026-12-20T18:55:17Z,{v1}
