BUILD_IDENTIFIER,START,END,LAMBDA,PERIOD,TEST_NAME,MICRO_SCORE_NAME,SCORE_NAME,VERDICT_SET_NAME,FLAKINESS_SCORE,CONFIDENCE,STANDARD_DEVIATION,MARGIN_OF_ERROR_SD,SCORE_CREATION_TIME,LAST_INCLUDED_RUN_INSTANT,VERSIONS
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1248,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23092369477911645,0.9552786404500042,0.00709946567456372,0.04482426215616042,2025-08-07T13:33:22.580585Z,2027-08-28T00:32:07Z,{v1~v2}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1248,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23293172690763053,0.9634851628329889,0.006454920188080962,0.013327742268220515,2025-08-07T13:33:22.580641Z,2028-05-04T02:51:30Z,{v1~v2~v3}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1248,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24397590361445784,0.9683772233983162,0.009467433172567366,0.012863543582201953,2025-08-07T13:33:22.580728Z,2029-01-09T00:24:10Z,{v1~v2~v3~v4}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1291,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18875502008032127,0.9367544467966324,0.0,0.0,2025-08-07T13:33:22.580799Z,2026-12-21T03:52:25Z,{v1}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1291,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19879518072289154,0.9552786404500042,0.00709946567456372,0.04482426215616042,2025-08-07T13:33:22.580864Z,2027-08-27T16:13:52Z,{v1~v2}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1291,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20615796519410975,0.9634851628329889,0.008735730455355592,0.018037026119797416,2025-08-07T13:33:22.580930Z,2028-05-04T09:54:52Z,{v1~v2~v3}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1291,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20883534136546184,0.9683772233983162,0.008986426761778816,0.01220999295071446,2025-08-07T13:33:22.580992Z,2029-01-08T17:06:06Z,{v1~v2~v3~v4}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1218,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19678714859437751,0.9367544467966324,0.0,0.0,2025-08-07T13:33:22.581058Z,2026-12-21T05:56:32Z,{v1}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1218,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.22088353413654618,0.9552786404500042,0.01703871761895295,0.10757822917478514,2025-08-07T13:33:22.581102Z,2027-08-27T18:39:33Z,{v1~v2}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1218,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.22088353413654618,0.9634851628329889,0.013912054679268088,0.028724798105025103,2025-08-07T13:33:22.581155Z,2028-05-04T10:40:16Z,{v1~v2~v3}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1218,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.22188755020080322,0.9683772233983162,0.012224694439644497,0.016609875859395714,2025-08-07T13:33:22.581272Z,2029-01-09T05:39:18Z,{v1~v2~v3~v4}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1211,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2248995983935743,0.9367544467966324,0.0,0.0,2025-08-07T13:33:22.581363Z,2026-12-21T02:42:53Z,{v1}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1211,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.22891566265060243,0.9552786404500042,0.002839786269825508,0.017929704862464292,2025-08-07T13:33:22.581415Z,2027-08-28T03:36:36Z,{v1~v2}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1211,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2423025435073628,0.9634851628329889,0.009112261426444515,0.018814465281313666,2025-08-07T13:33:22.581479Z,2028-05-04T03:16:02Z,{v1~v2~v3}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1211,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24297188755020083,0.9683772233983162,0.009232338838108258,0.012544117380598945,2025-08-07T13:33:22.581654Z,2029-01-09T07:07:20Z,{v1~v2~v3~v4}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1260,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:22.581761Z,2026-12-21T12:37:00Z,{v1}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1260,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:22.581817Z,2027-08-28T03:04:06Z,{v1~v2}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1260,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:22.581927Z,2028-05-03T21:55:14Z,{v1~v2~v3}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1260,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:22.582104Z,2029-01-08T17:14:45Z,{v1~v2~v3~v4}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1216,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24096385542168675,0.9367544467966324,0.0,0.0,2025-08-07T13:33:22.582203Z,2026-12-20T18:17:11Z,{v1}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1216,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2530120481927711,0.9552786404500042,0.008519358809476504,0.05378911458739276,2025-08-07T13:33:22.582257Z,2027-08-28T11:50:18Z,{v1~v2}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1216,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24631860776439093,0.9634851628329889,0.006036478919441645,0.012463769171680952,2025-08-07T13:33:22.582328Z,2028-05-04T05:38:04Z,{v1~v2~v3}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1216,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.25,0.9683772233983162,0.005187416331994656,0.007048220446803966,2025-08-07T13:33:22.582389Z,2029-01-08T22:59:00Z,{v1~v2~v3~v4}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1254,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24096385542168675,0.9367544467966324,0.0,0.0,2025-08-07T13:33:22.582839Z,2026-12-21T12:45:06Z,{v1}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1254,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.25100401606425704,0.9552786404500042,0.00709946567456374,0.044824262156160546,2025-08-07T13:33:22.582894Z,2027-08-27T18:32:14Z,{v1~v2}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1254,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24765729585006693,0.9634851628329889,0.005112199570454981,0.010555371145338326,2025-08-07T13:33:22.582946Z,2028-05-04T01:18:56Z,{v1~v2~v3}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1254,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.25,0.9683772233983162,0.004518072289156631,0.006138772647216351,2025-08-07T13:33:22.583007Z,2029-01-09T06:13:49Z,{v1~v2~v3~v4}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1250,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.22088353413654618,0.9367544467966324,0.0,0.0,2025-08-07T13:33:22.583200Z,2026-12-20T21:44:39Z,{v1}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1250,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20883534136546184,0.9552786404500042,0.008519358809476485,0.05378911458739264,2025-08-07T13:33:22.583252Z,2027-08-28T06:29:38Z,{v1~v2}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1250,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2008032128514056,0.9634851628329889,0.01010687340732364,0.02086808201890221,2025-08-07T13:33:22.583309Z,2028-05-04T10:51:01Z,{v1~v2~v3}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1250,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21385542168674698,0.9683772233983162,0.00845502349174016,0.01148796734997677,2025-08-07T13:33:22.583373Z,2029-01-08T15:50:50Z,{v1~v2~v3~v4}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1240,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20080321285140562,0.9367544467966324,0.0,0.0,2025-08-07T13:33:22.583507Z,2026-12-21T09:50:12Z,{v1}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1240,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23092369477911648,0.9552786404500042,0.0212983970236912,0.13447278646848151,2025-08-07T13:33:22.583566Z,2027-08-28T11:03:33Z,{v1~v2}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1240,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23828647925033467,0.9634851628329889,0.019859713352497695,0.041005176419000366,2025-08-07T13:33:22.583616Z,2028-05-03T18:03:28Z,{v1~v2~v3}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1240,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23493975903614459,0.9683772233983162,0.017221794284161457,0.0233995104375215,2025-08-07T13:33:22.583668Z,2029-01-09T05:51:39Z,{v1~v2~v3~v4}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1298,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18072289156626506,0.9367544467966324,0.0,0.0,2025-08-07T13:33:22.583754Z,2026-12-20T21:02:28Z,{v1}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1298,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20481927710843373,0.9552786404500042,0.01703871761895295,0.10757822917478514,2025-08-07T13:33:22.583805Z,2027-08-27T19:31:09Z,{v1~v2}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1298,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21686746987951808,0.9634851628329889,0.018403918453637914,0.03799933612321793,2025-08-07T13:33:22.583866Z,2028-05-04T06:10:08Z,{v1~v2~v3}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1298,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.22690763052208834,0.9683772233983162,0.01990384297349298,0.02704365025619717,2025-08-07T13:33:22.583920Z,2029-01-08T21:37:13Z,{v1~v2~v3~v4}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1261,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.26506024096385544,0.9367544467966324,0.0,0.0,2025-08-07T13:33:22.583988Z,2026-12-21T01:15:22Z,{v1}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1261,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24698795180722893,0.9552786404500042,0.012779038214214715,0.08068367188108888,2025-08-07T13:33:22.584034Z,2027-08-28T10:44:20Z,{v1~v2}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1261,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2583668005354753,0.9634851628329889,0.009136811793593609,0.018865155445780376,2025-08-07T13:33:22.584087Z,2028-05-04T11:25:06Z,{v1~v2~v3}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1261,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2630522088353414,0.9683772233983162,0.008087714841763443,0.010988899573001483,2025-08-07T13:33:22.584147Z,2029-01-08T17:18:03Z,{v1~v2~v3~v4}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1210,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:22.584244Z,2026-12-20T16:09:29Z,{v1}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1210,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:22.584288Z,2027-08-28T02:34:08Z,{v1~v2}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1210,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:22.584354Z,2028-05-03T20:49:33Z,{v1~v2~v3}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1210,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:22.584484Z,2029-01-08T14:13:09Z,{v1~v2~v3~v4}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1287,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.11646586345381527,0.9367544467966324,0.0,0.0,2025-08-07T13:33:22.584624Z,2026-12-21T07:46:36Z,{v1}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1287,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.14056224899598393,0.9552786404500042,0.01703871761895295,0.10757822917478514,2025-08-07T13:33:22.584671Z,2027-08-28T04:57:25Z,{v1~v2}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1287,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1539491298527443,0.9634851628329889,0.018994909998922584,0.039219580954872955,2025-08-07T13:33:22.584731Z,2028-05-04T03:07:34Z,{v1~v2~v3}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1287,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.16566265060240964,0.9683772233983162,0.021119501710709258,0.028695384032631697,2025-08-07T13:33:22.584799Z,2029-01-08T16:38:29Z,{v1~v2~v3~v4}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1299,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.10040160642570281,0.9367544467966324,0.0,0.0,2025-08-07T13:33:22.584888Z,2026-12-21T03:39:12Z,{v1}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1299,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1285140562248996,0.9552786404500042,0.019878503888778435,0.1255079340372493,2025-08-07T13:33:22.584936Z,2027-08-28T10:09:08Z,{v1~v2}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1299,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.13654618473895583,0.9634851628329889,0.018979179221898027,0.03918710096507396,2025-08-07T13:33:22.584985Z,2028-05-04T11:42:12Z,{v1~v2~v3}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1299,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1465863453815261,0.9683772233983162,0.01983620015092027,0.026951742937674085,2025-08-07T13:33:22.585038Z,2029-01-08T19:13:16Z,{v1~v2~v3~v4}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1290,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:22.585102Z,2026-12-21T06:38:30Z,{v1}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1290,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:22.585155Z,2027-08-28T06:24:01Z,{v1~v2}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1290,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:22.585204Z,2028-05-04T12:42:39Z,{v1~v2~v3}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1290,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:22.585310Z,2029-01-08T22:02:58Z,{v1~v2~v3~v4}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1215,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2570281124497992,0.9367544467966324,0.0,0.0,2025-08-07T13:33:22.585403Z,2026-12-21T08:46:26Z,{v1}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1215,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2751004016064257,0.9552786404500042,0.012779038214214715,0.08068367188108888,2025-08-07T13:33:22.585453Z,2027-08-27T20:22:30Z,{v1~v2}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1215,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.29049531459170014,0.9634851628329889,0.01675144073600712,0.03458739662856275,2025-08-07T13:33:22.585516Z,2028-05-04T07:10:05Z,{v1~v2~v3}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1215,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2831325301204819,0.9683772233983162,0.014387004859574759,0.019547839488821522,2025-08-07T13:33:22.585566Z,2029-01-08T17:00:31Z,{v1~v2~v3~v4}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1243,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:22.585635Z,2026-12-21T03:18:42Z,{v1}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1243,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:22.585679Z,2027-08-27T21:25:11Z,{v1~v2}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1243,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:22.585722Z,2028-05-04T11:58:04Z,{v1~v2~v3}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1243,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:22.585769Z,2029-01-08T22:35:35Z,{v1~v2~v3~v4}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1275,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20883534136546184,0.9367544467966324,0.0,0.0,2025-08-07T13:33:22.585842Z,2026-12-20T22:13:39Z,{v1}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1275,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20281124497991967,0.9552786404500042,0.004259679404738232,0.026894557293696254,2025-08-07T13:33:22.585887Z,2027-08-27T15:38:14Z,{v1~v2}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1275,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21285140562248994,0.9634851628329889,0.0050534367036618065,0.010434041009451075,2025-08-07T13:33:22.585931Z,2028-05-04T10:28:28Z,{v1~v2~v3}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1275,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.22289156626506024,0.9683772233983162,0.008440107237562578,0.011467700411494171,2025-08-07T13:33:22.585989Z,2029-01-08T17:26:15Z,{v1~v2~v3~v4}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1234,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:22.586075Z,2026-12-20T22:28:17Z,{v1}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1234,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:22.586121Z,2027-08-28T00:18:24Z,{v1~v2}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1234,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:22.586178Z,2028-05-03T23:26:18Z,{v1~v2~v3}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1234,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:22.586253Z,2029-01-08T17:28:32Z,{v1~v2~v3~v4}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1223,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:22.586328Z,2026-12-21T09:12:06Z,{v1}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1223,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:22.586369Z,2027-08-28T03:40:08Z,{v1~v2}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1223,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:22.586414Z,2028-05-03T14:46:51Z,{v1~v2~v3}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1223,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:22.586464Z,2029-01-09T07:17:56Z,{v1~v2~v3~v4}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1259,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18875502008032127,0.9367544467966324,0.0,0.0,2025-08-07T13:33:22.586542Z,2026-12-20T14:51:02Z,{v1}
BUILD_1754573601583,2026-04-15T14:30:11Z,2029-01-09T14:16:08Z,0.1,6047,tc1259,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.178714859437751,0.9552786404500042,0.00709946567456372,0.04482426215616042,2025-08-07T13:33:22.586605Z,2027-08-27T22:46:33Z,{v1~v2}
