BUILD_IDENTIFIER,START,END,LAMBDA,PERIOD,TEST_NAME,MICRO_SCORE_NAME,SCORE_NAME,VERDICT_SET_NAME,FLAKINESS_SCORE,CONFIDENCE,STANDARD_DEVIATION,MARGIN_OF_ERROR_SD,SCORE_CREATION_TIME,LAST_INCLUDED_RUN_INSTANT,VERSIONS
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4002,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:04.478237Z,2027-08-28T09:18:26Z,{v1~v2}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4002,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:04.478300Z,2028-05-04T11:06:07Z,{v1~v2~v3}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4002,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:04.478386Z,2029-01-09T02:05:25Z,{v1~v2~v3~v4}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4048,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0642570281124498,0.9367544467966324,0.0,0.0,2025-08-07T13:33:04.478456Z,2026-12-20T19:09:13Z,{v1}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4048,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.048192771084337345,0.9552786404500042,0.011359145079301967,0.07171881944985677,2025-08-07T13:33:04.478531Z,2027-08-28T03:40:16Z,{v1~v2}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4048,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.07630522088353414,0.9634851628329889,0.014103954153751997,0.029121020933938015,2025-08-07T13:33:04.478635Z,2028-05-04T07:36:07Z,{v1~v2~v3}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4048,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.11445783132530121,0.9683772233983162,0.028225770836982272,0.0383507785779602,2025-08-07T13:33:04.478706Z,2029-01-08T14:10:55Z,{v1~v2~v3~v4}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4067,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0963855421686747,0.9367544467966324,0.0,0.0,2025-08-07T13:33:04.478785Z,2026-12-20T14:08:12Z,{v1}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4067,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.08835341365461848,0.9552786404500042,0.005679572539650986,0.035859409724928404,2025-08-07T13:33:04.478832Z,2027-08-27T23:51:22Z,{v1~v2}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4067,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.12717536813922356,0.9634851628329889,0.020492570286845216,0.04231186246125607,2025-08-07T13:33:04.478937Z,2028-05-04T11:42:31Z,{v1~v2~v3}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4067,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.16566265060240964,0.9683772233983162,0.0350915224847327,0.04767937841443125,2025-08-07T13:33:04.479021Z,2029-01-08T19:24:50Z,{v1~v2~v3~v4}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4041,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1285140562248996,0.9367544467966324,0.0,0.0,2025-08-07T13:33:04.479170Z,2026-12-21T07:34:04Z,{v1}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4041,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.12650602409638553,0.9552786404500042,0.0014198931349127442,0.008964852431232085,2025-08-07T13:33:04.479234Z,2027-08-28T04:16:47Z,{v1~v2}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4041,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1713520749665328,0.9634851628329889,0.02533211506298378,0.05230427190901154,2025-08-07T13:33:04.479375Z,2028-05-04T07:15:12Z,{v1~v2~v3}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4041,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18674698795180722,0.9683772233983162,0.030423877315564958,0.04133737884966839,2025-08-07T13:33:04.479481Z,2029-01-09T01:26:44Z,{v1~v2~v3~v4}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4007,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.008032128514056224,0.9367544467966324,0.0,0.0,2025-08-07T13:33:04.479583Z,2026-12-20T21:17:58Z,{v1}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4007,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.020080321285140562,0.9552786404500042,0.008519358809476477,0.053789114587392585,2025-08-07T13:33:04.479662Z,2027-08-27T14:52:48Z,{v1~v2}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4007,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0749665327978581,0.9634851628329889,0.03567882107566386,0.07366754628638918,2025-08-07T13:33:04.479754Z,2028-05-03T21:06:16Z,{v1~v2~v3}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4007,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.09136546184738956,0.9683772233983162,0.04075619607647715,0.05537605546492191,2025-08-07T13:33:04.479813Z,2029-01-08T16:01:57Z,{v1~v2~v3~v4}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4074,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:04.480048Z,2026-12-21T12:23:43Z,{v1}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4074,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:04.480102Z,2027-08-28T14:10:33Z,{v1~v2}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4074,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:04.480164Z,2028-05-04T09:46:57Z,{v1~v2~v3}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4074,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:04.480353Z,2029-01-09T07:33:06Z,{v1~v2~v3~v4}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4004,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.10441767068273092,0.9367544467966324,0.0,0.0,2025-08-07T13:33:04.480519Z,2026-12-20T14:46:13Z,{v1}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4004,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.14859437751004018,0.9552786404500042,0.031237648968080428,0.19722675348710622,2025-08-07T13:33:04.480587Z,2027-08-28T09:27:50Z,{v1~v2}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4004,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1887550200803213,0.9634851628329889,0.04218460845137546,0.08710031615323163,2025-08-07T13:33:04.480639Z,2028-05-04T08:30:03Z,{v1~v2~v3}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4004,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1957831325301205,0.9683772233983162,0.04213180481607109,0.05724511571084979,2025-08-07T13:33:04.480704Z,2029-01-08T15:58:45Z,{v1~v2~v3~v4}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4028,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1285140562248996,0.9367544467966324,0.0,0.0,2025-08-07T13:33:04.480834Z,2026-12-20T20:34:59Z,{v1}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4028,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1285140562248996,0.9552786404500042,0.0,0.0,2025-08-07T13:33:04.480891Z,2027-08-27T17:20:35Z,{v1~v2}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4028,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.16198125836680052,0.9634851628329889,0.019322298165650124,0.03989555292364598,2025-08-07T13:33:04.480943Z,2028-05-04T11:05:46Z,{v1~v2~v3}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4028,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18674698795180722,0.9683772233983162,0.02833666246418934,0.03850144869661629,2025-08-07T13:33:04.480997Z,2029-01-09T04:29:57Z,{v1~v2~v3~v4}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4061,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0321285140562249,0.9367544467966324,0.0,0.0,2025-08-07T13:33:04.481084Z,2026-12-21T00:08:00Z,{v1}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4061,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.024096385542168672,0.9552786404500042,0.0056795725396509835,0.03585940972492838,2025-08-07T13:33:04.481134Z,2027-08-28T00:28:22Z,{v1~v2}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4061,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.07228915662650602,0.9634851628329889,0.025819680752323843,0.053310969072882054,2025-08-07T13:33:04.481192Z,2028-05-04T13:12:15Z,{v1~v2~v3}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4061,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.11646586345381525,0.9683772233983162,0.04242289659301425,0.05764062647822218,2025-08-07T13:33:04.481253Z,2029-01-09T05:27:00Z,{v1~v2~v3~v4}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4036,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:04.481314Z,2026-12-20T18:19:12Z,{v1}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4036,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:04.481365Z,2027-08-28T07:54:37Z,{v1~v2}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4036,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:04.481426Z,2028-05-03T22:31:41Z,{v1~v2~v3}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4036,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:04.481541Z,2029-01-09T06:55:45Z,{v1~v2~v3~v4}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4064,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19678714859437751,0.9367544467966324,0.0,0.0,2025-08-07T13:33:04.481629Z,2026-12-21T09:14:01Z,{v1}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4064,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19477911646586346,0.9552786404500042,0.0014198931349127442,0.008964852431232085,2025-08-07T13:33:04.481680Z,2027-08-27T21:39:34Z,{v1~v2}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4064,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23427041499330659,0.9634851628329889,0.02224331402296677,0.04592669589263061,2025-08-07T13:33:04.481725Z,2028-05-03T15:52:45Z,{v1~v2~v3}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4064,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2419678714859438,0.9683772233983162,0.024657516214046448,0.03350253745305545,2025-08-07T13:33:04.481779Z,2029-01-08T19:56:20Z,{v1~v2~v3~v4}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4045,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.024096385542168676,0.9367544467966324,0.0,0.0,2025-08-07T13:33:04.481844Z,2026-12-20T22:52:01Z,{v1}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4045,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0321285140562249,0.9552786404500042,0.005679572539650981,0.03585940972492837,2025-08-07T13:33:04.481892Z,2027-08-27T14:44:31Z,{v1~v2}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4045,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.07898259705488621,0.9634851628329889,0.029643201571159968,0.06120555158448601,2025-08-07T13:33:04.481941Z,2028-05-03T19:49:11Z,{v1~v2~v3}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4045,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.11244979919678716,0.9683772233983162,0.04148313368767381,0.056363756510466684,2025-08-07T13:33:04.482076Z,2029-01-09T12:16:39Z,{v1~v2~v3~v4}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4099,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0642570281124498,0.9367544467966324,0.0,0.0,2025-08-07T13:33:04.482166Z,2026-12-20T19:50:20Z,{v1}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4099,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0682730923694779,0.9552786404500042,0.0028397862698254883,0.01792970486246417,2025-08-07T13:33:04.482217Z,2027-08-27T16:51:43Z,{v1~v2}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4099,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.11914323962516733,0.9634851628329889,0.03059519806590263,0.06317117835483833,2025-08-07T13:33:04.482269Z,2028-05-03T16:23:57Z,{v1~v2~v3}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4099,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1465863453815261,0.9683772233983162,0.04008387352480095,0.05446256072066075,2025-08-07T13:33:04.482359Z,2029-01-09T14:04:04Z,{v1~v2~v3~v4}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4026,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:04.482425Z,2026-12-20T20:33:26Z,{v1}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4026,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:04.482469Z,2027-08-27T21:52:37Z,{v1~v2}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4026,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:04.482527Z,2028-05-04T05:37:38Z,{v1~v2~v3}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4026,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:04.482614Z,2029-01-09T02:00:51Z,{v1~v2~v3~v4}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4025,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:04.482687Z,2026-12-20T22:42:04Z,{v1}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4025,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:04.482732Z,2027-08-28T09:43:33Z,{v1~v2}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4025,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:04.482778Z,2028-05-04T13:36:45Z,{v1~v2~v3}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4025,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:04.482859Z,2029-01-09T12:46:11Z,{v1~v2~v3~v4}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4049,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.024096385542168676,0.9367544467966324,0.0,0.0,2025-08-07T13:33:04.483024Z,2026-12-20T16:28:12Z,{v1}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4049,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.020080321285140562,0.9552786404500042,0.002839786269825493,0.017929704862464202,2025-08-07T13:33:04.483070Z,2027-08-28T00:04:06Z,{v1~v2}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4049,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.07095046854083,0.9634851628329889,0.02828193106200951,0.05839487972880806,2025-08-07T13:33:04.483123Z,2028-05-04T12:28:29Z,{v1~v2~v3}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4049,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.09538152610441766,0.9683772233983162,0.03668324439653069,0.0498420748718499,2025-08-07T13:33:04.483194Z,2029-01-08T21:30:34Z,{v1~v2~v3~v4}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4071,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:04.483345Z,2026-12-21T11:26:20Z,{v1}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4071,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:04.483392Z,2027-08-28T11:26:35Z,{v1~v2}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4071,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:04.483440Z,2028-05-04T07:52:54Z,{v1~v2~v3}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4071,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:04.483559Z,2029-01-08T16:59:51Z,{v1~v2~v3~v4}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4046,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2289156626506024,0.9367544467966324,0.0,0.0,2025-08-07T13:33:04.483662Z,2026-12-20T17:41:00Z,{v1}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4046,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23895582329317266,0.9552786404500042,0.00709946567456372,0.04482426215616042,2025-08-07T13:33:04.483813Z,2027-08-27T15:53:54Z,{v1~v2}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4046,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24899598393574296,0.9634851628329889,0.010040160642570281,0.02073033739794237,2025-08-07T13:33:04.484049Z,2028-05-04T03:42:38Z,{v1~v2~v3}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4046,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2570281124497992,0.9683772233983162,0.012200619901980042,0.016577165423650002,2025-08-07T13:33:04.484196Z,2029-01-08T16:21:42Z,{v1~v2~v3~v4}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4077,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:04.484404Z,2026-12-21T02:26:22Z,{v1}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4077,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:04.484459Z,2027-08-28T00:42:45Z,{v1~v2}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4077,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:04.484683Z,2028-05-04T12:51:09Z,{v1~v2~v3}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4077,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:04.484906Z,2029-01-09T05:23:02Z,{v1~v2~v3~v4}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4078,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1606425702811245,0.9367544467966324,0.0,0.0,2025-08-07T13:33:04.484993Z,2026-12-20T22:42:49Z,{v1}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4078,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1506024096385542,0.9552786404500042,0.00709946567456374,0.044824262156160546,2025-08-07T13:33:04.485044Z,2027-08-28T01:39:22Z,{v1~v2}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4078,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17402945113788484,0.9634851628329889,0.011753295128126654,0.024267517444948324,2025-08-07T13:33:04.485103Z,2028-05-03T17:11:19Z,{v1~v2~v3}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4078,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18172690763052207,0.9683772233983162,0.013848508257162367,0.01881617607089839,2025-08-07T13:33:04.485329Z,2029-01-08T22:28:15Z,{v1~v2~v3~v4}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4053,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:04.485428Z,2026-12-21T07:12:54Z,{v1}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4053,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:04.485494Z,2027-08-28T09:14:23Z,{v1~v2}
BUILD_1754573583565,2026-04-15T14:05:01Z,2029-01-09T14:21:50Z,0.1,6047,tc4053,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:04.485547Z,2028-05-03T23:31:55Z,{v1~v2~v3}
