BUILD_IDENTIFIER,START,END,LAMBDA,PERIOD,TEST_NAME,MICRO_SCORE_NAME,SCORE_NAME,VERDICT_SET_NAME,FLAKINESS_SCORE,CONFIDENCE,STANDARD_DEVIATION,MARGIN_OF_ERROR_SD,SCORE_CREATION_TIME,LAST_INCLUDED_RUN_INSTANT,VERSIONS
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3470,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:07.141557Z,2027-08-28T07:12:43Z,{v1~v2}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3470,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:07.141621Z,2028-05-03T15:41:58Z,{v1~v2~v3}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3470,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:07.141689Z,2029-01-08T15:02:38Z,{v1~v2~v3~v4}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3498,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23694779116465864,0.9367544467966324,0.0,0.0,2025-08-07T13:32:07.141766Z,2026-12-21T12:20:57Z,{v1}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3498,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21887550200803213,0.9552786404500042,0.012779038214214715,0.08068367188108888,2025-08-07T13:32:07.141820Z,2027-08-27T15:42:06Z,{v1~v2}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3498,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20883534136546186,0.9634851628329889,0.014246182499191939,0.029414685716154715,2025-08-07T13:32:07.141883Z,2028-05-03T21:23:57Z,{v1~v2~v3}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3498,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18775100401606426,0.9683772233983162,0.02051692353737318,0.02787665202226459,2025-08-07T13:32:07.141986Z,2029-01-09T01:25:43Z,{v1~v2~v3~v4}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3436,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1606425702811245,0.9367544467966324,0.0,0.0,2025-08-07T13:32:07.142061Z,2026-12-21T08:36:30Z,{v1}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3436,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.14056224899598393,0.9552786404500042,0.014198931349127461,0.08964852431232097,2025-08-07T13:32:07.142115Z,2027-08-28T10:16:45Z,{v1~v2}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3436,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.13654618473895583,0.9634851628329889,0.012909840376161918,0.02665548453644102,2025-08-07T13:32:07.142200Z,2028-05-03T20:53:15Z,{v1~v2~v3}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3436,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.12751004016064257,0.9683772233983162,0.013993333197556579,0.019012951891608572,2025-08-07T13:32:07.142308Z,2029-01-09T11:18:23Z,{v1~v2~v3~v4}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3496,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20481927710843373,0.9367544467966324,0.0,0.0,2025-08-07T13:32:07.142390Z,2026-12-21T06:01:11Z,{v1}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3496,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20682730923694778,0.9552786404500042,0.0014198931349127442,0.008964852431232085,2025-08-07T13:32:07.142455Z,2027-08-27T19:24:41Z,{v1~v2}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3496,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19009370816599733,0.9634851628329889,0.009136811793593599,0.018865155445780355,2025-08-07T13:32:07.142508Z,2028-05-04T13:27:39Z,{v1~v2~v3}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3496,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.178714859437751,0.9683772233983162,0.01323542164209182,0.0179831660829878,2025-08-07T13:32:07.142571Z,2029-01-08T16:28:50Z,{v1~v2~v3~v4}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3403,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23293172690763053,0.9367544467966324,0.0,0.0,2025-08-07T13:32:07.142634Z,2026-12-20T17:18:11Z,{v1}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3403,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1927710843373494,0.9552786404500042,0.028397862698254922,0.17929704862464194,2025-08-07T13:32:07.142682Z,2027-08-28T12:21:34Z,{v1~v2}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3403,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18607764390896922,0.9634851628329889,0.0253409564738968,0.05232252713796909,2025-08-07T13:32:07.142734Z,2028-05-04T03:53:12Z,{v1~v2~v3}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3403,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1676706827309237,0.9683772233983162,0.02750883906086613,0.037376672610752774,2025-08-07T13:32:07.142791Z,2029-01-09T13:43:27Z,{v1~v2~v3~v4}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3464,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19678714859437751,0.9367544467966324,0.0,0.0,2025-08-07T13:32:07.142855Z,2026-12-21T11:26:29Z,{v1}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3464,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.22891566265060243,0.9552786404500042,0.022718290158603945,0.14343763889971362,2025-08-07T13:32:07.142902Z,2027-08-28T07:24:44Z,{v1~v2}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3464,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21820615796519413,0.9634851628329889,0.016359038625455926,0.033777187665082614,2025-08-07T13:32:07.142960Z,2028-05-04T06:57:59Z,{v1~v2~v3}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3464,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19779116465863456,0.9683772233983162,0.015790881450252453,0.021455307688390386,2025-08-07T13:32:07.143059Z,2029-01-09T13:00:02Z,{v1~v2~v3~v4}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3411,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.26104417670682734,0.9367544467966324,0.0,0.0,2025-08-07T13:32:07.143125Z,2026-12-21T04:59:22Z,{v1}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3411,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.26706827309236947,0.9552786404500042,0.004259679404738212,0.02689455729369613,2025-08-07T13:32:07.143184Z,2027-08-28T04:18:55Z,{v1~v2}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3411,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24497991967871488,0.9634851628329889,0.011418154022243616,0.023575537660141185,2025-08-07T13:32:07.143249Z,2028-05-03T15:47:02Z,{v1~v2~v3}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3411,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.22088353413654618,0.9683772233983162,0.02063328332235389,0.028034751808978912,2025-08-07T13:32:07.143338Z,2029-01-08T16:51:15Z,{v1~v2~v3~v4}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3491,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:07.143420Z,2026-12-21T11:52:18Z,{v1}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3491,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:07.143495Z,2027-08-28T12:37:39Z,{v1~v2}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3491,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:07.143551Z,2028-05-04T00:23:55Z,{v1~v2~v3}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3491,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:07.143610Z,2029-01-09T10:51:17Z,{v1~v2~v3~v4}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3485,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2570281124497992,0.9367544467966324,0.0,0.0,2025-08-07T13:32:07.143683Z,2026-12-21T08:24:23Z,{v1}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3485,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.22690763052208834,0.9552786404500042,0.02129839702369118,0.1344727864684814,2025-08-07T13:32:07.143738Z,2027-08-28T05:08:13Z,{v1~v2}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3485,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2476572958500669,0.9634851628329889,0.015414302052133748,0.031826550756535,2025-08-07T13:32:07.143794Z,2028-05-04T02:37:02Z,{v1~v2~v3}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3485,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23092369477911645,0.9683772233983162,0.014151522430967846,0.019227885977873598,2025-08-07T13:32:07.143854Z,2029-01-09T13:03:59Z,{v1~v2~v3~v4}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3493,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.13253012048192772,0.9367544467966324,0.0,0.0,2025-08-07T13:32:07.144Z,2026-12-21T07:26:33Z,{v1}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3493,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.12650602409638556,0.9552786404500042,0.004259679404738232,0.026894557293696254,2025-08-07T13:32:07.144057Z,2027-08-27T20:53:55Z,{v1~v2}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3493,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.11914323962516733,0.9634851628329889,0.006704586881444327,0.01384323947734945,2025-08-07T13:32:07.144115Z,2028-05-04T11:52:21Z,{v1~v2~v3}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3493,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.11546184738955823,0.9683772233983162,0.007618843666554368,0.010351837268277065,2025-08-07T13:32:07.144182Z,2029-01-08T17:01:47Z,{v1~v2~v3~v4}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3429,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17670682730923695,0.9367544467966324,0.0,0.0,2025-08-07T13:32:07.144295Z,2026-12-20T20:16:49Z,{v1}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3429,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1606425702811245,0.9552786404500042,0.011359145079301972,0.07171881944985681,2025-08-07T13:32:07.144352Z,2027-08-28T01:52:21Z,{v1~v2}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3429,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1686746987951807,0.9634851628329889,0.008032128514056228,0.016584269918353906,2025-08-07T13:32:07.144417Z,2028-05-04T04:13:05Z,{v1~v2~v3}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3429,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.15562248995983935,0.9683772233983162,0.009252032092890957,0.012570874901518838,2025-08-07T13:32:07.144488Z,2029-01-09T07:23:04Z,{v1~v2~v3~v4}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3484,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23694779116465864,0.9367544467966324,0.0,0.0,2025-08-07T13:32:07.144576Z,2026-12-20T14:57:22Z,{v1}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3484,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23092369477911645,0.9552786404500042,0.004259679404738252,0.02689455729369638,2025-08-07T13:32:07.144627Z,2027-08-28T02:45:45Z,{v1~v2}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3484,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21151271753681392,0.9634851628329889,0.01329171888318294,0.027443964977879622,2025-08-07T13:32:07.144735Z,2028-05-04T07:54:41Z,{v1~v2~v3}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3484,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20180722891566266,0.9683772233983162,0.01642366928690089,0.0223150860218251,2025-08-07T13:32:07.144883Z,2029-01-09T01:49:12Z,{v1~v2~v3~v4}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3430,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19678714859437751,0.9367544467966324,0.0,0.0,2025-08-07T13:32:07.144991Z,2026-12-20T19:32:50Z,{v1}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3430,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18072289156626506,0.9552786404500042,0.011359145079301972,0.07171881944985681,2025-08-07T13:32:07.145040Z,2027-08-28T08:10:34Z,{v1~v2}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3430,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1753681392235609,0.9634851628329889,0.011146805887368858,0.023015273876670878,2025-08-07T13:32:07.145094Z,2028-05-03T21:16:36Z,{v1~v2~v3}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3430,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1536144578313253,0.9683772233983162,0.017836009340523127,0.024234053655555157,2025-08-07T13:32:07.145153Z,2029-01-09T09:28:38Z,{v1~v2~v3~v4}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3472,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.12449799196787148,0.9367544467966324,0.0,0.0,2025-08-07T13:32:07.145243Z,2026-12-21T06:51:50Z,{v1}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3472,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.12650602409638553,0.9552786404500042,0.0014198931349127442,0.008964852431232085,2025-08-07T13:32:07.145295Z,2027-08-28T09:55:35Z,{v1~v2}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3472,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.10843373493975904,0.9634851628329889,0.009905387273727398,0.020452065216068693,2025-08-07T13:32:07.145369Z,2028-05-04T06:13:12Z,{v1~v2~v3}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3472,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.09939759036144578,0.9683772233983162,0.013023214629591207,0.01769483722932764,2025-08-07T13:32:07.145439Z,2029-01-08T20:44:03Z,{v1~v2~v3~v4}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3415,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:07.145515Z,2026-12-20T16:32:45Z,{v1}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3415,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:07.145564Z,2027-08-28T02:08:21Z,{v1~v2}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3415,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:07.145613Z,2028-05-04T09:35:53Z,{v1~v2~v3}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3415,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:07.145673Z,2029-01-09T01:24:12Z,{v1~v2~v3~v4}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3478,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:07.145771Z,2026-12-20T14:37:05Z,{v1}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3478,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:07.145823Z,2027-08-27T22:48:46Z,{v1~v2}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3478,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:07.145875Z,2028-05-04T10:07:03Z,{v1~v2~v3}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3478,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:07.145932Z,2029-01-08T16:34:23Z,{v1~v2~v3~v4}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3445,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.11244979919678715,0.9367544467966324,0.0,0.0,2025-08-07T13:32:07.146039Z,2026-12-20T19:27:09Z,{v1}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3445,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.11445783132530121,0.9552786404500042,0.001419893134912754,0.008964852431232146,2025-08-07T13:32:07.146095Z,2027-08-27T17:46:52Z,{v1~v2}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3445,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.10307898259705489,0.9634851628329889,0.00607347505078813,0.012540156623289984,2025-08-07T13:32:07.146143Z,2028-05-03T14:18:47Z,{v1~v2~v3}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3445,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.08734939759036145,0.9683772233983162,0.01236136380017576,0.01679557057130978,2025-08-07T13:32:07.146197Z,2029-01-08T19:22:03Z,{v1~v2~v3~v4}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3413,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:07.146271Z,2026-12-21T12:44:04Z,{v1}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3413,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:07.146329Z,2027-08-27T23:52:29Z,{v1~v2}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3413,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:07.146376Z,2028-05-04T06:49:46Z,{v1~v2~v3}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3413,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:07.146435Z,2029-01-09T06:53:32Z,{v1~v2~v3~v4}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3433,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21285140562248997,0.9367544467966324,0.0,0.0,2025-08-07T13:32:07.146501Z,2026-12-20T19:58:52Z,{v1}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3433,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21485943775100402,0.9552786404500042,0.0014198931349127442,0.008964852431232085,2025-08-07T13:32:07.146544Z,2027-08-28T06:29:01Z,{v1~v2}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3433,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23427041499330659,0.9634851628329889,0.011829287052040675,0.024424421131885064,2025-08-07T13:32:07.146607Z,2028-05-04T06:59:50Z,{v1~v2~v3}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3433,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2349397590361446,0.9683772233983162,0.012010949427661566,0.01631945730274958,2025-08-07T13:32:07.146665Z,2029-01-08T16:18:59Z,{v1~v2~v3~v4}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3456,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:07.146729Z,2026-12-21T01:53:55Z,{v1}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3456,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:07.146773Z,2027-08-28T00:52:08Z,{v1~v2}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3456,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:07.146820Z,2028-05-03T17:36:46Z,{v1~v2~v3}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3456,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:07.146867Z,2029-01-09T13:07:20Z,{v1~v2~v3~v4}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3466,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20883534136546184,0.9367544467966324,0.0,0.0,2025-08-07T13:32:07.146943Z,2026-12-20T17:52:04Z,{v1}
BUILD_1754573525916,2026-04-15T14:40:56Z,2029-01-09T14:05:16Z,0.1,6047,tc3466,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21887550200803213,0.9552786404500042,0.00709946567456374,0.044824262156160546,2025-08-07T13:32:07.147029Z,2027-08-28T13:33:20Z,{v1~v2}
