BUILD_IDENTIFIER,START,END,LAMBDA,PERIOD,TEST_NAME,MICRO_SCORE_NAME,SCORE_NAME,VERDICT_SET_NAME,FLAKINESS_SCORE,CONFIDENCE,STANDARD_DEVIATION,MARGIN_OF_ERROR_SD,SCORE_CREATION_TIME,LAST_INCLUDED_RUN_INSTANT,VERSIONS
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4362,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3393574297188755,0.9552786404500042,0.018458610753865692,0.11654308160601723,2025-08-07T13:32:30.499553Z,2027-08-27T17:28:30Z,{v1~v2}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4362,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.285140562248996,0.9634851628329889,0.027114630656665455,0.05598470601655336,2025-08-07T13:32:30.499604Z,2028-05-04T07:35:52Z,{v1~v2~v3}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4362,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2469879518072289,0.9683772233983162,0.03957063254044834,0.053765212490147526,2025-08-07T13:32:30.499662Z,2029-01-09T10:15:42Z,{v1~v2~v3~v4}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4322,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:30.499731Z,2026-12-21T10:05:05Z,{v1}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4322,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:30.499790Z,2027-08-28T10:19:23Z,{v1~v2}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4322,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:30.499859Z,2028-05-03T21:30:01Z,{v1~v2~v3}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4322,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:30.499969Z,2029-01-08T14:16:17Z,{v1~v2~v3~v4}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4367,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3172690763052209,0.9367544467966324,0.0,0.0,2025-08-07T13:32:30.500037Z,2026-12-21T00:33:34Z,{v1}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4367,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.27309236947791166,0.9552786404500042,0.031237648968080407,0.1972267534871061,2025-08-07T13:32:30.500082Z,2027-08-28T08:28:08Z,{v1~v2}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4367,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23159303882195448,0.9634851628329889,0.04284499050809513,0.08846383446082727,2025-08-07T13:32:30.500146Z,2028-05-04T05:24:21Z,{v1~v2~v3}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4367,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20783132530120482,0.9683772233983162,0.04814423081665293,0.06541428917989,2025-08-07T13:32:30.500212Z,2029-01-08T20:52:56Z,{v1~v2~v3~v4}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4341,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:30.500302Z,2026-12-21T00:07:26Z,{v1}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4341,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:30.500349Z,2027-08-28T12:19:19Z,{v1~v2}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4341,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:30.500434Z,2028-05-04T07:56:13Z,{v1~v2~v3}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4341,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:30.500515Z,2029-01-09T08:57:20Z,{v1~v2~v3~v4}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4354,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3132530120481928,0.9367544467966324,0.0,0.0,2025-08-07T13:32:30.500622Z,2026-12-20T18:15:08Z,{v1}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4354,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.321285140562249,0.9552786404500042,0.005679572539650977,0.03585940972492834,2025-08-07T13:32:30.500674Z,2027-08-27T21:10:26Z,{v1~v2}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4354,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.27309236947791166,0.9634851628329889,0.025819680752323836,0.05331096907288204,2025-08-07T13:32:30.500728Z,2028-05-04T04:21:35Z,{v1~v2~v3}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4354,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.25301204819277107,0.9683772233983162,0.0325235090047024,0.0441901799465963,2025-08-07T13:32:30.500788Z,2029-01-09T11:19:45Z,{v1~v2~v3~v4}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4304,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:30.500904Z,2026-12-20T22:50:15Z,{v1}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4304,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:30.500969Z,2027-08-27T22:27:05Z,{v1~v2}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4304,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:30.501037Z,2028-05-03T22:05:33Z,{v1~v2~v3}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4304,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:30.501097Z,2029-01-08T21:44:55Z,{v1~v2~v3~v4}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4368,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3534136546184739,0.9367544467966324,0.0,0.0,2025-08-07T13:32:30.501203Z,2026-12-21T05:00:24Z,{v1}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4368,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.31526104417670686,0.9552786404500042,0.02697796956334216,0.17033219619340975,2025-08-07T13:32:30.501252Z,2027-08-28T01:19:57Z,{v1~v2}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4368,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.28915662650602414,0.9634851628329889,0.032316218753877655,0.06672464137208223,2025-08-07T13:32:30.501311Z,2028-05-04T06:53:50Z,{v1~v2~v3}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4368,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.26506024096385544,0.9683772233983162,0.037829783362591476,0.05139989457754909,2025-08-07T13:32:30.501426Z,2029-01-09T08:04:15Z,{v1~v2~v3~v4}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4388,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18473895582329317,0.9367544467966324,0.0,0.0,2025-08-07T13:32:30.501693Z,2026-12-21T08:35:05Z,{v1}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4388,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21485943775100402,0.9552786404500042,0.0212983970236912,0.13447278646848151,2025-08-07T13:32:30.501780Z,2027-08-28T09:11:35Z,{v1~v2}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4388,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1566265060240964,0.9634851628329889,0.02912223549907241,0.06012989126073934,2025-08-07T13:32:30.501838Z,2028-05-04T14:03:23Z,{v1~v2~v3}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4388,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.11947791164658635,0.9683772233983162,0.040646120229003366,0.055226493758436385,2025-08-07T13:32:30.501967Z,2029-01-09T04:13:25Z,{v1~v2~v3~v4}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4358,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.321285140562249,0.9367544467966324,0.0,0.0,2025-08-07T13:32:30.502106Z,2026-12-20T19:38:16Z,{v1}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4358,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3393574297188755,0.9552786404500042,0.012779038214214715,0.08068367188108888,2025-08-07T13:32:30.502180Z,2027-08-27T17:16:28Z,{v1~v2}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4358,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.29049531459170014,0.9634851628329889,0.024705354727800558,0.051010173768698375,2025-08-07T13:32:30.502233Z,2028-05-04T01:37:52Z,{v1~v2~v3}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4358,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2580321285140562,0.9683772233983162,0.03574298755571257,0.04856453378654563,2025-08-07T13:32:30.502351Z,2029-01-09T09:13:11Z,{v1~v2~v3~v4}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4321,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20883534136546184,0.9367544467966324,0.0,0.0,2025-08-07T13:32:30.502457Z,2026-12-21T12:30:57Z,{v1}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4321,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2248995983935743,0.9552786404500042,0.011359145079301972,0.07171881944985681,2025-08-07T13:32:30.502507Z,2027-08-27T19:59:45Z,{v1~v2}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4321,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.16331994645247658,0.9634851628329889,0.031942044030652886,0.0659520672535624,2025-08-07T13:32:30.502566Z,2028-05-03T18:12:44Z,{v1~v2~v3}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4321,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.13855421686746988,0.9683772233983162,0.03992708749980546,0.05424953319473603,2025-08-07T13:32:30.502669Z,2029-01-09T09:57:53Z,{v1~v2~v3~v4}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4339,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.30522088353413657,0.9367544467966324,0.0,0.0,2025-08-07T13:32:30.502750Z,2026-12-21T13:56:37Z,{v1}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4339,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.32530120481927716,0.9552786404500042,0.01419893134912748,0.08964852431232109,2025-08-07T13:32:30.502799Z,2027-08-28T01:29:46Z,{v1~v2}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4339,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.30388219544846057,0.9634851628329889,0.01199850929027109,0.02477382132762271,2025-08-07T13:32:30.502846Z,2028-05-03T18:29:53Z,{v1~v2~v3}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4339,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.28514056224899603,0.9683772233983162,0.016409170913160992,0.022295386863766645,2025-08-07T13:32:30.502898Z,2029-01-09T03:38:17Z,{v1~v2~v3~v4}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4361,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.26506024096385544,0.9367544467966324,0.0,0.0,2025-08-07T13:32:30.502977Z,2026-12-21T05:26:17Z,{v1}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4361,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24096385542168675,0.9552786404500042,0.01703871761895297,0.10757822917478528,2025-08-07T13:32:30.503024Z,2027-08-28T13:20:28Z,{v1~v2}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4361,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20615796519410978,0.9634851628329889,0.029612958541788595,0.061143107543486695,2025-08-07T13:32:30.503070Z,2028-05-04T08:41:12Z,{v1~v2~v3}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4361,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18373493975903615,0.9683772233983162,0.03611706585907538,0.049072799593206574,2025-08-07T13:32:30.503309Z,2029-01-09T12:21:23Z,{v1~v2~v3~v4}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4336,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.4578313253012048,0.9367544467966324,0.0,0.0,2025-08-07T13:32:30.503459Z,2026-12-21T05:58:16Z,{v1}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4336,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.4036144578313253,0.9552786404500042,0.03833711464264411,0.24205101564326642,2025-08-07T13:32:30.503515Z,2027-08-27T23:22:27Z,{v1~v2}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4336,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3507362784471218,0.9634851628329889,0.05354891787564077,0.11056467863173136,2025-08-07T13:32:30.503565Z,2028-05-04T12:16:04Z,{v1~v2~v3}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4336,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.31626506024096385,0.9683772233983162,0.06195704774346682,0.08418197090442484,2025-08-07T13:32:30.503624Z,2029-01-09T10:23:42Z,{v1~v2~v3~v4}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4359,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21686746987951808,0.9367544467966324,0.0,0.0,2025-08-07T13:32:30.503787Z,2026-12-21T09:48:17Z,{v1}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4359,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24497991967871485,0.9552786404500042,0.019878503888778435,0.1255079340372493,2025-08-07T13:32:30.503842Z,2027-08-27T16:07:52Z,{v1~v2}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4359,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19009370816599733,0.9634851628329889,0.027445826532229857,0.056668539920180956,2025-08-07T13:32:30.503892Z,2028-05-04T13:21:24Z,{v1~v2~v3}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4359,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.15261044176706828,0.9683772233983162,0.03935492529073386,0.053472127811637286,2025-08-07T13:32:30.504070Z,2029-01-09T02:10:37Z,{v1~v2~v3~v4}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4373,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3413654618473896,0.9367544467966324,0.0,0.0,2025-08-07T13:32:30.504241Z,2026-12-20T15:25:46Z,{v1}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4373,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.357429718875502,0.9552786404500042,0.011359145079301953,0.07171881944985668,2025-08-07T13:32:30.504351Z,2027-08-27T22:20:49Z,{v1~v2}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4373,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.321285140562249,0.9634851628329889,0.018109436758324878,0.03739130751504274,2025-08-07T13:32:30.504492Z,2028-05-04T09:24:47Z,{v1~v2~v3}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4373,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.31024096385542166,0.9683772233983162,0.02098649766903991,0.02851466944448122,2025-08-07T13:32:30.504612Z,2029-01-08T16:31:09Z,{v1~v2~v3~v4}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4310,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.285140562248996,0.9367544467966324,0.0,0.0,2025-08-07T13:32:30.504702Z,2026-12-21T13:23:10Z,{v1}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4310,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.26706827309236947,0.9552786404500042,0.012779038214214715,0.08068367188108888,2025-08-07T13:32:30.504744Z,2027-08-28T05:44:45Z,{v1~v2}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4310,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20214190093708165,0.9634851628329889,0.043647869776537625,0.09012157269004004,2025-08-07T13:32:30.504787Z,2028-05-04T08:33:57Z,{v1~v2~v3}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4310,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18775100401606426,0.9683772233983162,0.04779633210901009,0.06494159398295717,2025-08-07T13:32:30.504924Z,2029-01-08T23:31:31Z,{v1~v2~v3~v4}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4374,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:30.505036Z,2026-12-20T17:48:22Z,{v1}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4374,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:30.505075Z,2027-08-27T19:30:58Z,{v1~v2}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4374,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:30.505191Z,2028-05-03T22:25:16Z,{v1~v2~v3}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4374,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:30.505296Z,2029-01-08T19:02:37Z,{v1~v2~v3~v4}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4340,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:30.505393Z,2026-12-21T08:12:13Z,{v1}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4340,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:30.505439Z,2027-08-27T16:56:33Z,{v1~v2}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4340,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:30.505483Z,2028-05-03T20:15:57Z,{v1~v2~v3}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4340,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:30.505532Z,2029-01-09T05:02:43Z,{v1~v2~v3~v4}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4385,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:30.505622Z,2026-12-21T09:41:32Z,{v1}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4385,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:30.505670Z,2027-08-28T04:06:36Z,{v1~v2}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4385,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:30.505784Z,2028-05-04T13:22:36Z,{v1~v2~v3}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4385,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:30.505851Z,2029-01-08T22:19:55Z,{v1~v2~v3~v4}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4352,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:30.505929Z,2026-12-21T01:55:25Z,{v1}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4352,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:30.505976Z,2027-08-28T08:56:56Z,{v1~v2}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4352,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:30.506021Z,2028-05-04T07:14:26Z,{v1~v2~v3}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4352,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:30.506065Z,2029-01-09T03:06:40Z,{v1~v2~v3~v4}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4329,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:30.506153Z,2026-12-21T14:08:04Z,{v1}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4329,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:30.506194Z,2027-08-28T00:37:57Z,{v1~v2}
BUILD_1754573549609,2026-04-15T14:33:17Z,2029-01-09T14:03:10Z,0.1,6047,tc4329,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:30.506234Z,2028-05-03T19:09:11Z,{v1~v2~v3}
