BUILD_IDENTIFIER,START,END,LAMBDA,PERIOD,TEST_NAME,MICRO_SCORE_NAME,SCORE_NAME,VERDICT_SET_NAME,FLAKINESS_SCORE,CONFIDENCE,STANDARD_DEVIATION,MARGIN_OF_ERROR_SD,SCORE_CREATION_TIME,LAST_INCLUDED_RUN_INSTANT,VERSIONS
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3925,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:00.580886Z,2028-05-03T16:44:31Z,{v1~v2~v3}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3925,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:00.580993Z,2029-01-08T16:09:08Z,{v1~v2~v3~v4}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3966,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.10441767068273092,0.9367544467966324,0.0,0.0,2025-08-07T13:33:00.581065Z,2026-12-20T21:47:56Z,{v1}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3966,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.11044176706827309,0.9552786404500042,0.004259679404738243,0.02689455729369632,2025-08-07T13:33:00.581139Z,2027-08-27T19:30:34Z,{v1~v2}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3966,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.13922356091030788,0.9634851628329889,0.018601663852828826,0.03840762927609212,2025-08-07T13:33:00.581207Z,2028-05-04T11:24:27Z,{v1~v2~v3}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3966,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1465863453815261,0.9683772233983162,0.020846601743503924,0.028324590750256156,2025-08-07T13:33:00.581261Z,2029-01-08T17:59:24Z,{v1~v2~v3~v4}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3998,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.01606425702811245,0.9367544467966324,0.0,0.0,2025-08-07T13:33:00.581333Z,2026-12-21T10:14:43Z,{v1}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3998,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.01606425702811245,0.9552786404500042,0.0,0.0,2025-08-07T13:33:00.581385Z,2027-08-27T22:10:32Z,{v1~v2}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3998,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.048192771084337345,0.9634851628329889,0.018549406239024117,0.038299730806700134,2025-08-07T13:33:00.581436Z,2028-05-04T14:32:13Z,{v1~v2~v3}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3998,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0682730923694779,0.9683772233983162,0.02568921159624563,0.03490431745726295,2025-08-07T13:33:00.581510Z,2029-01-09T08:44:37Z,{v1~v2~v3~v4}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3969,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.11646586345381527,0.9367544467966324,0.0,0.0,2025-08-07T13:33:00.581585Z,2026-12-21T14:05:41Z,{v1}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3969,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.11445783132530121,0.9552786404500042,0.0014198931349127442,0.008964852431232085,2025-08-07T13:33:00.581636Z,2027-08-27T16:27:23Z,{v1~v2}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3969,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1606425702811245,0.9634851628329889,0.026104417670682726,0.053898877234650165,2025-08-07T13:33:00.581689Z,2028-05-04T00:41:37Z,{v1~v2~v3}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3969,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19779116465863456,0.9683772233983162,0.03981929061007629,0.054103067942351146,2025-08-07T13:33:00.581756Z,2029-01-09T07:26:53Z,{v1~v2~v3~v4}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3909,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:00.581854Z,2026-12-20T23:40:00Z,{v1}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3909,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:00.581900Z,2027-08-27T16:51:45Z,{v1~v2}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3909,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:00.581997Z,2028-05-03T18:19:22Z,{v1~v2~v3}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3909,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:00.582056Z,2029-01-09T04:30:12Z,{v1~v2~v3~v4}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3982,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:00.582142Z,2026-12-21T07:01:39Z,{v1}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3982,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:00.582199Z,2027-08-28T03:31:26Z,{v1~v2}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3982,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:00.582266Z,2028-05-03T22:59:12Z,{v1~v2~v3}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3982,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:00.582325Z,2029-01-08T15:15:20Z,{v1~v2~v3~v4}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3987,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:00.582430Z,2026-12-20T16:23:06Z,{v1}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3987,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:00.582479Z,2027-08-28T13:45:09Z,{v1~v2}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3987,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.04417670682730924,0.9634851628329889,0.025505433578658164,0.052662129859212696,2025-08-07T13:33:00.582532Z,2028-05-03T16:18:11Z,{v1~v2~v3}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3987,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.07429718875502009,0.9683772233983162,0.03634390228264776,0.04938100564731521,2025-08-07T13:33:00.582641Z,2029-01-09T02:08:37Z,{v1~v2~v3~v4}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3949,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1285140562248996,0.9367544467966324,0.0,0.0,2025-08-07T13:33:00.582718Z,2026-12-21T05:19:17Z,{v1}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3949,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.13052208835341367,0.9552786404500042,0.0014198931349127637,0.008964852431232209,2025-08-07T13:33:00.582778Z,2027-08-28T03:09:23Z,{v1~v2}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3949,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18473895582329317,0.9634851628329889,0.031897597208685013,0.06586029605104264,2025-08-07T13:33:00.582833Z,2028-05-04T00:27:55Z,{v1~v2~v3}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3949,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19979919678714858,0.9683772233983162,0.036756450819247936,0.04994154153741339,2025-08-07T13:33:00.582903Z,2029-01-08T20:21:54Z,{v1~v2~v3~v4}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3997,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:00.583007Z,2026-12-21T13:15:04Z,{v1}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3997,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:00.583080Z,2027-08-28T02:18:39Z,{v1~v2}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3997,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:00.583132Z,2028-05-04T07:25:20Z,{v1~v2~v3}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3997,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:00.583229Z,2029-01-09T08:10:08Z,{v1~v2~v3~v4}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc4000,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1686746987951807,0.9367544467966324,0.0,0.0,2025-08-07T13:33:00.583325Z,2026-12-20T15:05:43Z,{v1}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc4000,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.16265060240963855,0.9552786404500042,0.004259679404738232,0.026894557293696254,2025-08-07T13:33:00.583423Z,2027-08-28T10:49:00Z,{v1~v2}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc4000,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18741633199464525,0.9634851628329889,0.012915623059711117,0.026667424283752645,2025-08-07T13:33:00.583490Z,2028-05-03T18:53:21Z,{v1~v2~v3}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc4000,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19176706827309237,0.9683772233983162,0.014144595354085786,0.01921847405452062,2025-08-07T13:33:00.583592Z,2029-01-09T06:47:12Z,{v1~v2~v3~v4}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3902,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:00.583682Z,2026-12-21T13:01:45Z,{v1}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3902,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:00.583729Z,2027-08-27T16:11:18Z,{v1~v2}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3902,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:00.583780Z,2028-05-04T09:47:22Z,{v1~v2~v3}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3902,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:00.583885Z,2029-01-09T09:24:05Z,{v1~v2~v3~v4}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3965,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.07228915662650602,0.9367544467966324,0.0,0.0,2025-08-07T13:33:00.583974Z,2026-12-20T21:07:27Z,{v1}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3965,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.07630522088353414,0.9552786404500042,0.002839786269825498,0.01792970486246423,2025-08-07T13:33:00.584020Z,2027-08-28T12:32:06Z,{v1~v2}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3965,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.11111111111111112,0.9634851628329889,0.021349172180108324,0.044080524029056885,2025-08-07T13:33:00.584110Z,2028-05-03T19:01:49Z,{v1~v2~v3}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3965,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.12851405622489961,0.9683772233983162,0.02727114964854534,0.03705372043790027,2025-08-07T13:33:00.584465Z,2029-01-08T14:50:27Z,{v1~v2~v3~v4}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3984,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1606425702811245,0.9367544467966324,0.0,0.0,2025-08-07T13:33:00.584661Z,2026-12-20T19:22:57Z,{v1}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3984,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.14859437751004018,0.9552786404500042,0.008519358809476464,0.05378911458739251,2025-08-07T13:33:00.584723Z,2027-08-27T16:27:39Z,{v1~v2}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3984,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17001338688085676,0.9634851628329889,0.010737357800549716,0.022169869376795277,2025-08-07T13:33:00.584924Z,2028-05-03T22:47:09Z,{v1~v2~v3}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3984,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19176706827309237,0.9683772233983162,0.018251902577336963,0.024799134040046224,2025-08-07T13:33:00.585026Z,2029-01-09T09:56:00Z,{v1~v2~v3~v4}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3960,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:00.585431Z,2026-12-20T21:06:56Z,{v1}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3960,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.004016064257028112,0.9552786404500042,0.0028397862698254918,0.01792970486246419,2025-08-07T13:33:00.585484Z,2027-08-28T13:53:32Z,{v1~v2}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3960,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.03882195448460509,0.9634851628329889,0.021349172180108324,0.044080524029056885,2025-08-07T13:33:00.585885Z,2028-05-03T15:34:52Z,{v1~v2~v3}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3960,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.071285140562249,0.9683772233983162,0.0334106785061608,0.04539559046693439,2025-08-07T13:33:00.586001Z,2029-01-08T16:10:43Z,{v1~v2~v3~v4}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3938,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:00.586096Z,2026-12-20T20:45:02Z,{v1}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3938,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:00.586139Z,2027-08-28T07:35:46Z,{v1~v2}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3938,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:00.586224Z,2028-05-04T06:32:20Z,{v1~v2~v3}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3938,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:00.586355Z,2029-01-09T11:55:45Z,{v1~v2~v3~v4}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3934,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0642570281124498,0.9367544467966324,0.0,0.0,2025-08-07T13:33:00.586456Z,2026-12-21T03:56:55Z,{v1}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3934,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0642570281124498,0.9552786404500042,0.0,0.0,2025-08-07T13:33:00.586504Z,2027-08-28T05:34:31Z,{v1~v2}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3934,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.10441767068273093,0.9634851628329889,0.02318675779878016,0.047874663508375194,2025-08-07T13:33:00.586551Z,2028-05-04T09:46:38Z,{v1~v2~v3}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3934,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.12550200803212852,0.9683772233983162,0.03051256412734304,0.04145787895224948,2025-08-07T13:33:00.586609Z,2029-01-09T00:26:05Z,{v1~v2~v3~v4}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3946,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:00.586702Z,2026-12-20T22:44:56Z,{v1}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3946,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:00.586747Z,2027-08-28T01:09:59Z,{v1~v2}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3946,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:00.586814Z,2028-05-03T20:17:06Z,{v1~v2~v3}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3946,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:00.586866Z,2029-01-08T18:54:31Z,{v1~v2~v3~v4}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3961,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:00.586928Z,2026-12-21T12:52:16Z,{v1}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3961,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:00.586968Z,2027-08-27T22:24:35Z,{v1~v2}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3961,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:00.587011Z,2028-05-04T06:22:48Z,{v1~v2~v3}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3961,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:00.587061Z,2029-01-08T20:03:56Z,{v1~v2~v3~v4}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3990,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1646586345381526,0.9367544467966324,0.0,0.0,2025-08-07T13:33:00.587131Z,2026-12-20T14:10:42Z,{v1}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3990,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.14859437751004018,0.9552786404500042,0.011359145079301953,0.07171881944985668,2025-08-07T13:33:00.587176Z,2027-08-28T06:37:40Z,{v1~v2}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3990,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19143239625167338,0.9634851628329889,0.021640973945528146,0.04468301927448351,2025-08-07T13:33:00.587230Z,2028-05-04T07:07:33Z,{v1~v2~v3}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3990,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2068273092369478,0.9683772233983162,0.026166558379373334,0.035552895697707185,2025-08-07T13:33:00.587282Z,2029-01-09T01:37:39Z,{v1~v2~v3~v4}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3921,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.15261044176706828,0.9367544467966324,0.0,0.0,2025-08-07T13:33:00.587378Z,2026-12-21T13:04:39Z,{v1}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3921,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.14056224899598393,0.9552786404500042,0.008519358809476485,0.05378911458739264,2025-08-07T13:33:00.587419Z,2027-08-27T22:22:15Z,{v1~v2}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3921,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.15796519410977242,0.9634851628329889,0.00891342452273011,0.018403918453637952,2025-08-07T13:33:00.587467Z,2028-05-03T21:42:49Z,{v1~v2~v3}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3921,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1746987951807229,0.9683772233983162,0.014171295421512806,0.019254751836970712,2025-08-07T13:33:00.587561Z,2029-01-09T05:05:23Z,{v1~v2~v3~v4}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3955,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:00.587644Z,2026-12-21T06:32:48Z,{v1}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3955,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:00.587691Z,2027-08-27T18:50:54Z,{v1~v2}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3955,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:00.587804Z,2028-05-03T19:01:52Z,{v1~v2~v3}
BUILD_1754573579550,2026-04-15T14:08:50Z,2029-01-09T14:15:56Z,0.1,6047,tc3955,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:00.587898Z,2029-01-08T16:44:55Z,{v1~v2~v3~v4}
