BUILD_IDENTIFIER,START,END,LAMBDA,PERIOD,TEST_NAME,MICRO_SCORE_NAME,SCORE_NAME,VERDICT_SET_NAME,FLAKINESS_SCORE,CONFIDENCE,STANDARD_DEVIATION,MARGIN_OF_ERROR_SD,SCORE_CREATION_TIME,LAST_INCLUDED_RUN_INSTANT,VERSIONS
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2409,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17001338688085676,0.9634851628329889,0.013409173762888643,0.027686478954698883,2025-08-07T13:32:34.401041Z,2028-05-04T11:02:42Z,{v1~v2~v3}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2409,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17570281124497994,0.9683772233983162,0.013545950840253477,0.018405086766375683,2025-08-07T13:32:34.401105Z,2029-01-09T04:32:59Z,{v1~v2~v3~v4}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2454,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17670682730923695,0.9367544467966324,0.0,0.0,2025-08-07T13:32:34.401192Z,2026-12-21T00:08:22Z,{v1}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2454,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18072289156626506,0.9552786404500042,0.0028397862698254883,0.01792970486246417,2025-08-07T13:32:34.401254Z,2027-08-28T02:40:18Z,{v1~v2}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2454,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17938420348058903,0.9634851628329889,0.0020448798281819886,0.004222148458135322,2025-08-07T13:32:34.401334Z,2028-05-03T19:19:05Z,{v1~v2~v3}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2454,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1897590361445783,0.9683772233983162,0.005662290600966742,0.007693439245146137,2025-08-07T13:32:34.401400Z,2029-01-09T00:28:31Z,{v1~v2~v3~v4}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2410,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20080321285140562,0.9367544467966324,0.0,0.0,2025-08-07T13:32:34.401485Z,2026-12-20T23:32:13Z,{v1}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2410,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19477911646586343,0.9552786404500042,0.004259679404738252,0.02689455729369638,2025-08-07T13:32:34.401540Z,2027-08-27T23:13:18Z,{v1~v2}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2410,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19544846050870146,0.9634851628329889,0.003301795757909144,0.00681735507202292,2025-08-07T13:32:34.401600Z,2028-05-03T21:49:20Z,{v1~v2~v3}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2410,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19277108433734938,0.9683772233983162,0.003429367726224773,0.004659533413292259,2025-08-07T13:32:34.401669Z,2029-01-09T02:32:41Z,{v1~v2~v3~v4}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2418,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:34.401753Z,2026-12-21T01:33:27Z,{v1}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2418,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:34.401804Z,2027-08-28T06:23:39Z,{v1~v2}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2418,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:34.401863Z,2028-05-03T23:47:59Z,{v1~v2~v3}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2418,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:34.401926Z,2029-01-08T22:07:40Z,{v1~v2~v3~v4}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2459,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.27710843373493976,0.9367544467966324,0.0,0.0,2025-08-07T13:32:34.401999Z,2026-12-21T02:52:43Z,{v1}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2459,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23092369477911645,0.9552786404500042,0.032657542102993174,0.20619160591833832,2025-08-07T13:32:34.402050Z,2027-08-28T01:15:41Z,{v1~v2}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2459,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23293172690763053,0.9634851628329889,0.026104417670682736,0.053898877234650186,2025-08-07T13:32:34.402113Z,2028-05-04T04:25:44Z,{v1~v2~v3}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2459,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2389558232931727,0.9683772233983162,0.021689225898286014,0.029469476839324393,2025-08-07T13:32:34.402179Z,2029-01-09T11:02:53Z,{v1~v2~v3~v4}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2425,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:34.402251Z,2026-12-21T09:15:36Z,{v1}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2425,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:34.402310Z,2027-08-28T04:41:48Z,{v1~v2}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2425,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:34.402375Z,2028-05-04T04:07:47Z,{v1~v2~v3}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2425,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:34.402437Z,2029-01-08T14:21:08Z,{v1~v2~v3~v4}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2487,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:34.402544Z,2026-12-20T14:20:54Z,{v1}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2487,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:34.402604Z,2027-08-28T13:55:07Z,{v1~v2}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2487,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:34.402659Z,2028-05-03T20:45:11Z,{v1~v2~v3}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2487,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:34.402752Z,2029-01-08T15:00:06Z,{v1~v2~v3~v4}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2427,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.05622489959839357,0.9367544467966324,0.0,0.0,2025-08-07T13:32:34.402834Z,2026-12-21T00:35:03Z,{v1}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2427,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.060240963855421686,0.9552786404500042,0.002839786269825493,0.017929704862464202,2025-08-07T13:32:34.402889Z,2027-08-27T18:44:39Z,{v1~v2}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2427,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.07095046854082998,0.9634851628329889,0.0076121026814957495,0.0157170251067608,2025-08-07T13:32:34.402946Z,2028-05-03T15:01:44Z,{v1~v2~v3}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2427,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.08132530120481928,0.9683772233983162,0.011291151544737175,0.015341457113194115,2025-08-07T13:32:34.403007Z,2029-01-09T00:39:47Z,{v1~v2~v3~v4}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2499,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20481927710843373,0.9367544467966324,0.0,0.0,2025-08-07T13:32:34.403103Z,2026-12-21T05:27:23Z,{v1}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2499,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19879518072289157,0.9552786404500042,0.004259679404738232,0.026894557293696254,2025-08-07T13:32:34.403156Z,2027-08-28T09:12:38Z,{v1~v2}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2499,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20883534136546186,0.9634851628329889,0.0050534367036618195,0.010434041009451103,2025-08-07T13:32:34.403211Z,2028-05-03T14:26:55Z,{v1~v2~v3}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2499,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20883534136546184,0.9683772233983162,0.004744794805474507,0.006446823933828243,2025-08-07T13:32:34.403269Z,2029-01-08T19:00:37Z,{v1~v2~v3~v4}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2407,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1927710843373494,0.9367544467966324,0.0,0.0,2025-08-07T13:32:34.403354Z,2026-12-21T06:41:48Z,{v1}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2407,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19678714859437751,0.9552786404500042,0.0028397862698254883,0.01792970486246417,2025-08-07T13:32:34.403404Z,2027-08-28T12:25:53Z,{v1~v2}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2407,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21552878179384205,0.9634851628329889,0.012146950101576263,0.02508031324657997,2025-08-07T13:32:34.403465Z,2028-05-04T12:40:00Z,{v1~v2~v3}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2407,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21887550200803213,0.9683772233983162,0.013120679908910748,0.017827264767544787,2025-08-07T13:32:34.403526Z,2029-01-09T05:55:54Z,{v1~v2~v3~v4}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2422,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:34.403610Z,2026-12-20T17:05:52Z,{v1}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2422,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:34.403685Z,2027-08-28T12:58:50Z,{v1~v2}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2422,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:34.403740Z,2028-05-04T05:18:03Z,{v1~v2~v3}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2422,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:34.403794Z,2029-01-08T19:53:25Z,{v1~v2~v3~v4}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2450,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.14457831325301204,0.9367544467966324,0.0,0.0,2025-08-07T13:32:34.403909Z,2026-12-21T03:36:21Z,{v1}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2450,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.14859437751004018,0.9552786404500042,0.002839786269825508,0.017929704862464292,2025-08-07T13:32:34.403959Z,2027-08-28T03:04:53Z,{v1~v2}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2450,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.15528781793842036,0.9634851628329889,0.005410243486382045,0.011170754818620895,2025-08-07T13:32:34.404012Z,2028-05-03T21:29:26Z,{v1~v2~v3}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2450,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1746987951807229,0.9683772233983162,0.013357564955471959,0.018149124036564136,2025-08-07T13:32:34.404169Z,2029-01-09T02:09:46Z,{v1~v2~v3~v4}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2485,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:34.404281Z,2026-12-21T03:51:06Z,{v1}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2485,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:34.404329Z,2027-08-28T02:37:04Z,{v1~v2}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2485,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:34.404379Z,2028-05-03T22:05:31Z,{v1~v2~v3}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2485,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:34.404440Z,2029-01-09T03:21:33Z,{v1~v2~v3~v4}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2473,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0642570281124498,0.9367544467966324,0.0,0.0,2025-08-07T13:32:34.404517Z,2026-12-21T01:57:29Z,{v1}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2473,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.08433734939759036,0.9552786404500042,0.014198931349127461,0.08964852431232097,2025-08-07T13:32:34.404561Z,2027-08-28T12:23:19Z,{v1~v2}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2473,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.08701472556894242,0.9634851628329889,0.012438518397828068,0.02568232643850195,2025-08-07T13:32:34.404604Z,2028-05-03T18:53:58Z,{v1~v2~v3}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2473,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.09839357429718876,0.9683772233983162,0.014202874949078279,0.019297659415164228,2025-08-07T13:32:34.404654Z,2029-01-09T08:07:28Z,{v1~v2~v3~v4}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2471,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23293172690763053,0.9367544467966324,0.0,0.0,2025-08-07T13:32:34.404719Z,2026-12-20T20:58:11Z,{v1}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2471,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21285140562248997,0.9552786404500042,0.014198931349127461,0.08964852431232097,2025-08-07T13:32:34.404762Z,2027-08-27T19:04:32Z,{v1~v2}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2471,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21151271753681392,0.9634851628329889,0.011998509290271091,0.024773821327622715,2025-08-07T13:32:34.404808Z,2028-05-04T09:30:34Z,{v1~v2~v3}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2471,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21485943775100402,0.9683772233983162,0.01002341307354213,0.013618961820351267,2025-08-07T13:32:34.404857Z,2029-01-09T03:45:40Z,{v1~v2~v3~v4}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2480,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17670682730923695,0.9367544467966324,0.0,0.0,2025-08-07T13:32:34.404967Z,2026-12-20T21:38:58Z,{v1}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2480,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.16666666666666669,0.9552786404500042,0.00709946567456372,0.04482426215616042,2025-08-07T13:32:34.405022Z,2027-08-28T08:09:46Z,{v1~v2}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2480,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17938420348058903,0.9634851628329889,0.006704586881444314,0.013843239477349424,2025-08-07T13:32:34.405071Z,2028-05-03T14:13:41Z,{v1~v2~v3}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2480,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17670682730923695,0.9683772233983162,0.005610125372905018,0.00762256156664381,2025-08-07T13:32:34.405127Z,2029-01-09T07:04:30Z,{v1~v2~v3~v4}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2498,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:34.405208Z,2026-12-20T16:28:28Z,{v1}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2498,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:34.405253Z,2027-08-28T00:00:04Z,{v1~v2}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2498,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:34.405298Z,2028-05-04T10:51:54Z,{v1~v2~v3}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2498,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:34.405371Z,2029-01-08T17:56:16Z,{v1~v2~v3~v4}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2402,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.12048192771084337,0.9367544467966324,0.0,0.0,2025-08-07T13:32:34.405444Z,2026-12-21T12:58:44Z,{v1}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2402,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.13654618473895583,0.9552786404500042,0.011359145079301972,0.07171881944985681,2025-08-07T13:32:34.405491Z,2027-08-28T03:39:49Z,{v1~v2}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2402,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.14056224899598393,0.9634851628329889,0.010625507273351771,0.021938926939766942,2025-08-07T13:32:34.405647Z,2028-05-03T20:58:16Z,{v1~v2~v3}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2402,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.14357429718875503,0.9683772233983162,0.0102840197876904,0.013973052075244677,2025-08-07T13:32:34.405807Z,2029-01-09T09:37:44Z,{v1~v2~v3~v4}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2463,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:34.405898Z,2026-12-21T09:01:41Z,{v1}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2463,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:34.405949Z,2027-08-28T00:15:24Z,{v1~v2}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2463,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:34.406010Z,2028-05-03T19:34:29Z,{v1~v2~v3}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2463,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:34.406066Z,2029-01-09T06:29:35Z,{v1~v2~v3~v4}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2430,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:34.406258Z,2026-12-20T15:42:13Z,{v1}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2430,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:34.406313Z,2027-08-27T18:15:32Z,{v1~v2}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2430,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:34.406394Z,2028-05-04T07:07:18Z,{v1~v2~v3}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2430,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:34.406449Z,2029-01-08T20:03:41Z,{v1~v2~v3~v4}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2483,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:34.406560Z,2026-12-21T06:26:49Z,{v1}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2483,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:34.406608Z,2027-08-27T17:39:27Z,{v1~v2}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2483,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:34.406657Z,2028-05-03T16:00:52Z,{v1~v2~v3}
BUILD_1754573553396,2026-04-15T14:44:14Z,2029-01-09T13:37:03Z,0.1,6047,tc2483,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:34.406711Z,2029-01-08T21:05:41Z,{v1~v2~v3~v4}
