BUILD_IDENTIFIER,START,END,LAMBDA,PERIOD,TEST_NAME,MICRO_SCORE_NAME,SCORE_NAME,VERDICT_SET_NAME,FLAKINESS_SCORE,CONFIDENCE,STANDARD_DEVIATION,MARGIN_OF_ERROR_SD,SCORE_CREATION_TIME,LAST_INCLUDED_RUN_INSTANT,VERSIONS
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4247,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.5602409638554217,0.9552786404500042,0.00709946567456374,0.044824262156160546,2025-08-07T13:33:08.404528Z,2027-08-27T22:37:17Z,{v1~v2}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4247,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.5194109772423025,0.9634851628329889,0.021275596410961863,0.04392860907739245,2025-08-07T13:33:08.404578Z,2028-05-04T00:38:54Z,{v1~v2~v3}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4247,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.48493975903614456,0.9683772233983162,0.03395271986495602,0.046132070198570824,2025-08-07T13:33:08.404635Z,2029-01-09T07:10:50Z,{v1~v2~v3~v4}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4222,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:08.404710Z,2026-12-21T11:35:27Z,{v1}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4222,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:08.404767Z,2027-08-27T23:18:36Z,{v1~v2}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4222,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:08.404829Z,2028-05-04T01:23:49Z,{v1~v2~v3}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4222,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:08.404886Z,2029-01-09T11:26:43Z,{v1~v2~v3~v4}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4280,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:08.404954Z,2026-12-21T06:30:41Z,{v1}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4280,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:08.405015Z,2027-08-28T14:26:32Z,{v1~v2}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4280,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:08.405076Z,2028-05-04T10:48:15Z,{v1~v2~v3}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4280,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:08.405137Z,2029-01-08T18:39:26Z,{v1~v2~v3~v4}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4245,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.43373493975903615,0.9367544467966324,0.0,0.0,2025-08-07T13:33:08.405216Z,2026-12-20T19:03:04Z,{v1}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4245,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.45582329317269077,0.9552786404500042,0.015618824484040204,0.09861337674355306,2025-08-07T13:33:08.405264Z,2027-08-27T22:25:58Z,{v1~v2}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4245,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.34002677376171353,0.9634851628329889,0.06147892543900051,0.12693809517445695,2025-08-07T13:33:08.405315Z,2028-05-04T06:26:53Z,{v1~v2~v3}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4245,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.30522088353413657,0.9683772233983162,0.07250652158579414,0.09851569938885596,2025-08-07T13:33:08.405374Z,2029-01-09T08:13:54Z,{v1~v2~v3~v4}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4264,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.41767068273092367,0.9367544467966324,0.0,0.0,2025-08-07T13:33:08.405459Z,2026-12-20T16:31:24Z,{v1}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4264,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.42168674698795183,0.9552786404500042,0.0028397862698255273,0.017929704862464417,2025-08-07T13:33:08.405511Z,2027-08-28T12:39:44Z,{v1~v2}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4264,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.34270414993306564,0.9634851628329889,0.0444866280459335,0.09185339178526115,2025-08-07T13:33:08.405563Z,2028-05-03T19:16:17Z,{v1~v2~v3}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4264,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2961847389558233,0.9683772233983162,0.06092892348334813,0.08278504303739988,2025-08-07T13:33:08.405658Z,2029-01-08T22:04:34Z,{v1~v2~v3~v4}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4206,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.5421686746987951,0.9367544467966324,0.0,0.0,2025-08-07T13:33:08.405728Z,2026-12-21T05:51:51Z,{v1}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4206,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.5381526104417671,0.9552786404500042,0.002839786269825449,0.01792970486246392,2025-08-07T13:33:08.405779Z,2027-08-27T18:04:27Z,{v1~v2}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4206,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.48995983935742976,0.9634851628329889,0.029052924249278026,0.05998678143960575,2025-08-07T13:33:08.405856Z,2028-05-03T19:35:15Z,{v1~v2~v3}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4206,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.4588353413654619,0.9683772233983162,0.040071646707309526,0.05444594796017903,2025-08-07T13:33:08.405915Z,2029-01-09T10:33:18Z,{v1~v2~v3~v4}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4279,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.36947791164658633,0.9367544467966324,0.0,0.0,2025-08-07T13:33:08.405989Z,2026-12-20T21:11:28Z,{v1}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4279,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3373493975903614,0.9552786404500042,0.022718290158603945,0.14343763889971362,2025-08-07T13:33:08.406040Z,2027-08-28T08:24:59Z,{v1~v2}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4279,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.22757697456492634,0.9634851628329889,0.07440665541131534,0.15363051710436856,2025-08-07T13:33:08.406098Z,2028-05-03T16:20:48Z,{v1~v2~v3}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4279,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17670682730923692,0.9683772233983162,0.09072513453738916,0.1232696023146433,2025-08-07T13:33:08.406160Z,2029-01-09T07:10:04Z,{v1~v2~v3~v4}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4243,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:08.406227Z,2026-12-20T16:01:35Z,{v1}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4243,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:08.406274Z,2027-08-28T07:38:45Z,{v1~v2}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4243,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:08.406323Z,2028-05-04T06:54:31Z,{v1~v2~v3}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4243,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:08.406374Z,2029-01-09T05:15:30Z,{v1~v2~v3~v4}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4295,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:08.406455Z,2026-12-20T16:23:52Z,{v1}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4295,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:08.406505Z,2027-08-27T15:47:55Z,{v1~v2}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4295,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:08.406563Z,2028-05-03T23:58:51Z,{v1~v2~v3}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4295,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:08.406625Z,2029-01-09T08:34:03Z,{v1~v2~v3~v4}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4237,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.4819277108433735,0.9367544467966324,0.0,0.0,2025-08-07T13:33:08.406696Z,2026-12-21T01:48:28Z,{v1}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4237,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.4598393574297189,0.9552786404500042,0.015618824484040204,0.09861337674355306,2025-08-07T13:33:08.406747Z,2027-08-28T00:06:13Z,{v1~v2}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4237,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.38554216867469876,0.9634851628329889,0.05049445572300483,0.10425800354478988,2025-08-07T13:33:08.406807Z,2028-05-04T04:37:40Z,{v1~v2~v3}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4237,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.34437751004016065,0.9683772233983162,0.06405997542452362,0.08703925031505493,2025-08-07T13:33:08.406863Z,2029-01-08T19:00:50Z,{v1~v2~v3~v4}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4248,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:08.406928Z,2026-12-20T14:26:16Z,{v1}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4248,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:08.406992Z,2027-08-28T08:46:49Z,{v1~v2}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4248,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:08.407045Z,2028-05-03T14:54:58Z,{v1~v2~v3}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4248,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:08.407160Z,2029-01-08T22:46:58Z,{v1~v2~v3~v4}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4244,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:08.407283Z,2026-12-20T15:10:57Z,{v1}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4244,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:08.407362Z,2027-08-27T19:33:52Z,{v1~v2}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4244,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:08.407416Z,2028-05-03T22:31:57Z,{v1~v2~v3}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4244,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:08.407595Z,2029-01-09T03:41:44Z,{v1~v2~v3~v4}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4258,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:08.407707Z,2026-12-20T19:05:58Z,{v1}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4258,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:08.407757Z,2027-08-28T04:23:09Z,{v1~v2}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4258,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:08.407806Z,2028-05-04T06:50:06Z,{v1~v2~v3}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4258,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:08.407858Z,2029-01-09T11:06:49Z,{v1~v2~v3~v4}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4207,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.5662650602409639,0.9367544467966324,0.0,0.0,2025-08-07T13:33:08.407965Z,2026-12-21T05:27:31Z,{v1}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4207,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.6184738955823293,0.9552786404500042,0.036917221507731385,0.23308616321203446,2025-08-07T13:33:08.408005Z,2027-08-28T03:54:03Z,{v1~v2}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4207,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.5113788487282463,0.9634851628329889,0.0535531010035815,0.11057331571002896,2025-08-07T13:33:08.408052Z,2028-05-04T07:34:27Z,{v1~v2~v3}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4207,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.5020080321285141,0.9683772233983162,0.053997440508965745,0.07336713306063693,2025-08-07T13:33:08.408102Z,2029-01-09T04:15:11Z,{v1~v2~v3~v4}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4250,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.39759036144578314,0.9367544467966324,0.0,0.0,2025-08-07T13:33:08.408174Z,2026-12-21T11:05:56Z,{v1}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4250,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.39156626506024095,0.9552786404500042,0.004259679404738252,0.02689455729369638,2025-08-07T13:33:08.408219Z,2027-08-28T07:40:52Z,{v1~v2}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4250,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.29852744310575635,0.9634851628329889,0.055536735466991276,0.11466900831541578,2025-08-07T13:33:08.408268Z,2028-05-03T21:54:57Z,{v1~v2~v3}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4250,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23795180722891565,0.9683772233983162,0.07705909595192227,0.10470135052601881,2025-08-07T13:33:08.408317Z,2029-01-09T02:50:03Z,{v1~v2~v3~v4}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4278,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.43373493975903615,0.9367544467966324,0.0,0.0,2025-08-07T13:33:08.408397Z,2026-12-21T11:25:36Z,{v1}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4278,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.4437751004016064,0.9552786404500042,0.007099465674563701,0.044824262156160304,2025-08-07T13:33:08.408441Z,2027-08-27T15:36:58Z,{v1~v2}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4278,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.34672021419009375,0.9634851628329889,0.05337293045027077,0.11020131007264214,2025-08-07T13:33:08.408489Z,2028-05-04T01:17:55Z,{v1~v2~v3}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4278,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2921686746987952,0.9683772233983162,0.07251057647420349,0.09852120882661211,2025-08-07T13:33:08.408539Z,2029-01-08T16:45:19Z,{v1~v2~v3~v4}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4249,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.6265060240963856,0.9367544467966324,0.0,0.0,2025-08-07T13:33:08.408662Z,2026-12-21T08:47:48Z,{v1}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4249,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.572289156626506,0.9552786404500042,0.03833711464264415,0.24205101564326667,2025-08-07T13:33:08.408717Z,2027-08-27T18:09:10Z,{v1~v2}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4249,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.5327978580990629,0.9634851628329889,0.04704652263489105,0.09713891264707394,2025-08-07T13:33:08.408792Z,2028-05-04T05:50:22Z,{v1~v2~v3}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4249,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.5020080321285141,0.9683772233983162,0.053748993479136434,0.07302956435137598,2025-08-07T13:33:08.408851Z,2029-01-09T05:05:54Z,{v1~v2~v3~v4}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4235,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:08.408930Z,2026-12-21T08:46:39Z,{v1}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4235,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:08.408974Z,2027-08-28T06:31:38Z,{v1~v2}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4235,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:08.409019Z,2028-05-03T20:15:02Z,{v1~v2~v3}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4235,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:08.409068Z,2029-01-09T12:23:05Z,{v1~v2~v3~v4}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4216,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:08.409146Z,2026-12-20T15:42:17Z,{v1}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4216,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:08.409188Z,2027-08-28T00:07:43Z,{v1~v2}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4216,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:08.409246Z,2028-05-03T19:22:28Z,{v1~v2~v3}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4216,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:08.409295Z,2029-01-09T14:25:53Z,{v1~v2~v3~v4}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4238,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.43775100401606426,0.9367544467966324,0.0,0.0,2025-08-07T13:33:08.409365Z,2026-12-21T04:29:42Z,{v1}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4238,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.4437751004016064,0.9552786404500042,0.004259679404738212,0.02689455729369613,2025-08-07T13:33:08.409410Z,2027-08-28T00:23:43Z,{v1~v2}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4238,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3748326639892905,0.9634851628329889,0.03818391194262588,0.078839911623298,2025-08-07T13:33:08.409461Z,2028-05-04T11:49:00Z,{v1~v2~v3}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4238,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3333333333333333,0.9683772233983162,0.05289194574500895,0.07186508072851597,2025-08-07T13:33:08.409516Z,2029-01-09T02:32:25Z,{v1~v2~v3~v4}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4286,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:08.409584Z,2026-12-20T15:00:11Z,{v1}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4286,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:08.409645Z,2027-08-28T10:52:14Z,{v1~v2}
BUILD_1754573587498,2026-04-15T14:06:51Z,2029-01-09T14:25:53Z,0.1,6047,tc4286,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:08.409708Z,2028-05-03T20:34:47Z,{v1~v2~v3}
