BUILD_IDENTIFIER,START,END,LAMBDA,PERIOD,TEST_NAME,MICRO_SCORE_NAME,SCORE_NAME,VERDICT_SET_NAME,FLAKINESS_SCORE,CONFIDENCE,STANDARD_DEVIATION,MARGIN_OF_ERROR_SD,SCORE_CREATION_TIME,LAST_INCLUDED_RUN_INSTANT,VERSIONS
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4144,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:10.542283Z,2027-08-28T12:54:16Z,{v1~v2}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4144,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:10.542339Z,2028-05-03T23:41:21Z,{v1~v2~v3}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4144,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:10.542395Z,2029-01-09T04:09:16Z,{v1~v2~v3~v4}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4153,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:10.542462Z,2026-12-21T00:38:50Z,{v1}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4153,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:10.542525Z,2027-08-27T15:04:08Z,{v1~v2}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4153,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:10.542602Z,2028-05-04T13:28:07Z,{v1~v2~v3}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4153,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:10.542663Z,2029-01-09T08:53:15Z,{v1~v2~v3~v4}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4155,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:10.542750Z,2026-12-20T17:09:41Z,{v1}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4155,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:10.542804Z,2027-08-28T06:23:20Z,{v1~v2}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4155,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:10.542856Z,2028-05-04T07:36:36Z,{v1~v2~v3}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4155,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:10.542921Z,2029-01-09T12:12:36Z,{v1~v2~v3~v4}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4194,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18072289156626506,0.9367544467966324,0.0,0.0,2025-08-07T13:33:10.543061Z,2026-12-20T16:31:31Z,{v1}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4194,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17670682730923695,0.9552786404500042,0.0028397862698254883,0.01792970486246417,2025-08-07T13:33:10.543113Z,2027-08-28T10:43:58Z,{v1~v2}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4194,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19143239625167338,0.9634851628329889,0.0076121026814957625,0.01571702510676083,2025-08-07T13:33:10.543173Z,2028-05-04T13:15:19Z,{v1~v2~v3}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4194,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18674698795180725,0.9683772233983162,0.006498155233918215,0.008829141070425222,2025-08-07T13:33:10.543293Z,2029-01-08T21:25:43Z,{v1~v2~v3~v4}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4142,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18473895582329317,0.9367544467966324,0.0,0.0,2025-08-07T13:33:10.543382Z,2026-12-21T04:05:54Z,{v1}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4142,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19477911646586343,0.9552786404500042,0.00709946567456372,0.04482426215616042,2025-08-07T13:33:10.543435Z,2027-08-28T08:48:43Z,{v1~v2}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4142,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.22757697456492634,0.9634851628329889,0.022403869350789234,0.04625820115786359,2025-08-07T13:33:10.543494Z,2028-05-04T09:17:39Z,{v1~v2~v3}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4142,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23092369477911645,0.9683772233983162,0.023206072052690378,0.03153043848109373,2025-08-07T13:33:10.543553Z,2029-01-09T10:18:38Z,{v1~v2~v3~v4}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4102,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0321285140562249,0.9367544467966324,0.0,0.0,2025-08-07T13:33:10.543651Z,2026-12-20T23:40:58Z,{v1}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4102,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.024096385542168672,0.9552786404500042,0.0056795725396509835,0.03585940972492838,2025-08-07T13:33:10.543710Z,2027-08-27T17:45:37Z,{v1~v2}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4102,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.07764390896921017,0.9634851628329889,0.028877625501764273,0.05962483482233863,2025-08-07T13:33:10.543842Z,2028-05-03T22:08:26Z,{v1~v2~v3}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4102,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.10642570281124497,0.9683772233983162,0.0388695295436944,0.0528126133230904,2025-08-07T13:33:10.543958Z,2029-01-08T18:51:07Z,{v1~v2~v3~v4}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4109,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:10.544050Z,2026-12-21T03:11:49Z,{v1}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4109,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:10.544101Z,2027-08-27T18:41:18Z,{v1~v2}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4109,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:10.544151Z,2028-05-03T20:07:57Z,{v1~v2~v3}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4109,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:10.544267Z,2029-01-09T03:02:43Z,{v1~v2~v3~v4}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4157,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:10.544362Z,2026-12-20T21:33:21Z,{v1}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4157,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:10.544409Z,2027-08-28T10:23:08Z,{v1~v2}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4157,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:10.544460Z,2028-05-04T13:59:53Z,{v1~v2~v3}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4157,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:10.544578Z,2029-01-08T19:03:08Z,{v1~v2~v3~v4}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4160,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:10.544675Z,2026-12-21T02:28:02Z,{v1}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4160,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:10.544722Z,2027-08-28T00:43:44Z,{v1~v2}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4160,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:10.544773Z,2028-05-03T17:36:51Z,{v1~v2~v3}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4160,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:10.544942Z,2029-01-09T13:09:06Z,{v1~v2~v3~v4}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4187,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1686746987951807,0.9367544467966324,0.0,0.0,2025-08-07T13:33:10.545009Z,2026-12-21T05:53:21Z,{v1}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4187,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.14859437751004015,0.9552786404500042,0.014198931349127461,0.08964852431232097,2025-08-07T13:33:10.545057Z,2027-08-28T04:07:02Z,{v1~v2}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4187,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1941097724230254,0.9634851628329889,0.02281013461692468,0.04709703395545283,2025-08-07T13:33:10.545118Z,2028-05-04T03:56:14Z,{v1~v2~v3}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4187,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.22088353413654616,0.9683772233983162,0.03134503205881685,0.04258896562823759,2025-08-07T13:33:10.545235Z,2029-01-09T05:49:01Z,{v1~v2~v3~v4}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4158,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:10.545323Z,2026-12-21T01:12:38Z,{v1}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4158,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:10.545368Z,2027-08-28T06:03:33Z,{v1~v2}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4158,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:10.545417Z,2028-05-04T02:29:26Z,{v1~v2~v3}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4158,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:10.545475Z,2029-01-09T13:49:49Z,{v1~v2~v3~v4}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4111,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.08032128514056225,0.9367544467966324,0.0,0.0,2025-08-07T13:33:10.545591Z,2026-12-21T00:56:41Z,{v1}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4111,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.08032128514056225,0.9552786404500042,0.0,0.0,2025-08-07T13:33:10.545641Z,2027-08-27T22:05:08Z,{v1~v2}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4111,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.11244979919678715,0.9634851628329889,0.01854940623902412,0.03829973080670015,2025-08-07T13:33:10.545696Z,2028-05-04T08:34:43Z,{v1~v2~v3}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4111,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.13052208835341364,0.9683772233983162,0.024885289752371215,0.03381201677904666,2025-08-07T13:33:10.545870Z,2029-01-09T03:22:59Z,{v1~v2~v3~v4}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4119,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:10.545975Z,2026-12-20T14:45:23Z,{v1}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4119,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:10.546021Z,2027-08-28T07:49:30Z,{v1~v2}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4119,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:10.546070Z,2028-05-04T03:49:53Z,{v1~v2~v3}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4119,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:10.546124Z,2029-01-09T10:38:28Z,{v1~v2~v3~v4}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4101,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19678714859437751,0.9367544467966324,0.0,0.0,2025-08-07T13:33:10.546279Z,2026-12-21T06:25:20Z,{v1}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4101,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1706827309236948,0.9552786404500042,0.018458610753865692,0.11654308160601723,2025-08-07T13:33:10.546325Z,2027-08-27T19:00:27Z,{v1~v2}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4101,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20883534136546186,0.9634851628329889,0.019503082040607047,0.04026882491175284,2025-08-07T13:33:10.546373Z,2028-05-03T18:15:01Z,{v1~v2~v3}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4101,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.22690763052208834,0.9683772233983162,0.023589036394519532,0.03205077788162131,2025-08-07T13:33:10.546505Z,2029-01-09T07:50:03Z,{v1~v2~v3~v4}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4152,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:10.546957Z,2026-12-21T11:52:24Z,{v1}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4152,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:10.547077Z,2027-08-28T06:38:19Z,{v1~v2}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4152,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:10.547130Z,2028-05-04T14:15:20Z,{v1~v2~v3}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4152,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:10.547178Z,2029-01-09T05:11:59Z,{v1~v2~v3~v4}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4156,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:10.547445Z,2026-12-20T21:06:41Z,{v1}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4156,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:10.547543Z,2027-08-28T11:24:18Z,{v1~v2}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4156,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:10.547596Z,2028-05-04T01:24:41Z,{v1~v2~v3}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4156,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:10.547695Z,2029-01-09T09:26:25Z,{v1~v2~v3~v4}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4175,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:10.547787Z,2026-12-21T06:39:35Z,{v1}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4175,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:10.547830Z,2027-08-28T00:46:40Z,{v1~v2}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4175,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:10.547876Z,2028-05-04T05:02:48Z,{v1~v2~v3}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4175,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:10.547926Z,2029-01-09T10:35:46Z,{v1~v2~v3~v4}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4127,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.024096385542168676,0.9367544467966324,0.0,0.0,2025-08-07T13:33:10.547997Z,2026-12-20T20:14:28Z,{v1}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4127,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.020080321285140562,0.9552786404500042,0.002839786269825493,0.017929704862464202,2025-08-07T13:33:10.548040Z,2027-08-28T11:22:30Z,{v1~v2}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4127,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.06425702811244981,0.9634851628329889,0.024428765181920567,0.05043908782585752,2025-08-07T13:33:10.548085Z,2028-05-04T14:07:08Z,{v1~v2~v3}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4127,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0923694779116466,0.9683772233983162,0.034469593546408925,0.04683435422917038,2025-08-07T13:33:10.548135Z,2029-01-08T21:30:14Z,{v1~v2~v3~v4}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4186,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0642570281124498,0.9367544467966324,0.0,0.0,2025-08-07T13:33:10.548234Z,2026-12-21T11:43:57Z,{v1}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4186,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.09437751004016064,0.9552786404500042,0.02129839702369119,0.13447278646848146,2025-08-07T13:33:10.548281Z,2027-08-28T08:48:19Z,{v1~v2}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4186,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1459170013386881,0.9634851628329889,0.04129550787147536,0.0852645531950289,2025-08-07T13:33:10.548386Z,2028-05-04T00:49:18Z,{v1~v2~v3}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4186,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17269076305220882,0.9683772233983162,0.0490234540881419,0.0666089030382752,2025-08-07T13:33:10.548444Z,2029-01-09T03:16:22Z,{v1~v2~v3~v4}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4172,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:10.548517Z,2026-12-21T05:55:10Z,{v1}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4172,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:10.548560Z,2027-08-28T07:33:59Z,{v1~v2}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4172,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:10.548608Z,2028-05-04T07:29:05Z,{v1~v2~v3}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4172,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:10.548655Z,2029-01-08T15:31:02Z,{v1~v2~v3~v4}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4131,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:10.548732Z,2026-12-21T10:01:55Z,{v1}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4131,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:10.548793Z,2027-08-28T11:39:31Z,{v1~v2}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4131,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:10.548851Z,2028-05-04T06:42:41Z,{v1~v2~v3}
BUILD_1754573589523,2026-04-15T14:08:10Z,2029-01-09T14:08:19Z,0.1,6047,tc4131,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:10.548901Z,2029-01-09T02:27:17Z,{v1~v2~v3~v4}
