BUILD_IDENTIFIER,START,END,LAMBDA,PERIOD,TEST_NAME,MICRO_SCORE_NAME,SCORE_NAME,VERDICT_SET_NAME,FLAKINESS_SCORE,CONFIDENCE,STANDARD_DEVIATION,MARGIN_OF_ERROR_SD,SCORE_CREATION_TIME,LAST_INCLUDED_RUN_INSTANT,VERSIONS
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3886,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.04417670682730924,0.9552786404500042,0.002839786269825493,0.017929704862464202,2025-08-07T13:32:19.478273Z,2027-08-28T09:04:42Z,{v1~v2}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3886,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.06961178045515394,0.9634851628329889,0.013673854034845655,0.028232975324187583,2025-08-07T13:32:19.478334Z,2028-05-04T07:22:49Z,{v1~v2~v3}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3886,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0823293172690763,0.9683772233983162,0.018038169984219362,0.024508732357098852,2025-08-07T13:32:19.478394Z,2029-01-08T16:43:40Z,{v1~v2~v3~v4}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3826,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:19.478465Z,2026-12-21T06:46:38Z,{v1}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3826,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:19.478529Z,2027-08-27T19:52:46Z,{v1~v2}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3826,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:19.478607Z,2028-05-04T05:10:26Z,{v1~v2~v3}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3826,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:19.478665Z,2029-01-09T05:35:53Z,{v1~v2~v3~v4}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3874,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:19.478731Z,2026-12-20T23:42:34Z,{v1}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3874,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:19.478785Z,2027-08-27T16:40:07Z,{v1~v2}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3874,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:19.478838Z,2028-05-03T19:29:15Z,{v1~v2~v3}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3874,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:19.478941Z,2029-01-09T07:50:52Z,{v1~v2~v3~v4}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3803,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:19.479021Z,2026-12-20T18:30:03Z,{v1}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3803,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:19.479068Z,2027-08-28T08:31:44Z,{v1~v2}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3803,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:19.479129Z,2028-05-03T19:39:30Z,{v1~v2~v3}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3803,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:19.479188Z,2029-01-08T16:29:13Z,{v1~v2~v3~v4}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3839,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0321285140562249,0.9367544467966324,0.0,0.0,2025-08-07T13:32:19.479265Z,2026-12-21T01:36:09Z,{v1}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3839,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.024096385542168672,0.9552786404500042,0.0056795725396509835,0.03585940972492838,2025-08-07T13:32:19.479369Z,2027-08-28T11:37:33Z,{v1~v2}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3839,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0749665327978581,0.9634851628329889,0.027347708069691324,0.0564659506483752,2025-08-07T13:32:19.479437Z,2028-05-04T04:42:02Z,{v1~v2~v3}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3839,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.08634538152610441,0.9683772233983162,0.030864309536022885,0.04193580071963023,2025-08-07T13:32:19.479492Z,2029-01-09T09:27:09Z,{v1~v2~v3~v4}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3895,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.01606425702811245,0.9367544467966324,0.0,0.0,2025-08-07T13:32:19.479576Z,2026-12-20T17:40:14Z,{v1}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3895,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.024096385542168672,0.9552786404500042,0.0056795725396509835,0.03585940972492838,2025-08-07T13:32:19.479627Z,2027-08-28T00:50:19Z,{v1~v2}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3895,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.07095046854082998,0.9634851628329889,0.029643201571159968,0.06120555158448601,2025-08-07T13:32:19.479697Z,2028-05-03T23:02:02Z,{v1~v2~v3}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3895,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.10341365461847389,0.9683772233983162,0.04107647469432706,0.055811222831204196,2025-08-07T13:32:19.479754Z,2029-01-09T13:45:00Z,{v1~v2~v3~v4}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3899,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:19.479849Z,2026-12-20T21:08:19Z,{v1}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3899,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:19.479903Z,2027-08-27T16:21:55Z,{v1~v2}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3899,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:19.479965Z,2028-05-04T12:10:19Z,{v1~v2~v3}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3899,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:19.480023Z,2029-01-08T23:32:47Z,{v1~v2~v3~v4}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3857,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:19.480115Z,2026-12-20T20:02:57Z,{v1}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3857,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:19.480217Z,2027-08-28T11:48:14Z,{v1~v2}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3857,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:19.480273Z,2028-05-04T05:14:18Z,{v1~v2~v3}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3857,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:19.480335Z,2029-01-09T09:15:15Z,{v1~v2~v3~v4}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3810,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:19.480439Z,2026-12-21T08:48:52Z,{v1}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3810,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:19.480488Z,2027-08-28T02:38:12Z,{v1~v2}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3810,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:19.480539Z,2028-05-04T10:39:59Z,{v1~v2~v3}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3810,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:19.480593Z,2029-01-08T22:33:48Z,{v1~v2~v3~v4}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3827,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.01606425702811245,0.9367544467966324,0.0,0.0,2025-08-07T13:32:19.480672Z,2026-12-21T13:28:09Z,{v1}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3827,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.028112449799196786,0.9552786404500042,0.008519358809476477,0.053789114587392585,2025-08-07T13:32:19.480734Z,2027-08-28T03:08:53Z,{v1~v2}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3827,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.04685408299866131,0.9634851628329889,0.01551569714476904,0.032035905422825195,2025-08-07T13:32:19.480795Z,2028-05-04T10:14:12Z,{v1~v2~v3}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3827,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.06827309236947791,0.9683772233983162,0.022806860826507125,0.030988024194886526,2025-08-07T13:32:19.480881Z,2029-01-09T12:02:26Z,{v1~v2~v3~v4}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3865,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:19.480987Z,2026-12-21T00:03:53Z,{v1}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3865,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:19.481038Z,2027-08-27T15:48:18Z,{v1~v2}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3865,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:19.481087Z,2028-05-04T09:36:45Z,{v1~v2~v3}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3865,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:19.481147Z,2029-01-08T15:24:26Z,{v1~v2~v3~v4}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3876,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1285140562248996,0.9367544467966324,0.0,0.0,2025-08-07T13:32:19.481315Z,2026-12-21T03:25:37Z,{v1}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3876,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.142570281124498,0.9552786404500042,0.009939251944389228,0.06275396701862472,2025-08-07T13:32:19.481366Z,2027-08-28T03:27:45Z,{v1~v2}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3876,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.15796519410977242,0.9634851628329889,0.014730638857870654,0.030414962915645556,2025-08-07T13:32:19.481419Z,2028-05-04T04:37:05Z,{v1~v2~v3}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3876,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1757028112449799,0.9683772233983162,0.020291863190967,0.027570859150865185,2025-08-07T13:32:19.481554Z,2029-01-08T20:58:59Z,{v1~v2~v3~v4}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3842,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:19.481645Z,2026-12-20T23:12:01Z,{v1}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3842,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:19.481691Z,2027-08-27T16:50:37Z,{v1~v2}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3842,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:19.481740Z,2028-05-04T00:57:32Z,{v1~v2~v3}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3842,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:19.481797Z,2029-01-08T19:50:35Z,{v1~v2~v3~v4}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3848,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:19.481962Z,2026-12-21T06:58:42Z,{v1}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3848,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:19.482019Z,2027-08-27T22:59:54Z,{v1~v2}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3848,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:19.482124Z,2028-05-03T18:19:15Z,{v1~v2~v3}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3848,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:19.482218Z,2029-01-08T15:34:59Z,{v1~v2~v3~v4}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3881,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:19.482320Z,2026-12-21T04:16:05Z,{v1}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3881,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:19.482372Z,2027-08-27T22:46:28Z,{v1~v2}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3881,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:19.482427Z,2028-05-04T05:53:12Z,{v1~v2~v3}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3881,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:19.482546Z,2029-01-08T20:31:56Z,{v1~v2~v3~v4}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3863,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:19.482636Z,2026-12-21T12:30:54Z,{v1}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3863,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:19.482696Z,2027-08-27T20:16:49Z,{v1~v2}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3863,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.049531459170013385,0.9634851628329889,0.028597001285162186,0.05904541832699606,2025-08-07T13:32:19.482746Z,2028-05-04T11:51:26Z,{v1~v2~v3}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3863,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.07329317269076305,0.9683772233983162,0.03675949792300807,0.049945681683037174,2025-08-07T13:32:19.482803Z,2029-01-08T16:38:20Z,{v1~v2~v3~v4}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3809,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:19.482873Z,2026-12-20T16:08:22Z,{v1}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3809,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:19.482917Z,2027-08-28T09:55:13Z,{v1~v2}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3809,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:19.482965Z,2028-05-04T06:09:58Z,{v1~v2~v3}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3809,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:19.483017Z,2029-01-09T04:18:22Z,{v1~v2~v3~v4}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3825,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:19.483125Z,2026-12-21T10:38:19Z,{v1}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3825,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:19.483173Z,2027-08-27T18:36:53Z,{v1~v2}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3825,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:19.483221Z,2028-05-04T00:18:19Z,{v1~v2~v3}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3825,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:19.483277Z,2029-01-09T00:42:27Z,{v1~v2~v3~v4}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3844,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:19.483369Z,2026-12-20T19:31:27Z,{v1}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3844,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:19.483414Z,2027-08-28T12:24:11Z,{v1~v2}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3844,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:19.483535Z,2028-05-03T22:43:13Z,{v1~v2~v3}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3844,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:19.483641Z,2029-01-09T03:06:02Z,{v1~v2~v3~v4}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3807,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:19.483728Z,2026-12-20T14:14:48Z,{v1}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3807,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:19.483772Z,2027-08-27T15:39:53Z,{v1~v2}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3807,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:19.483909Z,2028-05-04T04:12:39Z,{v1~v2~v3}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3807,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:19.483965Z,2029-01-08T23:03:45Z,{v1~v2~v3~v4}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3843,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:19.484047Z,2026-12-21T03:31:47Z,{v1}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3843,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:19.484095Z,2027-08-28T02:00:38Z,{v1~v2}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3843,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:19.484386Z,2028-05-03T21:21:23Z,{v1~v2~v3}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3843,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:19.484454Z,2029-01-09T12:11:23Z,{v1~v2~v3~v4}
BUILD_1754573538597,2026-04-15T14:45:51Z,2029-01-09T14:06:10Z,0.1,6047,tc3833,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.08835341365461848,0.9367544467966324,0.0,0.0,2025-08-07T13:32:19.484555Z,2026-12-20T17:03:00Z,{v1}
