BUILD_IDENTIFIER,START,END,LAMBDA,PERIOD,TEST_NAME,MICRO_SCORE_NAME,SCORE_NAME,VERDICT_SET_NAME,FLAKINESS_SCORE,CONFIDENCE,STANDARD_DEVIATION,MARGIN_OF_ERROR_SD,SCORE_CREATION_TIME,LAST_INCLUDED_RUN_INSTANT,VERSIONS
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2378,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3192771084337349,0.9552786404500042,0.004259679404738252,0.02689455729369638,2025-08-07T13:33:06.541750Z,2027-08-27T19:42:21Z,{v1~v2}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2378,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.31191432396251667,0.9634851628329889,0.0067045868814443466,0.013843239477349492,2025-08-07T13:33:06.541804Z,2028-05-03T20:33:37Z,{v1~v2~v3}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2378,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.32530120481927705,0.9683772233983162,0.00635876840696119,0.00863975409608228,2025-08-07T13:33:06.541868Z,2029-01-08T23:09:41Z,{v1~v2~v3~v4}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2325,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0963855421686747,0.9367544467966324,0.0,0.0,2025-08-07T13:33:06.541943Z,2026-12-21T06:39:58Z,{v1}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2325,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.09437751004016065,0.9552786404500042,0.0014198931349127442,0.008964852431232085,2025-08-07T13:33:06.542006Z,2027-08-27T15:35:41Z,{v1~v2}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2325,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.11914323962516733,0.9634851628329889,0.013755522214902585,0.028401599013342285,2025-08-07T13:33:06.542070Z,2028-05-03T18:32:22Z,{v1~v2~v3}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2325,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.14457831325301204,0.9683772233983162,0.023496264147882327,0.031924726837364206,2025-08-07T13:33:06.542132Z,2029-01-08T15:16:15Z,{v1~v2~v3~v4}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2366,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23694779116465864,0.9367544467966324,0.0,0.0,2025-08-07T13:33:06.542210Z,2026-12-21T01:04:11Z,{v1}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2366,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.22891566265060243,0.9552786404500042,0.005679572539650977,0.03585940972492834,2025-08-07T13:33:06.542262Z,2027-08-27T21:43:06Z,{v1~v2}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2366,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.25167336010709507,0.9634851628329889,0.011541737756695732,0.023830706138345356,2025-08-07T13:33:06.542315Z,2028-05-03T22:20:38Z,{v1~v2~v3}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2366,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.27710843373493976,0.9683772233983162,0.021177097750410136,0.02877364063643866,2025-08-07T13:33:06.542383Z,2029-01-09T04:11:01Z,{v1~v2~v3~v4}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2368,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23694779116465864,0.9367544467966324,0.0,0.0,2025-08-07T13:33:06.542466Z,2026-12-21T12:40:59Z,{v1}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2368,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2469879518072289,0.9552786404500042,0.00709946567456372,0.04482426215616042,2025-08-07T13:33:06.542517Z,2027-08-28T03:52:45Z,{v1~v2}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2368,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24497991967871488,0.9634851628329889,0.005312753636675883,0.010969463469883466,2025-08-07T13:33:06.542631Z,2028-05-04T03:06:29Z,{v1~v2~v3}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2368,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.27309236947791166,0.9683772233983162,0.015672516029408428,0.0212944828141188,2025-08-07T13:33:06.542725Z,2029-01-09T08:20:09Z,{v1~v2~v3~v4}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2365,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24899598393574296,0.9367544467966324,0.0,0.0,2025-08-07T13:33:06.542829Z,2026-12-21T03:53:04Z,{v1}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2365,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.22690763052208834,0.9552786404500042,0.015618824484040204,0.09861337674355306,2025-08-07T13:33:06.542889Z,2027-08-28T11:37:04Z,{v1~v2}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2365,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.25301204819277107,0.9634851628329889,0.01405622489959839,0.029022472357119314,2025-08-07T13:33:06.542944Z,2028-05-03T17:32:53Z,{v1~v2~v3}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2365,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2520080321285141,0.9683772233983162,0.012334151078561171,0.016758596237918772,2025-08-07T13:33:06.543010Z,2029-01-09T02:57:51Z,{v1~v2~v3~v4}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2397,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:06.543088Z,2026-12-20T15:42:54Z,{v1}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2397,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:06.543136Z,2027-08-28T01:26:31Z,{v1~v2}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2397,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:06.543195Z,2028-05-04T01:37:52Z,{v1~v2~v3}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2397,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:06.543253Z,2029-01-08T17:37:30Z,{v1~v2~v3~v4}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2351,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:06.543352Z,2026-12-20T22:01:55Z,{v1}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2351,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:06.543414Z,2027-08-28T03:13:18Z,{v1~v2}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2351,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:06.543470Z,2028-05-03T17:59:35Z,{v1~v2~v3}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2351,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:06.543561Z,2029-01-09T10:29:51Z,{v1~v2~v3~v4}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2334,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19678714859437751,0.9367544467966324,0.0,0.0,2025-08-07T13:33:06.543654Z,2026-12-21T02:37:11Z,{v1}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2334,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21084337349397592,0.9552786404500042,0.009939251944389228,0.06275396701862472,2025-08-07T13:33:06.543710Z,2027-08-27T20:02:26Z,{v1~v2}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2334,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.22356091030789826,0.9634851628329889,0.013392457562212332,0.027651964319687732,2025-08-07T13:33:06.543765Z,2028-05-03T14:39:52Z,{v1~v2~v3}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2334,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23493975903614459,0.9683772233983162,0.016436451349141467,0.022332453201683148,2025-08-07T13:33:06.543861Z,2029-01-09T03:50:40Z,{v1~v2~v3~v4}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2400,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:06.543950Z,2026-12-21T06:22:34Z,{v1}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2400,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:06.544Z,2027-08-28T01:44:17Z,{v1~v2}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2400,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:06.544079Z,2028-05-04T01:33:15Z,{v1~v2~v3}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2400,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:06.544140Z,2029-01-09T05:54:11Z,{v1~v2~v3~v4}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2371,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:06.544210Z,2026-12-21T07:22:20Z,{v1}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2371,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:06.544256Z,2027-08-27T20:23:31Z,{v1~v2}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2371,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:06.544312Z,2028-05-03T22:45:32Z,{v1~v2~v3}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2371,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:06.544367Z,2029-01-08T23:32:04Z,{v1~v2~v3~v4}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2340,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24497991967871485,0.9367544467966324,0.0,0.0,2025-08-07T13:33:06.544438Z,2026-12-20T14:44:50Z,{v1}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2340,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.26305220883534136,0.9552786404500042,0.012779038214214715,0.08068367188108888,2025-08-07T13:33:06.544518Z,2027-08-28T09:20:19Z,{v1~v2}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2340,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2797858099062918,0.9634851628329889,0.017407235251931746,0.03594144284981499,2025-08-07T13:33:06.544573Z,2028-05-04T02:39:07Z,{v1~v2~v3}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2340,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.285140562248996,0.9683772233983162,0.018137247529905254,0.02464335050583224,2025-08-07T13:33:06.544624Z,2029-01-09T11:55:25Z,{v1~v2~v3~v4}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2344,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:06.544712Z,2026-12-20T22:02:55Z,{v1}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2344,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:06.544763Z,2027-08-28T07:17:19Z,{v1~v2}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2344,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:06.544814Z,2028-05-03T16:47:32Z,{v1~v2~v3}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2344,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:06.544953Z,2029-01-09T04:42:01Z,{v1~v2~v3~v4}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2367,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1606425702811245,0.9367544467966324,0.0,0.0,2025-08-07T13:33:06.545030Z,2026-12-20T19:11:42Z,{v1}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2367,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.13453815261044177,0.9552786404500042,0.018458610753865692,0.11654308160601723,2025-08-07T13:33:06.545076Z,2027-08-28T03:20:39Z,{v1~v2}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2367,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.13788487282463188,0.9634851628329889,0.014204189239087011,0.029327980484893414,2025-08-07T13:33:06.545124Z,2028-05-04T04:41:27Z,{v1~v2~v3}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2367,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1495983935742972,0.9683772233983162,0.011890280403942775,0.01615550248866902,2025-08-07T13:33:06.545176Z,2029-01-09T12:58:33Z,{v1~v2~v3~v4}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2343,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18473895582329317,0.9367544467966324,0.0,0.0,2025-08-07T13:33:06.545254Z,2026-12-20T22:35:02Z,{v1}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2343,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1706827309236948,0.9552786404500042,0.009939251944389209,0.0627539670186246,2025-08-07T13:33:06.545312Z,2027-08-28T01:13:03Z,{v1~v2}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2343,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.16733601070950468,0.9634851628329889,0.009234360591956656,0.019066568508262223,2025-08-07T13:33:06.545358Z,2028-05-03T22:26:36Z,{v1~v2~v3}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2343,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1636546184738956,0.9683772233983162,0.009215642445123396,0.012521431740794413,2025-08-07T13:33:06.545409Z,2029-01-09T02:45:12Z,{v1~v2~v3~v4}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2383,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.25301204819277107,0.9367544467966324,0.0,0.0,2025-08-07T13:33:06.545475Z,2026-12-21T02:46:53Z,{v1}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2383,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3032128514056225,0.9552786404500042,0.03549732837281866,0.22412131078080247,2025-08-07T13:33:06.545515Z,2027-08-27T21:38:29Z,{v1~v2}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2383,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.30655957161981257,0.9634851628329889,0.02999627322567772,0.06193455331905677,2025-08-07T13:33:06.545560Z,2028-05-04T10:07:01Z,{v1~v2~v3}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2383,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3142570281124498,0.9683772233983162,0.027884928255132415,0.03788767064507295,2025-08-07T13:33:06.545604Z,2029-01-08T21:59:30Z,{v1~v2~v3~v4}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2357,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.11646586345381527,0.9367544467966324,0.0,0.0,2025-08-07T13:33:06.545676Z,2026-12-20T18:40:30Z,{v1}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2357,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1325301204819277,0.9552786404500042,0.011359145079301953,0.07171881944985668,2025-08-07T13:33:06.545720Z,2027-08-27T21:32:16Z,{v1~v2}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2357,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.14993306559571618,0.9634851628329889,0.016738062769755497,0.03455977458505494,2025-08-07T13:33:06.545764Z,2028-05-03T15:04:21Z,{v1~v2~v3}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2357,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17068273092369476,0.9683772233983162,0.02328557401177905,0.03163845898643734,2025-08-07T13:33:06.545810Z,2029-01-09T04:23:50Z,{v1~v2~v3~v4}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2320,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:06.545875Z,2026-12-21T11:21:20Z,{v1}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2320,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:06.545915Z,2027-08-27T21:02:35Z,{v1~v2}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2320,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:06.545957Z,2028-05-04T02:24:01Z,{v1~v2~v3}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2320,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:06.546006Z,2029-01-09T02:32:43Z,{v1~v2~v3~v4}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2329,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.13654618473895583,0.9367544467966324,0.0,0.0,2025-08-07T13:33:06.546069Z,2026-12-20T21:39:33Z,{v1}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2329,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.15261044176706828,0.9552786404500042,0.011359145079301972,0.07171881944985681,2025-08-07T13:33:06.546113Z,2027-08-27T14:06:04Z,{v1~v2}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2329,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.16198125836680055,0.9634851628329889,0.012863485323872896,0.02655977333138557,2025-08-07T13:33:06.546156Z,2028-05-04T09:35:32Z,{v1~v2~v3}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2329,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.16566265060240964,0.9683772233983162,0.012988767316147946,0.017648033147409103,2025-08-07T13:33:06.546202Z,2029-01-09T00:07:36Z,{v1~v2~v3~v4}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2321,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:06.546309Z,2026-12-21T02:46:27Z,{v1}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2321,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:06.546349Z,2027-08-28T07:02:04Z,{v1~v2}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2321,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:06.546408Z,2028-05-04T00:23:35Z,{v1~v2~v3}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2321,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:06.546458Z,2029-01-08T20:31:53Z,{v1~v2~v3~v4}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2369,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.10441767068273092,0.9367544467966324,0.0,0.0,2025-08-07T13:33:06.546532Z,2026-12-21T06:40:53Z,{v1}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2369,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.10441767068273092,0.9552786404500042,0.0,0.0,2025-08-07T13:33:06.546575Z,2027-08-28T05:19:06Z,{v1~v2}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2369,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.12851405622489961,0.9634851628329889,0.013912054679268105,0.02872479810502514,2025-08-07T13:33:06.546626Z,2028-05-04T13:38:16Z,{v1~v2~v3}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2369,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.15160642570281124,0.9683772233983162,0.022634940396778106,0.030754433326043835,2025-08-07T13:33:06.546675Z,2029-01-08T19:27:54Z,{v1~v2~v3~v4}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2331,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:06.546755Z,2026-12-20T18:53:28Z,{v1}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2331,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:06.546799Z,2027-08-27T15:30:15Z,{v1~v2}
BUILD_1754573585660,2026-04-15T14:24:59Z,2029-01-09T14:08:31Z,0.1,6047,tc2331,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:06.546842Z,2028-05-04T08:41:12Z,{v1~v2~v3}
