BUILD_IDENTIFIER,START,END,LAMBDA,PERIOD,TEST_NAME,MICRO_SCORE_NAME,SCORE_NAME,VERDICT_SET_NAME,FLAKINESS_SCORE,CONFIDENCE,STANDARD_DEVIATION,MARGIN_OF_ERROR_SD,SCORE_CREATION_TIME,LAST_INCLUDED_RUN_INSTANT,VERSIONS
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1860,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1927710843373494,0.9367544467966324,0.0,0.0,2025-08-07T13:32:56.143847Z,2026-12-21T01:15:37Z,{v1}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1860,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1887550200803213,0.9552786404500042,0.0028397862698254883,0.01792970486246417,2025-08-07T13:32:56.143893Z,2027-08-28T13:24:43Z,{v1~v2}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1860,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18607764390896922,0.9634851628329889,0.0033689578024412086,0.00695602733963406,2025-08-07T13:32:56.143943Z,2028-05-03T19:25:41Z,{v1~v2~v3}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1860,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17269076305220885,0.9683772233983162,0.008701472556894244,0.011822821394638888,2025-08-07T13:32:56.144013Z,2029-01-08T21:20:21Z,{v1~v2~v3~v4}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1855,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23694779116465864,0.9367544467966324,0.0,0.0,2025-08-07T13:32:56.144076Z,2026-12-20T22:58:34Z,{v1}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1855,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19076305220883533,0.9552786404500042,0.032657542102993174,0.20619160591833832,2025-08-07T13:32:56.144126Z,2027-08-28T00:15:24Z,{v1~v2}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1855,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19544846050870146,0.9634851628329889,0.02542039079245395,0.05248653848034576,2025-08-07T13:32:56.144202Z,2028-05-03T17:10:02Z,{v1~v2~v3}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1855,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17670682730923692,0.9683772233983162,0.025908456804500553,0.03520220921315599,2025-08-07T13:32:56.144257Z,2029-01-09T06:52:30Z,{v1~v2~v3~v4}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1870,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:56.144333Z,2026-12-21T05:10:05Z,{v1}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1870,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:56.144382Z,2027-08-28T03:20:05Z,{v1~v2}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1870,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:56.144441Z,2028-05-04T00:45:50Z,{v1~v2~v3}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1870,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:56.144507Z,2029-01-09T11:44:21Z,{v1~v2~v3~v4}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1814,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:56.144578Z,2026-12-21T06:53:16Z,{v1}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1814,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:56.144624Z,2027-08-27T19:55:29Z,{v1~v2}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1814,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:56.144680Z,2028-05-04T03:38:30Z,{v1~v2~v3}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1814,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:56.144743Z,2029-01-09T07:11:09Z,{v1~v2~v3~v4}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1890,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23293172690763053,0.9367544467966324,0.0,0.0,2025-08-07T13:32:56.144825Z,2026-12-21T00:59:39Z,{v1}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1890,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19879518072289157,0.9552786404500042,0.024138183293516687,0.1524024913309457,2025-08-07T13:32:56.144906Z,2027-08-28T00:27:51Z,{v1~v2}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1890,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19410977242302543,0.9634851628329889,0.021191197018117454,0.04375434613956378,2025-08-07T13:32:56.144967Z,2028-05-04T00:59:52Z,{v1~v2~v3}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1890,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17570281124497994,0.9683772233983162,0.023877506015427388,0.0324427258862232,2025-08-07T13:32:56.145024Z,2029-01-08T23:28:05Z,{v1~v2~v3~v4}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1840,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:56.145096Z,2026-12-20T23:25:53Z,{v1}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1840,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:56.145143Z,2027-08-28T12:37:50Z,{v1~v2}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1840,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:56.145211Z,2028-05-03T21:53:20Z,{v1~v2~v3}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1840,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:56.145327Z,2029-01-09T01:24:41Z,{v1~v2~v3~v4}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1822,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:56.145429Z,2026-12-20T19:03:12Z,{v1}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1822,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:56.145480Z,2027-08-27T20:23:28Z,{v1~v2}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1822,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:56.145593Z,2028-05-04T09:36:39Z,{v1~v2~v3}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1822,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:56.145668Z,2029-01-09T09:46:17Z,{v1~v2~v3~v4}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1839,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0963855421686747,0.9367544467966324,0.0,0.0,2025-08-07T13:32:56.145801Z,2026-12-21T06:40:10Z,{v1}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1839,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.10441767068273092,0.9552786404500042,0.005679572539650977,0.03585940972492834,2025-08-07T13:32:56.145854Z,2027-08-28T13:14:32Z,{v1~v2}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1839,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.09370816599732262,0.9634851628329889,0.005573402943684421,0.011507636938335421,2025-08-07T13:32:56.145908Z,2028-05-04T13:30:44Z,{v1~v2~v3}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1839,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.09437751004016065,0.9683772233983162,0.0049300267277965935,0.006698501327497035,2025-08-07T13:32:56.145964Z,2029-01-08T17:02:08Z,{v1~v2~v3~v4}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1848,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20883534136546184,0.9367544467966324,0.0,0.0,2025-08-07T13:32:56.146045Z,2026-12-21T06:43:27Z,{v1}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1848,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18072289156626506,0.9552786404500042,0.019878503888778435,0.1255079340372493,2025-08-07T13:32:56.146106Z,2027-08-28T10:07:14Z,{v1~v2}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1848,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1539491298527443,0.9634851628329889,0.027445826532229857,0.056668539920180956,2025-08-07T13:32:56.146158Z,2028-05-03T18:45:13Z,{v1~v2~v3}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1848,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.143574297188755,0.9683772233983162,0.02924935820989375,0.03974154210822633,2025-08-07T13:32:56.146264Z,2029-01-08T16:49:39Z,{v1~v2~v3~v4}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1827,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17670682730923695,0.9367544467966324,0.0,0.0,2025-08-07T13:32:56.146345Z,2026-12-21T13:28:01Z,{v1}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1827,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.14457831325301204,0.9552786404500042,0.022718290158603945,0.14343763889971362,2025-08-07T13:32:56.146394Z,2027-08-27T22:10:31Z,{v1~v2}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1827,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17670682730923692,0.9634851628329889,0.018549406239024117,0.038299730806700134,2025-08-07T13:32:56.146459Z,2028-05-04T13:43:09Z,{v1~v2~v3}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1827,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17771084337349397,0.9683772233983162,0.01623849202671771,0.022063482898425062,2025-08-07T13:32:56.146515Z,2029-01-09T06:35:21Z,{v1~v2~v3~v4}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1876,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20883534136546184,0.9367544467966324,0.0,0.0,2025-08-07T13:32:56.146606Z,2026-12-20T18:46:06Z,{v1}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1876,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19678714859437751,0.9552786404500042,0.008519358809476464,0.05378911458739251,2025-08-07T13:32:56.146655Z,2027-08-27T18:02:14Z,{v1~v2}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1876,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1753681392235609,0.9634851628329889,0.01695084329604871,0.03499911139039124,2025-08-07T13:32:56.146701Z,2028-05-04T04:47:32Z,{v1~v2~v3}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1876,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1706827309236948,0.9683772233983162,0.01798842657346276,0.024441145238126735,2025-08-07T13:32:56.146762Z,2029-01-09T05:19:25Z,{v1~v2~v3~v4}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1842,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:56.146864Z,2026-12-20T16:39:58Z,{v1}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1842,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:56.146915Z,2027-08-27T16:04:08Z,{v1~v2}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1842,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:56.146971Z,2028-05-04T01:19:12Z,{v1~v2~v3}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1842,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:56.147094Z,2029-01-09T12:38:48Z,{v1~v2~v3~v4}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1841,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.10441767068273092,0.9367544467966324,0.0,0.0,2025-08-07T13:32:56.147187Z,2026-12-21T04:36:59Z,{v1}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1841,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.10441767068273092,0.9552786404500042,0.0,0.0,2025-08-07T13:32:56.147235Z,2027-08-27T17:56:01Z,{v1~v2}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1841,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.09772423025435073,0.9634851628329889,0.003864459633130025,0.007979110584729197,2025-08-07T13:32:56.147286Z,2028-05-04T05:56:34Z,{v1~v2~v3}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1841,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.09638554216867469,0.9683772233983162,0.00428589306387741,0.005823307248219378,2025-08-07T13:32:56.147535Z,2029-01-09T13:06:54Z,{v1~v2~v3~v4}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1851,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:56.147661Z,2026-12-21T09:57:30Z,{v1}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1851,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:56.147705Z,2027-08-28T12:53:31Z,{v1~v2}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1851,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:56.147761Z,2028-05-03T17:37:11Z,{v1~v2~v3}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1851,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:56.147811Z,2029-01-08T17:43:31Z,{v1~v2~v3~v4}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1883,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:56.147905Z,2026-12-21T11:13:21Z,{v1}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1883,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:56.147948Z,2027-08-28T12:46:08Z,{v1~v2}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1883,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:56.147994Z,2028-05-04T13:26:01Z,{v1~v2~v3}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1883,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:56.148043Z,2029-01-09T06:48:01Z,{v1~v2~v3~v4}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1894,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17269076305220885,0.9367544467966324,0.0,0.0,2025-08-07T13:32:56.148118Z,2026-12-20T17:23:55Z,{v1}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1894,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1506024096385542,0.9552786404500042,0.015618824484040224,0.09861337674355318,2025-08-07T13:32:56.148157Z,2027-08-28T02:13:15Z,{v1~v2}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1894,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.15261044176706826,0.9634851628329889,0.012214382590960296,0.025219543912928785,2025-08-07T13:32:56.148206Z,2028-05-04T04:38:44Z,{v1~v2~v3}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1894,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1465863453815261,0.9683772233983162,0.011651201596739777,0.01583066252413166,2025-08-07T13:32:56.148257Z,2029-01-08T22:01:02Z,{v1~v2~v3~v4}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1898,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:56.148451Z,2026-12-21T10:43:43Z,{v1}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1898,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:56.148494Z,2027-08-28T04:40:26Z,{v1~v2}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1898,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:56.148539Z,2028-05-04T00:54:11Z,{v1~v2~v3}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1898,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:56.148627Z,2029-01-09T02:07:20Z,{v1~v2~v3~v4}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1837,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:56.148736Z,2026-12-21T01:21:49Z,{v1}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1837,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:56.148783Z,2027-08-27T16:58:33Z,{v1~v2}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1837,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:56.148828Z,2028-05-04T10:31:26Z,{v1~v2~v3}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1837,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:56.148879Z,2029-01-09T12:22:45Z,{v1~v2~v3~v4}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1853,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20883534136546184,0.9367544467966324,0.0,0.0,2025-08-07T13:32:56.148958Z,2026-12-20T21:44:50Z,{v1}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1853,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1746987951807229,0.9552786404500042,0.02413818329351667,0.15240249133094558,2025-08-07T13:32:56.149001Z,2027-08-27T17:02:00Z,{v1~v2}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1853,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17001338688085676,0.9634851628329889,0.02119119701811744,0.04375434613956375,2025-08-07T13:32:56.149100Z,2028-05-04T11:54:51Z,{v1~v2~v3}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1853,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.15863453815261044,0.9683772233983162,0.021606442291256987,0.029356997509658207,2025-08-07T13:32:56.149151Z,2029-01-09T09:26:16Z,{v1~v2~v3~v4}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1900,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1606425702811245,0.9367544467966324,0.0,0.0,2025-08-07T13:32:56.149241Z,2026-12-20T23:49:14Z,{v1}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1900,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.14056224899598393,0.9552786404500042,0.014198931349127461,0.08964852431232097,2025-08-07T13:32:56.149297Z,2027-08-28T11:33:11Z,{v1~v2}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1900,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.13386880856760375,0.9634851628329889,0.013933507359211061,0.02876909234583857,2025-08-07T13:32:56.149344Z,2028-05-04T07:26:15Z,{v1~v2~v3}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1900,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1325301204819277,0.9683772233983162,0.012979062536589906,0.017634847117729772,2025-08-07T13:32:56.149394Z,2029-01-09T00:49:00Z,{v1~v2~v3~v4}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1869,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:56.149490Z,2026-12-21T14:01:22Z,{v1}
BUILD_1754573575007,2026-04-15T14:06:41Z,2029-01-09T14:10:55Z,0.1,6047,tc1869,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:56.149550Z,2027-08-27T19:25:56Z,{v1~v2}
