BUILD_IDENTIFIER,START,END,LAMBDA,PERIOD,TEST_NAME,MICRO_SCORE_NAME,SCORE_NAME,VERDICT_SET_NAME,FLAKINESS_SCORE,CONFIDENCE,STANDARD_DEVIATION,MARGIN_OF_ERROR_SD,SCORE_CREATION_TIME,LAST_INCLUDED_RUN_INSTANT,VERSIONS
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc721,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:16.509305Z,2028-05-03T17:24:42Z,{v1~v2~v3}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc721,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:16.509368Z,2029-01-09T03:29:34Z,{v1~v2~v3~v4}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc727,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.26104417670682734,0.9367544467966324,0.0,0.0,2025-08-07T13:33:16.509456Z,2026-12-20T15:08:27Z,{v1}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc727,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.29116465863453816,0.9552786404500042,0.02129839702369118,0.1344727864684814,2025-08-07T13:33:16.509519Z,2027-08-27T19:48:02Z,{v1~v2}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc727,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3092369477911647,0.9634851628329889,0.024346095688719153,0.05026839668379393,2025-08-07T13:33:16.509594Z,2028-05-04T05:00:15Z,{v1~v2~v3}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc727,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.30823293172690763,0.9683772233983162,0.022500938585356386,0.03057236305315171,2025-08-07T13:33:16.509662Z,2029-01-09T03:52:45Z,{v1~v2~v3~v4}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc784,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3815261044176707,0.9367544467966324,0.0,0.0,2025-08-07T13:33:16.509734Z,2026-12-21T07:28:59Z,{v1}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc784,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3654618473895582,0.9552786404500042,0.011359145079301991,0.07171881944985692,2025-08-07T13:33:16.509785Z,2027-08-28T02:55:53Z,{v1~v2}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc784,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.37751004016064255,0.9634851628329889,0.008360104415526648,0.017261455407503165,2025-08-07T13:33:16.509839Z,2028-05-04T04:43:14Z,{v1~v2~v3}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc784,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3865461847389558,0.9683772233983162,0.008994213286731384,0.012220572619063372,2025-08-07T13:33:16.509902Z,2029-01-09T04:54:36Z,{v1~v2~v3~v4}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc746,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:16.509983Z,2026-12-21T00:54:47Z,{v1}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc746,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:16.510039Z,2027-08-27T19:22:33Z,{v1~v2}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc746,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:16.510123Z,2028-05-04T04:23:15Z,{v1~v2~v3}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc746,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:16.510194Z,2029-01-08T19:59:54Z,{v1~v2~v3~v4}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc773,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24497991967871485,0.9367544467966324,0.0,0.0,2025-08-07T13:33:16.510272Z,2026-12-20T20:24:06Z,{v1}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc773,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2570281124497992,0.9552786404500042,0.008519358809476464,0.05378911458739251,2025-08-07T13:33:16.510330Z,2027-08-28T07:39:20Z,{v1~v2}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc773,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2744310575635877,0.9634851628329889,0.014806479270894315,0.03057155377174338,2025-08-07T13:33:16.510385Z,2028-05-03T23:22:34Z,{v1~v2~v3}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc773,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.28112449799196787,0.9683772233983162,0.016450074601666018,0.02235096331940848,2025-08-07T13:33:16.510447Z,2029-01-09T07:01:53Z,{v1~v2~v3~v4}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc760,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:16.510584Z,2026-12-21T11:42:05Z,{v1}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc760,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:16.510639Z,2027-08-28T04:58:02Z,{v1~v2}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc760,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:16.510702Z,2028-05-04T03:21:56Z,{v1~v2~v3}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc760,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:16.510765Z,2029-01-08T18:38:44Z,{v1~v2~v3~v4}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc739,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.5421686746987951,0.9367544467966324,0.0,0.0,2025-08-07T13:33:16.510860Z,2026-12-21T04:21:40Z,{v1}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc739,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.5602409638554217,0.9552786404500042,0.012779038214214715,0.08068367188108888,2025-08-07T13:33:16.510916Z,2027-08-28T09:40:54Z,{v1~v2}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc739,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.5662650602409638,0.9634851628329889,0.012540156623289942,0.02589218311125469,2025-08-07T13:33:16.510969Z,2028-05-04T12:43:01Z,{v1~v2~v3}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc739,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.5652610441767068,0.9683772233983162,0.011191514462654577,0.015206078713958439,2025-08-07T13:33:16.511162Z,2029-01-09T02:51:03Z,{v1~v2~v3~v4}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc725,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.27710843373493976,0.9367544467966324,0.0,0.0,2025-08-07T13:33:16.511333Z,2026-12-20T20:56:09Z,{v1}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc725,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3293172690763052,0.9552786404500042,0.036917221507731385,0.23308616321203446,2025-08-07T13:33:16.511390Z,2027-08-27T15:30:15Z,{v1~v2}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc725,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3641231593038822,0.9634851628329889,0.04379645143173573,0.09042835541524281,2025-08-07T13:33:16.511485Z,2028-05-04T05:45:55Z,{v1~v2~v3}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc725,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3744979919678715,0.9683772233983162,0.04391510358510896,0.059668110520263905,2025-08-07T13:33:16.511574Z,2029-01-08T16:59:38Z,{v1~v2~v3~v4}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc761,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.5261044176706827,0.9367544467966324,0.0,0.0,2025-08-07T13:33:16.511670Z,2026-12-21T06:37:26Z,{v1}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc761,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.5502008032128514,0.9552786404500042,0.01703871761895293,0.10757822917478502,2025-08-07T13:33:16.511737Z,2027-08-27T23:28:18Z,{v1~v2}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc761,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.5542168674698794,0.9634851628329889,0.015204573884338041,0.03139351628278138,2025-08-07T13:33:16.511793Z,2028-05-04T10:28:36Z,{v1~v2~v3}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc761,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.5471887550200802,0.9683772233983162,0.012550200803212817,0.017052146242267578,2025-08-07T13:33:16.511849Z,2029-01-09T07:33:33Z,{v1~v2~v3~v4}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc754,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:16.511935Z,2026-12-21T08:04:41Z,{v1}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc754,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:16.511983Z,2027-08-27T20:13:36Z,{v1~v2}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc754,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:16.512040Z,2028-05-03T21:29:08Z,{v1~v2~v3}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc754,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:16.512097Z,2029-01-09T12:03:47Z,{v1~v2~v3~v4}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc785,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.5261044176706827,0.9367544467966324,0.0,0.0,2025-08-07T13:33:16.512169Z,2026-12-20T21:16:09Z,{v1}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc785,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.5542168674698795,0.9552786404500042,0.019878503888778456,0.12550793403724944,2025-08-07T13:33:16.512218Z,2027-08-27T20:53:33Z,{v1~v2}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc785,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.5783132530120482,0.9634851628329889,0.02613014899055305,0.05395200576133374,2025-08-07T13:33:16.512270Z,2028-05-04T12:51:48Z,{v1~v2~v3}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc785,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.5783132530120482,0.9683772233983162,0.02483798569649192,0.033747744048167355,2025-08-07T13:33:16.512326Z,2029-01-09T11:44:15Z,{v1~v2~v3~v4}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc712,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3253012048192771,0.9367544467966324,0.0,0.0,2025-08-07T13:33:16.512409Z,2026-12-20T22:05:41Z,{v1}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc712,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3273092369477911,0.9552786404500042,0.0014198931349127244,0.00896485243123196,2025-08-07T13:33:16.512463Z,2027-08-28T12:57:08Z,{v1~v2}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc712,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3400267737617135,0.9634851628329889,0.007985511007663206,0.016488016813390568,2025-08-07T13:33:16.512526Z,2028-05-04T05:00:38Z,{v1~v2~v3}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc712,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3504016064257028,0.9683772233983162,0.011738594315458884,0.01594940432304583,2025-08-07T13:33:16.512696Z,2029-01-09T01:32:21Z,{v1~v2~v3~v4}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc778,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:16.512805Z,2026-12-21T11:19:21Z,{v1}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc778,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:16.512858Z,2027-08-28T04:03:08Z,{v1~v2}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc778,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:16.512911Z,2028-05-03T23:57:12Z,{v1~v2~v3}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc778,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:16.512968Z,2029-01-09T09:49:58Z,{v1~v2~v3~v4}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc717,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.4979919678714859,0.9367544467966324,0.0,0.0,2025-08-07T13:33:16.513066Z,2026-12-21T09:49:54Z,{v1}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc717,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.5220883534136547,0.9552786404500042,0.01703871761895301,0.10757822917478552,2025-08-07T13:33:16.513118Z,2027-08-27T19:37:59Z,{v1~v2}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc717,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.5314591700133869,0.9634851628329889,0.017265097833246902,0.03564796580785253,2025-08-07T13:33:16.513171Z,2028-05-04T11:20:43Z,{v1~v2~v3}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc717,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.5341365461847389,0.9683772233983162,0.016450074601666028,0.02235096331940849,2025-08-07T13:33:16.513230Z,2029-01-08T18:40:59Z,{v1~v2~v3~v4}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc736,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.5180722891566265,0.9367544467966324,0.0,0.0,2025-08-07T13:33:16.513307Z,2026-12-21T04:45:42Z,{v1}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc736,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.5140562248995983,0.9552786404500042,0.0028397862698255273,0.017929704862464417,2025-08-07T13:33:16.513355Z,2027-08-28T06:27:23Z,{v1~v2}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc736,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.5287817938420347,0.9634851628329889,0.0076121026814957235,0.015717025106760745,2025-08-07T13:33:16.513419Z,2028-05-04T04:08:55Z,{v1~v2~v3}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc736,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.5431726907630521,0.9683772233983162,0.013014611348962977,0.017683147822780593,2025-08-07T13:33:16.513474Z,2029-01-09T05:13:18Z,{v1~v2~v3~v4}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc733,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3413654618473896,0.9367544467966324,0.0,0.0,2025-08-07T13:33:16.513555Z,2026-12-20T20:22:35Z,{v1}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc733,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3373493975903614,0.9552786404500042,0.0028397862698255273,0.017929704862464417,2025-08-07T13:33:16.513601Z,2027-08-28T00:18:55Z,{v1~v2}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc733,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3708165997322624,0.9634851628329889,0.018273623587187215,0.037730310891560745,2025-08-07T13:33:16.513655Z,2028-05-04T09:16:02Z,{v1~v2~v3}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc733,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3815261044176707,0.9683772233983162,0.02176140322223409,0.029567545252940773,2025-08-07T13:33:16.513711Z,2029-01-09T05:21:44Z,{v1~v2~v3~v4}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc786,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:16.513802Z,2026-12-21T05:01:00Z,{v1}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc786,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:16.513854Z,2027-08-27T18:05:39Z,{v1~v2}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc786,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:16.513903Z,2028-05-03T18:47:21Z,{v1~v2~v3}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc786,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:16.513955Z,2029-01-09T02:23:02Z,{v1~v2~v3~v4}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc758,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:16.514046Z,2026-12-21T00:23:33Z,{v1}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc758,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:16.514098Z,2027-08-28T01:10:08Z,{v1~v2}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc758,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:16.514149Z,2028-05-03T15:33:04Z,{v1~v2~v3}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc758,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:16.514205Z,2029-01-09T11:19:49Z,{v1~v2~v3~v4}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc766,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3855421686746988,0.9367544467966324,0.0,0.0,2025-08-07T13:33:16.514260Z,2026-12-21T02:03:33Z,{v1}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc766,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.43975903614457834,0.9552786404500042,0.03833711464264415,0.24205101564326667,2025-08-07T13:33:16.514303Z,2027-08-27T14:38:19Z,{v1~v2}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc766,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.4484605087014726,0.9634851628329889,0.03409277013930663,0.07039276093070479,2025-08-07T13:33:16.514364Z,2028-05-04T13:24:47Z,{v1~v2~v3}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc766,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.4598393574297189,0.9683772233983162,0.03294777637011771,0.0447666383853355,2025-08-07T13:33:16.514417Z,2029-01-09T04:12:49Z,{v1~v2~v3~v4}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc769,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20080321285140562,0.9367544467966324,0.0,0.0,2025-08-07T13:33:16.514500Z,2026-12-20T16:15:09Z,{v1}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc769,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.27911646586345384,0.9552786404500042,0.05537583226159712,0.3496292448180519,2025-08-07T13:33:16.514555Z,2027-08-28T05:33:49Z,{v1~v2}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc769,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.28647925033467203,0.9634851628329889,0.04748255748400803,0.09803921194120375,2025-08-07T13:33:16.514611Z,2028-05-04T02:00:01Z,{v1~v2~v3}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc769,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3112449799196787,0.9683772233983162,0.04775853002504209,0.06489023172396287,2025-08-07T13:33:16.514664Z,2029-01-09T02:55:43Z,{v1~v2~v3~v4}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc705,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.42971887550200805,0.9367544467966324,0.0,0.0,2025-08-07T13:33:16.514750Z,2026-12-21T10:23:49Z,{v1}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc705,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.43975903614457834,0.9552786404500042,0.00709946567456374,0.044824262156160546,2025-08-07T13:33:16.514799Z,2027-08-28T07:17:13Z,{v1~v2}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc705,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.4457831325301205,0.9634851628329889,0.008115365229573044,0.016756132227931295,2025-08-07T13:33:16.514848Z,2028-05-03T21:50:22Z,{v1~v2~v3}
BUILD_1754573595248,2026-04-15T14:20:43Z,2029-01-09T14:12:21Z,0.1,6047,tc705,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.4568273092369478,0.9683772233983162,0.011340641817173643,0.015408700289330411,2025-08-07T13:33:16.514903Z,2029-01-09T05:23:38Z,{v1~v2~v3~v4}
